,0
0,1.0828118324279785
1,1.100355625152588
2,1.1084405183792114
3,1.2191057205200195
4,1.2106692790985107
5,1.1177682876586914
6,1.1518745422363281
7,1.1489760875701904
8,1.1159647703170776
9,1.1899603605270386
10,1.151111125946045
11,1.1980373859405518
12,1.109580159187317
13,1.1351662874221802
14,1.1306889057159424
15,1.152239441871643
16,1.2456556558609009
17,1.1727194786071777
18,1.1565788984298706
19,1.108285903930664
20,1.1165248155593872
21,1.1727418899536133
22,1.1418267488479614
23,1.1983921527862549
24,1.1271530389785767
25,1.1683770418167114
26,1.1676265001296997
27,1.155344843864441
28,1.1482962369918823
29,1.0836243629455566
30,1.0881359577178955
31,1.1458097696304321
32,1.0585922002792358
33,1.0828155279159546
34,1.0835415124893188
35,1.180405616760254
36,1.1898375749588013
37,1.188422679901123
38,1.1901172399520874
39,1.1295419931411743
40,1.1054399013519287
41,1.1532926559448242
42,1.05644690990448
43,1.1100122928619385
44,1.0864033699035645
45,1.167769193649292
46,1.1624770164489746
47,1.1607261896133423
48,1.1619315147399902
49,1.13038170337677
50,1.103798747062683
51,1.191226601600647
52,1.154948115348816
53,1.1018052101135254
54,1.1272428035736084
55,1.1341259479522705
56,1.1660131216049194
57,1.1921441555023193
58,1.129570722579956
59,1.1974990367889404
60,1.1270158290863037
61,1.1142321825027466
62,1.1337321996688843
63,1.0988752841949463
64,1.1955336332321167
65,1.156148910522461
66,1.066489577293396
67,1.1496466398239136
68,1.1146984100341797
69,1.1262401342391968
70,1.1625783443450928
71,1.05177903175354
72,1.057489037513733
73,1.0898104906082153
74,1.1428043842315674
75,1.208384394645691
76,1.1428085565567017
77,1.1193931102752686
78,1.0787681341171265
79,1.1099616289138794
80,1.1885432004928589
81,1.073996663093567
82,1.095394253730774
83,1.1480712890625
84,1.2116546630859375
85,1.1187599897384644
86,1.201898217201233
87,1.1210330724716187
88,1.0958884954452515
89,1.1610158681869507
90,1.1133735179901123
91,1.1536928415298462
92,1.1934224367141724
93,1.0847053527832031
94,1.1923884153366089
95,1.1396815776824951
96,1.1381560564041138
97,1.1117562055587769
98,1.1838445663452148
99,1.2116754055023193
100,1.10073983669281
101,1.1338616609573364
102,1.1664369106292725
103,1.0918806791305542
104,1.046760082244873
105,1.2678333520889282
106,1.1394463777542114
107,1.0492953062057495
108,1.1415863037109375
109,1.066057801246643
110,1.1594672203063965
111,1.1024385690689087
112,1.1248102188110352
113,1.080636978149414
114,1.1662105321884155
115,1.1018861532211304
116,1.1713931560516357
117,1.1380677223205566
118,1.1576441526412964
119,1.0790271759033203
120,1.1826586723327637
121,1.1467708349227905
122,1.1215769052505493
123,1.1220554113388062
124,1.1763379573822021
125,1.1219524145126343
126,1.0952320098876953
127,1.1305903196334839
128,1.11976957321167
129,1.1062300205230713
130,1.201371431350708
131,1.1919416189193726
132,1.104723334312439
133,1.1623263359069824
134,1.117990255355835
135,1.114033579826355
136,1.1638964414596558
137,1.1349157094955444
138,1.1092957258224487
139,1.1171683073043823
140,1.146480679512024
141,1.1035239696502686
142,1.0263127088546753
143,1.1597161293029785
144,1.1243401765823364
145,1.1330108642578125
146,1.0396190881729126
147,1.195305585861206
148,1.0648524761199951
149,1.1695114374160767
150,1.145900011062622
151,1.16109037399292
152,1.129865288734436
153,1.1005055904388428
154,1.146008014678955
155,1.0303676128387451
156,1.093049168586731
157,1.1527605056762695
158,1.1396421194076538
159,1.1183898448944092
160,1.1193315982818604
161,1.1461963653564453
162,1.069825530052185
163,1.1042637825012207
164,1.1346354484558105
165,1.1962960958480835
166,1.091873049736023
167,1.1466575860977173
168,1.100277066230774
169,1.109868049621582
170,1.0288761854171753
171,1.0717434883117676
172,1.191644310951233
173,1.0923467874526978
174,1.1357390880584717
175,1.0893546342849731
176,1.1957241296768188
177,1.171851396560669
178,1.1403571367263794
179,1.1226482391357422
180,1.15290367603302
181,1.174393653869629
182,1.0667747259140015
183,1.2154628038406372
184,1.1362379789352417
185,1.101545810699463
186,1.1161376237869263
187,1.1420238018035889
188,1.0379775762557983
189,1.2317572832107544
