,epoch,loop,f1,roc_auc,accuracy
0,0,train,0.3400657894736842,0.5050493421052631,0.3400657894736842
1,0,validation,0.3290343915343915,0.4967757936507936,0.3290343915343915
2,1,train,0.3338157894736842,0.5003618421052631,0.3338157894736842
3,1,validation,0.3306878306878307,0.498015873015873,0.3306878306878307
4,-1,test,0.3343253968253968,0.5007440476190477,0.3343253968253968
