,0
0,1.0738203525543213
1,1.1025367975234985
2,1.0731983184814453
3,1.2505310773849487
4,1.125074028968811
5,1.0854825973510742
6,1.1529603004455566
7,1.1226012706756592
8,1.1316391229629517
9,1.0873554944992065
10,1.0967369079589844
11,1.1169475317001343
12,1.0698940753936768
13,1.1646909713745117
14,1.0977767705917358
15,1.0577608346939087
16,1.1186275482177734
17,1.0825635194778442
18,1.0696637630462646
19,1.0737082958221436
20,1.0923901796340942
21,1.1414283514022827
22,1.1016008853912354
23,1.0959529876708984
24,1.0441412925720215
25,1.181186556816101
26,1.1094999313354492
27,1.1418967247009277
28,1.1499766111373901
29,1.0641279220581055
30,1.1620724201202393
31,1.0900578498840332
32,1.0613287687301636
33,1.0940030813217163
34,1.1011937856674194
35,1.0887646675109863
36,1.1004317998886108
37,1.1148567199707031
38,1.1442304849624634
39,1.0925356149673462
40,1.0700327157974243
41,1.0925755500793457
42,1.0957010984420776
43,1.1217888593673706
44,1.0471484661102295
45,1.1406155824661255
46,1.067994236946106
47,1.0860085487365723
48,1.1206567287445068
49,1.0674275159835815
50,1.117992877960205
51,1.0835896730422974
52,1.0287082195281982
53,1.053406000137329
54,1.108629822731018
55,1.0651683807373047
56,1.1407777070999146
57,1.0921074151992798
58,1.0654757022857666
59,1.1285799741744995
60,1.047493815422058
61,1.0963841676712036
62,1.0847671031951904
63,1.0445916652679443
64,1.029564380645752
65,1.0484750270843506
66,1.0728601217269897
67,1.1704045534133911
68,1.0226292610168457
69,1.0541133880615234
70,1.1388144493103027
71,1.056455135345459
72,1.0842269659042358
73,1.114155650138855
74,1.1980046033859253
75,1.0648152828216553
76,1.033914566040039
77,1.0413293838500977
78,1.1628098487854004
79,1.0670063495635986
80,1.0693188905715942
81,1.0608084201812744
82,1.1596615314483643
83,1.1010693311691284
84,1.0744174718856812
85,1.0856249332427979
86,1.0760129690170288
87,1.056694746017456
88,1.0660573244094849
89,1.0888502597808838
90,1.109812617301941
91,1.0257121324539185
92,1.0422687530517578
93,1.031700849533081
94,1.037781000137329
95,1.0957846641540527
96,0.93882155418396
97,1.1042523384094238
98,0.9680286049842834
99,1.0562188625335693
100,1.1173994541168213
101,0.9940388202667236
102,1.035863995552063
103,1.0061554908752441
104,1.1244210004806519
105,1.0082603693008423
106,0.9809730648994446
107,0.962733805179596
108,1.0938529968261719
109,0.9701434969902039
110,1.0191309452056885
111,0.9985125064849854
112,1.0219855308532715
113,1.1427147388458252
114,1.0628012418746948
115,0.9953132271766663
116,1.1217474937438965
117,0.9166333675384521
118,1.0942599773406982
119,1.02447509765625
120,1.0479196310043335
121,1.0055480003356934
122,1.0448427200317383
123,1.0917341709136963
124,1.0440021753311157
125,1.0918190479278564
126,1.0179563760757446
127,1.0285403728485107
128,1.1025835275650024
129,1.0444787740707397
130,1.1073229312896729
131,1.092916488647461
132,0.9952659010887146
133,0.9747525453567505
134,1.1950788497924805
135,0.9787686467170715
136,1.0320569276809692
137,1.063747763633728
138,1.0330475568771362
139,1.0305309295654297
140,1.1732732057571411
141,1.074958324432373
142,1.0494142770767212
143,1.097415804862976
144,1.108152985572815
145,1.0543599128723145
146,1.0391968488693237
147,1.0529197454452515
148,1.0519285202026367
149,1.1532577276229858
150,1.021915078163147
151,1.1067732572555542
152,0.9916427731513977
153,1.1572866439819336
154,1.0862151384353638
155,1.0211080312728882
156,1.151490569114685
157,1.0336973667144775
158,1.130054235458374
159,1.0362330675125122
160,0.9449639916419983
161,1.074733853340149
162,1.0852144956588745
163,1.0687096118927002
164,1.106414794921875
165,0.9966179728507996
166,1.0089085102081299
167,1.0681250095367432
168,1.0594918727874756
169,1.090301752090454
170,1.0306485891342163
171,1.0708603858947754
172,1.1135940551757812
173,0.9851962924003601
174,0.9042509198188782
175,1.1259669065475464
176,1.0676029920578003
177,1.2643710374832153
178,1.0742217302322388
179,1.0499542951583862
180,1.0778229236602783
181,1.0453636646270752
182,1.0489115715026855
183,0.9999579787254333
184,1.0353120565414429
185,1.1435734033584595
186,1.0262794494628906
187,1.0762274265289307
188,1.0650123357772827
189,0.9889373779296875
