,0
131,1.0906386375427246
132,1.1012639999389648
133,1.091812014579773
134,1.1060162782669067
135,1.1004587411880493
136,1.0934524536132812
137,1.0883759260177612
138,1.0992835760116577
139,1.0892751216888428
140,1.0898832082748413
141,1.1104035377502441
142,1.0864620208740234
143,1.096210241317749
144,1.0844670534133911
145,1.1041260957717896
146,1.0923744440078735
147,1.089125633239746
148,1.0965865850448608
149,1.109734058380127
150,1.1100538969039917
151,1.0909481048583984
152,1.1026479005813599
153,1.1167302131652832
154,1.1018239259719849
155,1.1048717498779297
156,1.092749834060669
157,1.094156265258789
158,1.097363829612732
159,1.1034480333328247
160,1.1013555526733398
161,1.093585729598999
162,1.107479214668274
163,1.0946276187896729
164,1.0912282466888428
165,1.1001973152160645
166,1.0904370546340942
167,1.1113156080245972
168,1.098597526550293
169,1.1039100885391235
170,1.0970174074172974
171,1.0940696001052856
172,1.0935215950012207
173,1.1030081510543823
174,1.098067283630371
175,1.1013075113296509
176,1.101485252380371
177,1.0929592847824097
178,1.0932261943817139
179,1.0995875597000122
180,1.1105445623397827
181,1.0910844802856445
182,1.0974503755569458
183,1.1095166206359863
184,1.0927300453186035
185,1.0872557163238525
186,1.109119176864624
187,1.1102283000946045
188,1.0979623794555664
189,1.1015925407409668
190,1.1041688919067383
191,1.0918985605239868
192,1.1006735563278198
193,1.1033728122711182
194,1.0887057781219482
195,1.1052508354187012
196,1.0986580848693848
197,1.1029921770095825
198,1.1001144647598267
199,1.0996243953704834
200,1.0850262641906738
201,1.1071619987487793
202,1.102163314819336
203,1.1045678853988647
204,1.1065397262573242
205,1.1004526615142822
206,1.0983388423919678
207,1.0991827249526978
208,1.099834680557251
209,1.0945652723312378
210,1.096353530883789
211,1.0946334600448608
212,1.1006674766540527
213,1.106510877609253
214,1.1071021556854248
215,1.10427725315094
216,1.0924190282821655
217,1.0881479978561401
218,1.0941766500473022
219,1.1014235019683838
220,1.0970897674560547
221,1.093552589416504
222,1.1067614555358887
223,1.1022461652755737
224,1.0885090827941895
225,1.1022628545761108
226,1.0973637104034424
227,1.101928472518921
228,1.105570912361145
229,1.0957192182540894
230,1.090467095375061
231,1.0928982496261597
232,1.089648962020874
233,1.0997384786605835
234,1.08884859085083
235,1.1016367673873901
236,1.0943102836608887
237,1.0869818925857544
238,1.1102594137191772
239,1.109763503074646
240,1.0850741863250732
241,1.093297004699707
242,1.1016743183135986
243,1.1079167127609253
244,1.096818447113037
245,1.1002440452575684
246,1.092481017112732
247,1.0976777076721191
248,1.0994865894317627
249,1.1003321409225464
250,1.110114574432373
251,1.1023526191711426
252,1.1098164319992065
253,1.0995525121688843
254,1.1037765741348267
255,1.0997140407562256
256,1.096480369567871
257,1.1058082580566406
258,1.1030933856964111
259,1.0936775207519531
260,1.1020853519439697
261,1.1059802770614624
262,1.0999196767807007
263,1.1037318706512451
264,1.0897107124328613
265,1.098720669746399
266,1.098885178565979
267,1.112564206123352
268,1.101413369178772
269,1.1063041687011719
270,1.0921971797943115
271,1.0927609205245972
272,1.1012343168258667
273,1.0941437482833862
274,1.1042524576187134
275,1.096069574356079
276,1.0967364311218262
277,1.0923486948013306
278,1.1076668500900269
279,1.1017364263534546
280,1.0977177619934082
281,1.1009833812713623
282,1.094137191772461
283,1.1075090169906616
284,1.1055731773376465
285,1.0998257398605347
286,1.100160002708435
287,1.0935155153274536
288,1.094617486000061
289,1.1038830280303955
290,1.0874426364898682
291,1.0938986539840698
292,1.100321888923645
293,1.097434163093567
294,1.099082112312317
295,1.1123234033584595
296,1.0998506546020508
297,1.0951387882232666
298,1.0976617336273193
299,1.096023678779602
300,1.0948615074157715
301,1.1033426523208618
302,1.103111982345581
303,1.1040067672729492
304,1.0910818576812744
305,1.0974078178405762
306,1.098452091217041
307,1.1057682037353516
308,1.0998573303222656
309,1.1035197973251343
310,1.0980690717697144
311,1.0985159873962402
312,1.0976309776306152
313,1.0991467237472534
314,1.0925480127334595
315,1.0963513851165771
316,1.1032721996307373
317,1.107405424118042
318,1.102378010749817
319,1.097424864768982
320,1.1044707298278809
321,1.1027535200119019
322,1.0982450246810913
323,1.0921374559402466
324,1.096283197402954
325,1.0936044454574585
326,1.0992908477783203
327,1.0980911254882812
328,1.1083465814590454
329,1.1042747497558594
330,1.0960878133773804
331,1.0943061113357544
332,1.095329999923706
333,1.0941919088363647
334,1.1006860733032227
335,1.1007578372955322
336,1.1005221605300903
337,1.0943394899368286
338,1.0928670167922974
339,1.0998018980026245
340,1.098420262336731
341,1.099984049797058
342,1.0920822620391846
343,1.0986945629119873
344,1.0997830629348755
345,1.0985028743743896
346,1.0992190837860107
347,1.1037747859954834
348,1.0962494611740112
349,1.1002469062805176
350,1.0979321002960205
351,1.1079124212265015
352,1.0992876291275024
353,1.1050190925598145
354,1.099123477935791
355,1.088716745376587
356,1.1022955179214478
357,1.1021802425384521
358,1.0997158288955688
359,1.0967512130737305
360,1.1011217832565308
361,1.1069191694259644
362,1.0953116416931152
363,1.1023304462432861
364,1.1025131940841675
365,1.1002811193466187
366,1.0948818922042847
367,1.1002392768859863
368,1.105696678161621
369,1.1068960428237915
370,1.0985242128372192
371,1.097874402999878
372,1.0941890478134155
373,1.0999889373779297
374,1.1111915111541748
375,1.0997872352600098
376,1.093595266342163
377,1.0923469066619873
378,1.1034308671951294
379,1.0937010049819946
380,1.1032522916793823
381,1.1048381328582764
382,1.099503755569458
383,1.1010321378707886
384,1.0942633152008057
385,1.0928369760513306
386,1.1003612279891968
387,1.0948086977005005
388,1.0987188816070557
389,1.1014901399612427
390,1.1012167930603027
391,1.1036288738250732
392,1.0982725620269775
393,1.1008076667785645
394,1.0983244180679321
395,1.0910991430282593
396,1.0968400239944458
397,1.1008319854736328
398,1.0908631086349487
399,1.0935288667678833
400,1.0933769941329956
401,1.1002392768859863
402,1.1029009819030762
403,1.0957409143447876
404,1.0997309684753418
405,1.0955681800842285
406,1.0927497148513794
407,1.1066186428070068
408,1.0978280305862427
409,1.0980031490325928
410,1.1051303148269653
411,1.101827621459961
412,1.0922905206680298
413,1.0997775793075562
414,1.1006239652633667
415,1.0975985527038574
416,1.1012825965881348
417,1.1020209789276123
418,1.1049131155014038
419,1.101552963256836
420,1.09707772731781
421,1.1008024215698242
422,1.0987670421600342
423,1.0957396030426025
424,1.097269058227539
425,1.0993354320526123
426,1.0972115993499756
427,1.0952435731887817
428,1.0985264778137207
429,1.1024330854415894
430,1.095885992050171
431,1.0968495607376099
432,1.098807454109192
433,1.0976008176803589
434,1.0996662378311157
435,1.1037731170654297
436,1.1058392524719238
437,1.0988786220550537
438,1.098379373550415
439,1.1022295951843262
440,1.100861668586731
441,1.0970251560211182
442,1.0977040529251099
443,1.0970488786697388
444,1.0913931131362915
445,1.0964120626449585
446,1.1000370979309082
447,1.09769606590271
448,1.101274847984314
449,1.0957608222961426
450,1.1014553308486938
451,1.101691722869873
452,1.0958592891693115
453,1.0955320596694946
454,1.0921474695205688
455,1.0910394191741943
456,1.094573974609375
457,1.1103695631027222
458,1.0990179777145386
459,1.0992623567581177
460,1.1003741025924683
461,1.098812460899353
462,1.1008763313293457
463,1.0982013940811157
464,1.1000105142593384
465,1.1033952236175537
466,1.101995587348938
467,1.102160096168518
468,1.0984669923782349
469,1.0979865789413452
470,1.1022106409072876
471,1.1011048555374146
472,1.103745698928833
473,1.0965455770492554
474,1.1007953882217407
