,0
0,1.136725902557373
1,1.0963332653045654
2,1.1153292655944824
3,1.1213464736938477
4,1.082284688949585
5,1.1186295747756958
6,1.0989540815353394
7,1.0980850458145142
8,1.1244524717330933
9,1.0875437259674072
10,1.0992118120193481
11,1.1175320148468018
12,1.100838541984558
13,1.1038286685943604
14,1.1026544570922852
15,1.106148600578308
16,1.0958666801452637
17,1.1064566373825073
18,1.083240032196045
19,1.0787509679794312
20,1.0869622230529785
21,1.0879876613616943
22,1.11123526096344
23,1.107496738433838
24,1.0897190570831299
25,1.07926607131958
26,1.1078605651855469
27,1.1119115352630615
28,1.1034817695617676
29,1.069049596786499
30,1.1050758361816406
31,1.0907329320907593
32,1.064623236656189
33,1.0757696628570557
34,1.0575098991394043
35,1.1313416957855225
36,1.1302012205123901
37,1.0943036079406738
38,1.0669113397598267
39,1.0986827611923218
40,1.1086345911026
41,1.1106394529342651
42,1.083474040031433
43,1.1104390621185303
44,1.0558611154556274
45,1.1436898708343506
46,1.090796709060669
47,1.0941418409347534
48,1.074316382408142
49,1.0855896472930908
50,1.0814094543457031
51,1.0891095399856567
52,1.078683614730835
53,1.0458394289016724
54,1.0902951955795288
55,1.0637646913528442
56,1.0983422994613647
57,1.071956992149353
58,1.0959973335266113
59,1.0859582424163818
60,1.0835644006729126
61,1.1092182397842407
62,1.1143932342529297
63,1.0648573637008667
64,1.1092032194137573
65,1.0670084953308105
66,1.1312791109085083
67,1.0718824863433838
68,1.1181538105010986
69,1.0974080562591553
70,1.110169529914856
71,1.082396149635315
72,1.1034414768218994
73,1.1165903806686401
74,1.0987257957458496
75,1.1005299091339111
76,1.1140615940093994
77,1.093164086341858
78,1.057672142982483
79,1.0471986532211304
80,1.146954894065857
81,1.0856789350509644
82,1.0782228708267212
83,1.098110556602478
84,1.110740065574646
85,1.0947099924087524
86,1.0654839277267456
87,1.0602620840072632
88,1.0630085468292236
89,1.0948021411895752
90,1.0746549367904663
91,1.083409070968628
92,1.0847069025039673
93,1.0421584844589233
94,1.0292974710464478
95,1.0711991786956787
96,1.073122501373291
97,1.088780164718628
