,0
0,1.0871471166610718
1,1.0232337713241577
2,1.123602032661438
3,1.1485273838043213
4,1.1133276224136353
5,1.1130011081695557
6,1.1691386699676514
7,1.236275315284729
8,1.0725784301757812
9,1.1331160068511963
10,1.1491014957427979
11,1.213087797164917
12,1.1217888593673706
13,1.0629057884216309
14,1.1585267782211304
15,1.0900092124938965
16,1.0289274454116821
17,1.070452332496643
18,1.1948504447937012
19,1.0970600843429565
20,1.1030559539794922
21,1.0494571924209595
22,1.1103646755218506
23,1.158015251159668
24,1.0785340070724487
25,1.0647257566452026
26,1.231722354888916
27,1.0240890979766846
28,1.117305040359497
29,1.1700540781021118
30,1.1567351818084717
31,1.1598740816116333
32,1.1541364192962646
33,1.0681535005569458
34,1.1124954223632812
35,1.1232516765594482
36,1.0917843580245972
37,1.1397359371185303
38,1.1177467107772827
39,1.093413233757019
40,1.1893458366394043
41,1.1411163806915283
42,1.1344932317733765
43,1.07217276096344
44,1.1327183246612549
45,1.1552398204803467
46,1.1657261848449707
47,1.117915391921997
48,1.1050710678100586
49,1.0735116004943848
50,1.1000821590423584
51,1.07606840133667
52,1.0700080394744873
53,1.1691126823425293
54,1.099175214767456
55,1.1718316078186035
56,1.0920222997665405
57,1.1254630088806152
58,1.1331640481948853
59,1.1462419033050537
60,1.100075364112854
61,1.0466734170913696
62,1.1112136840820312
63,1.1015048027038574
64,1.1316807270050049
65,1.0672085285186768
66,1.1313871145248413
67,1.1344940662384033
68,1.086567759513855
69,1.1200835704803467
70,1.090228796005249
71,1.0758044719696045
72,1.1370762586593628
73,1.1274040937423706
74,1.1559525728225708
75,1.106569528579712
76,1.1282159090042114
77,1.1299951076507568
78,1.1138468980789185
79,1.1890556812286377
80,1.1055519580841064
81,1.1104224920272827
82,1.1429710388183594
83,1.1128031015396118
84,1.0686184167861938
85,1.1454691886901855
86,1.1127756834030151
87,1.0992213487625122
88,1.1218771934509277
89,1.1507803201675415
90,1.1144075393676758
91,1.0634119510650635
92,1.0736768245697021
93,1.1030628681182861
94,1.1495473384857178
95,1.126508355140686
96,1.1172899007797241
97,1.1409022808074951
98,1.0973860025405884
99,1.1100860834121704
100,1.1127831935882568
101,1.0934925079345703
102,1.1270723342895508
103,1.1389585733413696
104,1.1471549272537231
105,1.1014171838760376
106,1.1453725099563599
107,1.1278902292251587
108,1.0622822046279907
109,1.0600311756134033
110,1.1409810781478882
111,1.1070728302001953
112,1.1497712135314941
113,1.0705602169036865
114,1.0855342149734497
115,1.0824685096740723
116,1.1506377458572388
117,1.115356206893921
118,1.1414167881011963
119,1.1331660747528076
120,1.1004769802093506
121,1.1263856887817383
122,1.0779551267623901
123,1.1244328022003174
124,1.1021146774291992
125,1.1654093265533447
126,1.0836646556854248
127,1.1466257572174072
128,1.1160389184951782
129,1.1001977920532227
130,1.095386266708374
131,1.1338942050933838
132,1.126023769378662
133,1.151572823524475
134,1.1412546634674072
135,1.1257081031799316
136,1.0791387557983398
137,1.1287678480148315
138,1.110028624534607
139,1.0870879888534546
140,1.110963225364685
141,1.147647738456726
142,1.1439558267593384
143,1.1218223571777344
144,1.136144757270813
145,1.1387609243392944
146,1.0806809663772583
147,1.086869239807129
148,1.053122639656067
149,1.1015799045562744
150,1.1188567876815796
151,1.097057580947876
152,1.1020623445510864
153,1.112882137298584
154,1.0814331769943237
155,1.1286239624023438
156,1.0724114179611206
157,1.1275900602340698
158,1.1292637586593628
159,1.1251906156539917
160,1.1165273189544678
161,1.0690581798553467
162,1.135690689086914
163,1.0615732669830322
164,1.1257110834121704
165,1.1398073434829712
166,1.1120916604995728
167,1.1605048179626465
168,1.1058509349822998
169,1.1088545322418213
170,1.1588722467422485
171,1.137367606163025
172,1.1386324167251587
173,1.100339412689209
174,1.098931074142456
175,1.1198437213897705
176,1.113871455192566
177,1.1361815929412842
178,1.0724016427993774
179,1.091858983039856
180,1.108091115951538
181,1.107666015625
182,1.1147619485855103
183,1.102250099182129
184,1.0668727159500122
185,1.087249994277954
186,1.0736340284347534
187,1.1629226207733154
188,1.1354660987854004
189,1.0769898891448975
