,0
0,1.149003028869629
1,1.2746169567108154
2,1.1193873882293701
3,1.0928425788879395
4,1.150829792022705
5,1.1996209621429443
6,1.1068594455718994
7,1.0927433967590332
8,1.1601173877716064
9,1.1273797750473022
10,1.064458966255188
11,1.0326595306396484
12,1.0838913917541504
13,1.163848638534546
14,1.106905221939087
15,1.129125952720642
16,1.0909525156021118
17,1.0904003381729126
18,1.1223453283309937
19,1.1927154064178467
20,1.077675700187683
21,1.096181035041809
22,1.1724833250045776
23,1.128741979598999
24,1.1471163034439087
25,1.0949316024780273
26,1.0883806943893433
27,1.1721066236495972
28,1.1168445348739624
29,1.094937801361084
30,1.138192057609558
31,1.0851962566375732
32,1.114669680595398
33,1.1130715608596802
34,1.1277724504470825
35,1.1400965452194214
36,1.1038517951965332
37,1.08260178565979
38,1.1200565099716187
39,1.1324169635772705
40,1.097347378730774
41,1.1229485273361206
42,1.0921567678451538
43,1.1257810592651367
44,1.1242095232009888
45,1.141979455947876
46,1.0960254669189453
47,1.1134555339813232
48,1.1466492414474487
49,1.1179068088531494
50,1.1207960844039917
51,1.0913058519363403
52,1.102021336555481
53,1.1458439826965332
54,1.1619501113891602
55,1.1302387714385986
56,1.130426049232483
57,1.1241499185562134
58,1.1155486106872559
59,1.0700033903121948
60,1.0603530406951904
61,1.118933916091919
62,1.1142725944519043
63,1.0514775514602661
64,1.1071480512619019
65,1.1256103515625
66,1.0881438255310059
67,1.1417914628982544
68,1.0688345432281494
69,1.0985971689224243
70,1.118586540222168
71,1.0839025974273682
72,1.1687463521957397
73,1.0825767517089844
74,1.135144591331482
75,1.1096402406692505
76,1.0587012767791748
77,1.107420563697815
78,1.1030880212783813
79,1.084500789642334
80,1.1193276643753052
81,1.0842255353927612
82,1.0886527299880981
83,1.0942058563232422
84,1.1584988832473755
85,1.0878376960754395
86,1.1102397441864014
87,1.0951950550079346
88,1.0934981107711792
89,1.0965666770935059
90,1.0968399047851562
91,1.1369761228561401
92,1.0797187089920044
93,1.088504672050476
94,1.120341181755066
95,1.126990556716919
96,1.0625050067901611
97,1.0556988716125488
98,1.1253801584243774
99,1.1290087699890137
100,1.0878541469573975
101,1.108689785003662
102,1.0687514543533325
103,1.121154546737671
104,1.089015007019043
105,1.0655750036239624
106,1.1064847707748413
107,1.0915166139602661
108,1.1304144859313965
109,1.1164647340774536
110,1.0976203680038452
111,1.0872443914413452
112,1.092107892036438
113,1.0674190521240234
114,1.110317349433899
115,1.0942169427871704
116,1.1002343893051147
117,1.100332260131836
118,1.1340014934539795
119,1.0689680576324463
120,1.0741225481033325
121,1.1201481819152832
122,1.1206032037734985
123,1.0988006591796875
124,1.0725059509277344
125,1.107805848121643
126,1.1357359886169434
127,1.0765873193740845
128,1.0496695041656494
129,1.1206375360488892
130,1.106589913368225
131,1.1047472953796387
132,1.1224538087844849
133,1.0912790298461914
134,1.0953054428100586
135,1.1178648471832275
136,1.0919030904769897
137,1.0980676412582397
138,1.0970097780227661
139,1.0720393657684326
140,1.1191970109939575
141,1.10731840133667
142,1.0775361061096191
143,1.0750309228897095
144,1.0995429754257202
145,1.1277778148651123
146,1.051723837852478
147,1.0766267776489258
148,1.0862042903900146
149,1.1437013149261475
150,1.0597689151763916
151,1.103324294090271
152,1.1232316493988037
153,1.0986912250518799
154,1.1166796684265137
155,1.1498193740844727
156,1.117512822151184
157,1.1126818656921387
158,1.083097219467163
159,1.0968079566955566
160,1.0812188386917114
161,1.080028772354126
162,1.1089675426483154
163,1.0790797472000122
164,1.1218782663345337
165,1.0976742506027222
166,1.0882394313812256
167,1.1039032936096191
168,1.0935897827148438
169,1.09934663772583
170,1.1044366359710693
171,1.081772804260254
172,1.0999482870101929
173,1.0778441429138184
174,1.1231591701507568
175,1.0728436708450317
176,1.07955801486969
177,1.0855616331100464
178,1.124586820602417
179,1.0921144485473633
180,1.1008994579315186
181,1.1197210550308228
182,1.1185201406478882
183,1.0887433290481567
184,1.1021556854248047
185,1.0892868041992188
186,1.1086658239364624
187,1.163949966430664
188,1.0653948783874512
189,1.0908393859863281
