,0
394,1.097257375717163
395,1.0938817262649536
396,1.1003650426864624
397,1.1003785133361816
398,1.0988388061523438
399,1.0980486869812012
400,1.0983080863952637
401,1.1033852100372314
402,1.0995097160339355
403,1.1024410724639893
404,1.1007182598114014
405,1.098383903503418
406,1.0966356992721558
407,1.0978728532791138
408,1.0973410606384277
409,1.0994340181350708
410,1.0946615934371948
411,1.1027108430862427
412,1.09794020652771
413,1.1005181074142456
414,1.093972086906433
415,1.0986799001693726
416,1.101789951324463
417,1.0968506336212158
418,1.0948771238327026
419,1.0967503786087036
420,1.0992681980133057
421,1.094308614730835
422,1.0964771509170532
423,1.0962659120559692
424,1.093570351600647
425,1.0936449766159058
426,1.1040410995483398
427,1.1011592149734497
428,1.0964306592941284
429,1.0977247953414917
430,1.1010022163391113
431,1.0987117290496826
432,1.0959148406982422
433,1.1007115840911865
434,1.099426031112671
435,1.1000384092330933
436,1.0978035926818848
437,1.0998547077178955
438,1.1073567867279053
439,1.0982930660247803
440,1.0994138717651367
441,1.096643090248108
442,1.0956617593765259
443,1.0991730690002441
444,1.0963019132614136
445,1.0964868068695068
446,1.102143406867981
447,1.0995146036148071
448,1.0992635488510132
449,1.0966367721557617
450,1.0980829000473022
451,1.1025515794754028
452,1.097006916999817
453,1.098649024963379
454,1.0998884439468384
455,1.0963407754898071
456,1.099095344543457
457,1.1004618406295776
458,1.0964347124099731
459,1.102921724319458
460,1.0957750082015991
461,1.0986342430114746
462,1.0968422889709473
463,1.0963521003723145
464,1.0940728187561035
465,1.0942543745040894
466,1.0998013019561768
467,1.1011704206466675
468,1.0982598066329956
469,1.098063349723816
470,1.0999846458435059
471,1.098788857460022
472,1.0966309309005737
473,1.0974665880203247
474,1.0982534885406494
