,0
0,1.1039284467697144
1,1.1036748886108398
2,1.083846926689148
3,1.101566195487976
4,1.069409728050232
5,1.0686601400375366
6,1.0875976085662842
7,1.123136281967163
8,1.1007797718048096
9,1.1125335693359375
10,1.1008349657058716
11,1.1067779064178467
12,1.1109652519226074
13,1.1084985733032227
14,1.1070607900619507
15,1.0915710926055908
16,1.0838745832443237
17,1.1096956729888916
18,1.1319990158081055
19,1.1213105916976929
20,1.1148499250411987
21,1.0921709537506104
22,1.1010524034500122
23,1.1188161373138428
24,1.103442668914795
25,1.121008038520813
26,1.126817226409912
27,1.100450873374939
28,1.088155746459961
29,1.0980987548828125
30,1.094071865081787
31,1.1043423414230347
32,1.091878890991211
33,1.0780165195465088
34,1.1162121295928955
35,1.107221007347107
36,1.1081805229187012
37,1.0741360187530518
38,1.1337584257125854
39,1.1161490678787231
40,1.135375738143921
41,1.0950536727905273
42,1.0926220417022705
43,1.1052742004394531
44,1.0954686403274536
45,1.0851171016693115
46,1.1120177507400513
47,1.0660563707351685
48,1.102872610092163
49,1.0722851753234863
50,1.088334321975708
51,1.1178295612335205
52,1.1041157245635986
53,1.098797082901001
54,1.1196624040603638
55,1.0667937994003296
56,1.1185461282730103
57,1.0960044860839844
58,1.094062089920044
59,1.099271535873413
60,1.1069015264511108
61,1.0829960107803345
62,1.130886197090149
63,1.1308811902999878
64,1.1069954633712769
65,1.085924506187439
66,1.0768908262252808
67,1.1071361303329468
68,1.1349802017211914
69,1.0848891735076904
70,1.1111253499984741
71,1.085275650024414
72,1.0833046436309814
73,1.1176960468292236
74,1.111332654953003
75,1.107277750968933
76,1.0979905128479004
77,1.0917341709136963
78,1.119284749031067
79,1.1137161254882812
80,1.104185700416565
81,1.0822970867156982
82,1.089328646659851
83,1.103900671005249
84,1.0822148323059082
85,1.0951439142227173
86,1.1127204895019531
87,1.0832774639129639
88,1.1250828504562378
89,1.1193726062774658
90,1.102591633796692
91,1.1147594451904297
92,1.122839093208313
93,1.0930043458938599
94,1.085585355758667
95,1.0978362560272217
96,1.080392599105835
97,1.0917445421218872
98,1.0807816982269287
99,1.1161280870437622
100,1.0994913578033447
101,1.1036021709442139
102,1.0994983911514282
103,1.112131118774414
104,1.0841833353042603
105,1.0702766180038452
106,1.0816744565963745
107,1.0765780210494995
108,1.0897634029388428
109,1.0989238023757935
110,1.1005759239196777
111,1.1083638668060303
112,1.107616901397705
113,1.0926378965377808
114,1.0695852041244507
115,1.0721746683120728
116,1.0983043909072876
117,1.0912582874298096
118,1.066124439239502
119,1.088271975517273
120,1.0869618654251099
121,1.0919581651687622
122,1.1041069030761719
123,1.0978890657424927
124,1.092542052268982
125,1.0757941007614136
126,1.1007906198501587
127,1.0832462310791016
128,1.1027578115463257
129,1.0859549045562744
130,1.0860364437103271
131,1.0906673669815063
132,1.0921748876571655
133,1.089013695716858
134,1.0658667087554932
135,1.064199686050415
136,1.1045048236846924
137,1.075859546661377
138,1.1018154621124268
139,1.0823159217834473
140,1.1090251207351685
141,1.108209490776062
142,1.0891528129577637
143,1.0730199813842773
144,1.1222307682037354
145,1.1125946044921875
146,1.0787652730941772
147,1.0900517702102661
148,1.0608288049697876
149,1.070544958114624
150,1.138283610343933
151,1.0956604480743408
152,1.1253447532653809
153,1.0509042739868164
154,1.1011821031570435
155,1.0667849779129028
156,1.0755467414855957
157,1.068925142288208
158,1.0654703378677368
159,1.1129870414733887
160,1.0822595357894897
161,1.0741052627563477
162,1.052040696144104
163,1.0626837015151978
164,1.0958731174468994
165,1.0781956911087036
166,1.119260549545288
167,1.112072229385376
168,1.0493825674057007
169,1.0487457513809204
170,1.1004018783569336
171,1.0520046949386597
172,1.054763913154602
173,1.057152271270752
174,1.097011923789978
175,1.0759695768356323
176,1.053435206413269
177,1.101871132850647
178,1.047837495803833
179,1.078153371810913
180,1.0753921270370483
