,0
0,1.0961298942565918
1,1.1312426328659058
2,1.111332893371582
3,1.1406757831573486
4,1.1150248050689697
5,1.1407699584960938
6,1.1199716329574585
7,1.0555638074874878
8,1.1240203380584717
9,1.1682802438735962
10,1.0713251829147339
11,1.100409984588623
12,1.120898962020874
13,1.0499482154846191
14,1.1177281141281128
15,1.0691156387329102
16,1.09817373752594
17,1.113600254058838
18,1.1450603008270264
19,1.074141025543213
20,1.0368094444274902
21,1.150264859199524
22,1.1398646831512451
23,1.0959296226501465
24,1.1313612461090088
25,1.1198184490203857
26,1.1639173030853271
27,1.146442174911499
28,1.1297823190689087
29,1.126009225845337
30,1.1048954725265503
31,1.1020463705062866
32,1.1026105880737305
33,1.0603551864624023
34,1.113154649734497
35,1.1150763034820557
36,1.129023790359497
37,1.0745488405227661
38,1.1242554187774658
39,1.1296981573104858
40,1.09669029712677
41,1.0991413593292236
42,1.099501609802246
43,1.0788191556930542
44,1.1461564302444458
45,1.1217093467712402
46,1.0725057125091553
47,1.0967960357666016
48,1.1320428848266602
49,1.0558512210845947
50,1.099378228187561
51,1.0622769594192505
52,1.1426087617874146
53,1.164616584777832
54,1.0877090692520142
55,1.0960395336151123
56,1.1014018058776855
57,1.064616084098816
58,1.1518982648849487
59,1.0945613384246826
60,1.1281129121780396
61,1.061058521270752
62,1.0858206748962402
63,1.1242104768753052
64,1.0991766452789307
65,1.1280571222305298
66,1.1000635623931885
67,1.0900697708129883
68,1.1151478290557861
69,1.1053783893585205
70,1.1220265626907349
71,1.1460789442062378
72,1.0963457822799683
73,1.106734037399292
74,1.1308616399765015
75,1.0785772800445557
76,1.1017470359802246
77,1.0855313539505005
78,1.095578908920288
79,1.0833886861801147
80,1.096612811088562
81,1.1186034679412842
82,1.1046446561813354
83,1.1424199342727661
84,1.1079885959625244
85,1.129703402519226
86,1.0966578722000122
87,1.0958939790725708
88,1.119432806968689
89,1.092772126197815
90,1.1304912567138672
91,1.0994242429733276
92,1.084611415863037
93,1.1012938022613525
94,1.0674716234207153
95,1.0834083557128906
96,1.0851079225540161
97,1.0933475494384766
98,1.1051838397979736
99,1.094221830368042
100,1.1264045238494873
101,1.1000770330429077
102,1.0993599891662598
103,1.1142754554748535
104,1.0902432203292847
105,1.0945677757263184
106,1.09673273563385
107,1.110774278640747
108,1.1196523904800415
109,1.1212373971939087
110,1.1115773916244507
111,1.1053766012191772
112,1.101895809173584
113,1.1140375137329102
114,1.113608479499817
115,1.110113263130188
116,1.1001735925674438
117,1.0881552696228027
118,1.1083037853240967
119,1.1020163297653198
120,1.105865240097046
121,1.091004729270935
122,1.1083194017410278
123,1.1098999977111816
124,1.104141354560852
125,1.109317660331726
126,1.0886480808258057
127,1.0887455940246582
128,1.0916086435317993
129,1.1037989854812622
130,1.0984890460968018
131,1.107704758644104
132,1.1026194095611572
133,1.1004499197006226
134,1.0989435911178589
135,1.119429588317871
136,1.0976060628890991
137,1.1008784770965576
138,1.0935919284820557
139,1.0861427783966064
140,1.0861268043518066
141,1.0973005294799805
142,1.0778865814208984
143,1.1044795513153076
144,1.097856879234314
145,1.1054362058639526
146,1.0991759300231934
147,1.0918512344360352
148,1.0694435834884644
149,1.1310827732086182
150,1.0982359647750854
151,1.128463625907898
152,1.104521632194519
153,1.089801549911499
154,1.1124718189239502
155,1.1039698123931885
156,1.1041607856750488
157,1.0861163139343262
158,1.1095868349075317
159,1.100380539894104
160,1.098732352256775
161,1.1129854917526245
162,1.1030292510986328
163,1.1091289520263672
164,1.0800172090530396
165,1.0943739414215088
166,1.1050572395324707
167,1.0958685874938965
168,1.0941298007965088
169,1.0909998416900635
170,1.095710039138794
171,1.1035391092300415
172,1.0980342626571655
173,1.118233561515808
174,1.1045771837234497
175,1.0755611658096313
176,1.1029245853424072
177,1.1157708168029785
178,1.1026026010513306
179,1.0912251472473145
180,1.089044451713562
181,1.109788179397583
182,1.1103124618530273
183,1.0963516235351562
184,1.1085692644119263
185,1.0805563926696777
186,1.1117982864379883
187,1.0748957395553589
188,1.1037530899047852
189,1.1102420091629028
190,1.1178605556488037
191,1.1331456899642944
192,1.0903735160827637
193,1.1017197370529175
194,1.0997828245162964
195,1.0877629518508911
196,1.0838533639907837
197,1.0718854665756226
198,1.1025537252426147
199,1.0891169309616089
200,1.1028554439544678
201,1.100876808166504
202,1.0855523347854614
203,1.13943612575531
204,1.1141753196716309
205,1.0883934497833252
206,1.110967993736267
207,1.0859025716781616
208,1.0727951526641846
209,1.0895612239837646
210,1.0994091033935547
211,1.1007543802261353
212,1.0890086889266968
213,1.0881619453430176
214,1.0744227170944214
215,1.0919291973114014
216,1.1259033679962158
217,1.1035743951797485
218,1.0785084962844849
219,1.0669962167739868
220,1.0760732889175415
221,1.0959053039550781
222,1.1033804416656494
223,1.1534910202026367
224,1.1453006267547607
225,1.1377060413360596
226,1.0767213106155396
227,1.0683530569076538
228,1.0970810651779175
229,1.0645123720169067
230,1.1002556085586548
231,1.0641546249389648
232,1.072165608406067
233,1.0791624784469604
234,1.0395176410675049
235,1.1563082933425903
236,1.103048324584961
237,1.0696474313735962
238,1.0579462051391602
239,1.0931352376937866
240,1.0823676586151123
241,1.0849577188491821
242,1.0797830820083618
