,0
0,1.06180739402771
1,1.1388752460479736
2,1.1256701946258545
3,1.094455361366272
4,1.0925763845443726
5,1.1289259195327759
6,1.098698616027832
7,1.1414927244186401
8,1.1056251525878906
9,1.1426241397857666
10,1.0769001245498657
11,1.1121368408203125
12,1.0973491668701172
13,1.0900774002075195
14,1.1269060373306274
15,1.136474609375
16,1.0977778434753418
17,1.161705493927002
18,1.11685049533844
19,1.1169729232788086
20,1.1034927368164062
21,1.092175006866455
22,1.0773338079452515
23,1.0710121393203735
24,1.1111897230148315
25,1.1135132312774658
26,1.1062558889389038
27,1.1266720294952393
28,1.0950547456741333
29,1.0801647901535034
30,1.088206171989441
31,1.0793471336364746
32,1.0885848999023438
33,1.1251001358032227
34,1.1057794094085693
35,1.0992695093154907
36,1.1032906770706177
37,1.1005263328552246
38,1.117674469947815
39,1.0931283235549927
40,1.119844675064087
41,1.0830228328704834
42,1.0960280895233154
43,1.1232775449752808
44,1.0867124795913696
45,1.1224011182785034
46,1.1249157190322876
47,1.121095061302185
48,1.0876654386520386
49,1.0965752601623535
50,1.0891193151474
51,1.0935145616531372
52,1.097680926322937
53,1.1023292541503906
54,1.100477933883667
55,1.1231032609939575
56,1.081945776939392
57,1.079012393951416
58,1.0901857614517212
59,1.1007730960845947
60,1.0709096193313599
61,1.1045947074890137
62,1.0668681859970093
63,1.0987132787704468
64,1.0998570919036865
65,1.0764148235321045
66,1.1011731624603271
67,1.1064866781234741
68,1.0877586603164673
69,1.0614100694656372
70,1.085792899131775
71,1.1123206615447998
72,1.1169241666793823
73,1.1144520044326782
74,1.095084547996521
75,1.109104871749878
76,1.094693899154663
77,1.0919959545135498
78,1.097937822341919
79,1.0702641010284424
80,1.111187219619751
81,1.1091912984848022
82,1.1058553457260132
83,1.0922799110412598
84,1.1138627529144287
85,1.1113324165344238
86,1.094782829284668
87,1.0855714082717896
88,1.090348720550537
89,1.1060291528701782
90,1.0819058418273926
91,1.1102705001831055
92,1.1033635139465332
93,1.108955979347229
94,1.083287239074707
95,1.0841906070709229
96,1.1187509298324585
97,1.1049399375915527
98,1.0968437194824219
99,1.0622056722640991
100,1.0994043350219727
101,1.0787043571472168
102,1.081290602684021
103,1.106205701828003
104,1.0758540630340576
105,1.0682493448257446
106,1.0980401039123535
107,1.0906569957733154
108,1.0964540243148804
109,1.0712577104568481
110,1.0849206447601318
111,1.0809212923049927
112,1.1012697219848633
113,1.0848263502120972
114,1.0800517797470093
115,1.1103423833847046
116,1.0916688442230225
117,1.1085455417633057
118,1.065813422203064
119,1.100548267364502
120,1.071935772895813
121,1.0910148620605469
122,1.0846343040466309
123,1.088367223739624
124,1.0701485872268677
125,1.0991088151931763
126,1.0410282611846924
127,1.087768793106079
128,1.0881749391555786
129,1.084386944770813
130,1.1038517951965332
131,1.100244402885437
132,1.0905522108078003
133,1.0711408853530884
134,1.0953848361968994
135,1.0622667074203491
136,1.1061643362045288
137,1.1157926321029663
138,1.1097731590270996
139,1.0850491523742676
140,1.0792396068572998
141,1.1152305603027344
142,1.0918861627578735
143,1.0652556419372559
144,1.0726346969604492
145,1.0814496278762817
146,1.1061160564422607
147,1.0512280464172363
148,1.0735944509506226
149,1.089638352394104
150,1.0856859683990479
151,1.0834170579910278
152,1.0971699953079224
153,1.0534824132919312
154,1.101033091545105
155,1.0907838344573975
156,1.1052281856536865
157,1.0984976291656494
158,1.103772759437561
159,1.0758295059204102
160,1.095344066619873
161,1.0979465246200562
162,1.0730180740356445
163,1.0860543251037598
164,1.0733516216278076
165,1.0677176713943481
166,1.080722689628601
167,1.0993624925613403
168,1.088196873664856
169,1.1094121932983398
170,1.0718960762023926
171,1.1070129871368408
172,1.086430549621582
173,1.0811864137649536
174,1.067674160003662
175,1.0959815979003906
176,1.092952847480774
177,1.0767903327941895
178,1.1036152839660645
179,1.07941734790802
180,1.100822925567627
181,1.0915179252624512
182,1.0821040868759155
183,1.043393611907959
184,1.1008110046386719
185,1.0967705249786377
186,1.0469601154327393
187,1.133854866027832
188,1.1333152055740356
189,1.1174641847610474
190,1.0733261108398438
191,1.0861598253250122
192,1.0767967700958252
193,1.0322048664093018
194,1.092700719833374
195,1.0694793462753296
196,1.0756359100341797
197,1.0663905143737793
198,1.064993977546692
199,1.104451060295105
200,1.0484216213226318
201,1.0531750917434692
202,1.0775123834609985
203,1.0926182270050049
204,1.0802689790725708
205,1.068740725517273
206,1.0654305219650269
207,1.0839359760284424
208,1.0648689270019531
209,1.05964994430542
210,1.0662328004837036
211,1.0628199577331543
212,1.0450317859649658
213,1.0576726198196411
214,1.038788914680481
215,1.0664379596710205
216,1.0824904441833496
217,1.100339651107788
218,1.0386548042297363
219,1.0664554834365845
220,1.090174674987793
221,1.06419038772583
222,1.0856305360794067
223,1.078890085220337
224,1.0901761054992676
225,1.0978504419326782
226,1.0839611291885376
227,1.0564912557601929
228,1.044128656387329
229,1.0687825679779053
230,1.0399543046951294
231,1.1024823188781738
232,1.0900202989578247
233,1.1155800819396973
234,1.0904216766357422
235,1.137985110282898
236,1.120652437210083
237,1.0649844408035278
238,1.1163033246994019
239,1.0654728412628174
240,1.0476881265640259
241,1.0974745750427246
242,1.1177749633789062
243,1.0776015520095825
244,1.0314586162567139
245,1.0531114339828491
246,1.0822389125823975
247,1.0794923305511475
248,1.063557505607605
249,1.0801169872283936
250,1.113044023513794
251,1.0532790422439575
252,1.0804613828659058
253,1.0816253423690796
254,1.0631519556045532
255,1.0390031337738037
256,1.0401394367218018
257,1.0453091859817505
258,1.0709338188171387
259,1.0515685081481934
260,1.0948834419250488
261,1.0520559549331665
262,1.078871250152588
263,1.0525628328323364
264,0.9695191979408264
265,1.098526120185852
266,1.0688236951828003
267,1.0506001710891724
268,1.0560823678970337
269,1.062255859375
270,1.0434942245483398
271,1.0565071105957031
272,1.0713263750076294
273,1.0588585138320923
274,0.989507257938385
275,1.0276153087615967
276,1.065976619720459
277,1.0935159921646118
278,1.0364114046096802
279,1.0839905738830566
280,1.0512480735778809
281,1.0612066984176636
282,1.0492247343063354
283,0.9422986507415771
284,1.0724209547042847
285,1.0592480897903442
286,1.0684481859207153
287,0.9452852606773376
288,0.9877516031265259
289,0.9865906834602356
290,1.036266803741455
291,0.9861273169517517
292,1.1362197399139404
293,1.0364713668823242
294,1.0363043546676636
295,1.0559751987457275
296,1.005232334136963
297,1.0902042388916016
298,0.9703961610794067
299,1.0301513671875
300,1.02541983127594
301,1.0357199907302856
302,1.1066083908081055
303,1.0230101346969604
304,1.050453543663025
305,0.9876301884651184
306,1.013447642326355
307,1.0015804767608643
308,1.0150398015975952
309,1.060176968574524
310,1.0187137126922607
311,0.9768614768981934
312,1.0566290616989136
313,1.0639055967330933
314,1.047255516052246
315,1.0093070268630981
316,1.0305113792419434
317,1.019788146018982
318,1.0336511135101318
319,1.0635440349578857
320,1.0364454984664917
321,1.057210087776184
322,1.0574368238449097
323,0.965107798576355
324,0.9897777438163757
325,1.0859060287475586
326,0.9295390248298645
327,0.9983070492744446
328,0.9582867622375488
329,1.0464982986450195
330,1.0209872722625732
331,0.9687068462371826
332,1.0624094009399414
333,1.076581597328186
334,1.0635446310043335
335,1.1176371574401855
336,1.1391956806182861
337,0.9369149804115295
338,0.9087325930595398
339,1.020981788635254
340,1.0291473865509033
341,0.9926764965057373
342,1.0888433456420898
343,1.0272676944732666
344,1.0276310443878174
345,1.0589081048965454
346,1.0078257322311401
347,1.0419000387191772
348,0.9534279704093933
349,1.0334339141845703
350,1.1068036556243896
351,1.0053519010543823
352,0.9564127922058105
353,1.0607777833938599
354,1.009812355041504
355,1.0185441970825195
356,0.9620921611785889
357,0.9804688692092896
358,1.011535882949829
359,0.961560070514679
360,1.0266600847244263
361,1.0030219554901123
362,1.061854362487793
363,0.9502618312835693
364,1.1134403944015503
365,0.9717633128166199
366,1.0851402282714844
367,1.0281890630722046
368,1.055798053741455
369,1.0534921884536743
370,0.8887044191360474
371,0.9702580571174622
372,0.9182900190353394
373,1.052191138267517
374,1.0166347026824951
375,1.048959732055664
376,0.9727878570556641
377,0.950991690158844
378,1.071088194847107
379,1.1465108394622803
380,0.9529075026512146
381,0.9008584022521973
382,0.9659853577613831
383,0.9451568126678467
384,0.9952922463417053
385,0.9908051490783691
386,1.0231752395629883
387,0.8982313275337219
388,0.8531153798103333
389,1.0070879459381104
390,0.9131660461425781
391,0.8944120407104492
392,0.987821102142334
393,1.0460712909698486
394,0.9577863812446594
395,0.8624382019042969
396,0.9283981323242188
397,0.801760196685791
398,0.928016185760498
399,0.9373260140419006
400,0.865149736404419
401,0.9915423393249512
402,0.9664060473442078
403,0.8725811839103699
404,1.006510853767395
405,0.8821482062339783
406,0.8708406686782837
407,0.9038980007171631
408,0.9864857792854309
409,1.003844141960144
410,0.9760559797286987
411,0.9159590005874634
412,0.9187617301940918
413,1.071973204612732
414,0.877443790435791
415,1.0064642429351807
416,1.0489734411239624
417,0.9704043865203857
418,0.9042608141899109
419,0.9060907363891602
420,0.8363795876502991
421,0.9271437525749207
422,0.8505915999412537
423,0.8989682793617249
424,0.8492146134376526
425,1.0161830186843872
426,0.9830501675605774
427,0.9268335700035095
428,0.9451601505279541
429,0.9229270219802856
430,0.9006442427635193
431,1.0876777172088623
432,0.8629871010780334
433,0.9124253988265991
434,1.0414961576461792
435,0.9483720660209656
436,1.0194404125213623
437,0.9287424087524414
438,0.8935990929603577
439,0.854498565196991
440,0.9909902215003967
441,0.9169749021530151
442,0.8742371201515198
443,0.8861509561538696
444,0.9006974697113037
445,0.8803180456161499
446,0.8648468852043152
447,0.8860948085784912
448,0.9785646200180054
449,1.0407075881958008
450,0.8913236856460571
451,0.8440372943878174
452,0.9583325982093811
453,0.9675785303115845
454,0.9378781914710999
455,0.9412264823913574
456,0.9023248553276062
457,0.9566618204116821
458,1.0539470911026
459,1.054494023323059
460,0.8025872111320496
461,0.9799664616584778
462,0.9444794058799744
463,0.9687609672546387
464,0.9464787840843201
465,1.0584564208984375
466,0.9207602143287659
467,1.0020484924316406
468,0.8954191207885742
469,0.9060733318328857
470,0.9298853278160095
471,0.8485704660415649
472,0.9440082907676697
473,1.0133745670318604
474,0.9764362573623657
475,0.8173370957374573
476,0.9061843752861023
477,0.8600415587425232
478,0.7898253798484802
479,0.7543633580207825
480,0.835043728351593
481,0.9089395403862
482,0.7957335114479065
483,0.8447269797325134
484,1.0503625869750977
485,0.8532031178474426
486,0.7714422345161438
487,0.9194756746292114
488,0.706758439540863
489,0.8704723119735718
490,0.8401074409484863
491,0.8141006231307983
492,0.9592458009719849
493,0.9193820953369141
494,0.8255794048309326
495,0.8099960684776306
496,0.7259072661399841
497,0.777770459651947
498,0.7810143828392029
499,0.8534637093544006
500,0.707067608833313
501,0.7718625068664551
502,0.8482312560081482
503,0.7561970353126526
504,0.8015633225440979
505,0.8348920345306396
506,0.7743691802024841
507,0.8411868810653687
508,0.8639308214187622
509,0.7675369381904602
510,0.8524258732795715
511,0.7822672724723816
512,0.8065257668495178
513,0.7345572710037231
514,1.0202713012695312
515,0.7285165190696716
516,0.7849733829498291
517,0.7432736158370972
518,0.8535909652709961
519,0.8326326608657837
520,0.8346202969551086
521,0.8169304132461548
522,0.8666389584541321
523,0.8286916017532349
524,0.917132556438446
525,0.9234098196029663
526,0.7795516848564148
527,0.7503938674926758
528,0.8834574222564697
529,0.9134708642959595
530,0.7532450556755066
531,0.7478008270263672
532,0.9603621363639832
533,0.8949955105781555
534,0.7544072270393372
535,0.7748774886131287
536,0.8377643823623657
537,0.6172957420349121
538,0.8700122833251953
539,0.9415750503540039
540,0.8362105488777161
541,0.7240960001945496
542,0.8914355039596558
543,0.6529648900032043
544,0.7565451860427856
545,0.7693063616752625
546,0.6929218769073486
547,0.6991398334503174
548,0.8377904891967773
549,0.9669983983039856
550,0.7631991505622864
551,0.862133800983429
552,0.8414496183395386
553,0.8284136652946472
554,0.7581074833869934
555,1.0053809881210327
556,0.8259395360946655
557,0.8054360151290894
558,0.8132880926132202
559,0.7645553350448608
560,0.7801741361618042
561,1.0278290510177612
562,0.8872271776199341
563,0.7533709406852722
564,0.6694738864898682
565,0.9579441547393799
566,0.8440284729003906
567,0.8823220729827881
568,0.6260099411010742
569,0.919883131980896
570,0.7463362216949463
571,0.624957263469696
572,0.5025447010993958
573,0.6041790843009949
574,0.6961814761161804
575,0.8170008659362793
576,0.6903467178344727
577,0.8171955347061157
578,0.7880652546882629
579,0.5012654066085815
580,0.6619648933410645
581,0.7008340358734131
582,0.7165756225585938
583,0.760652482509613
584,0.6453916430473328
585,0.7589565515518188
586,0.5491892099380493
587,0.6551655530929565
588,0.6973922252655029
589,0.886648952960968
590,0.5635072588920593
591,0.5776134133338928
592,0.5640312433242798
593,0.6053134202957153
594,0.6752327680587769
595,0.604328989982605
596,0.5676338076591492
597,0.6857220530509949
598,0.5454760789871216
599,0.5689839124679565
600,0.7840405106544495
601,0.5667038559913635
602,0.7549086213111877
603,0.7429640889167786
604,0.8756970167160034
605,0.556551456451416
606,0.6651002764701843
607,0.49180856347084045
608,0.6441828012466431
609,0.4953966438770294
610,0.47536516189575195
611,0.7281824350357056
612,0.529474675655365
613,0.6173127889633179
614,0.7524873614311218
615,0.7304402589797974
616,0.6547746062278748
617,0.6119455695152283
618,0.729644238948822
619,0.6105118989944458
620,0.5906349420547485
621,0.6063661575317383
622,0.6106846928596497
623,0.6823114156723022
624,0.7285221219062805
625,0.6939457654953003
626,0.514106035232544
627,0.6995693445205688
628,0.5006993412971497
629,0.6100759506225586
630,0.42854952812194824
631,0.5484815835952759
632,0.8285936713218689
633,0.5420042872428894
634,0.6076487302780151
635,0.643495500087738
636,0.6487160921096802
637,0.8083332180976868
638,0.7917357087135315
639,0.612416684627533
640,0.5341736078262329
641,0.6680500507354736
642,0.60487300157547
643,0.8757873773574829
644,0.6844441890716553
645,0.7879858016967773
646,0.48473265767097473
647,0.6319314241409302
648,0.6185010075569153
649,0.6585427522659302
650,0.7946829795837402
651,0.6092411875724792
652,0.7281298637390137
653,0.9099620580673218
654,0.5716724395751953
655,0.5601100921630859
656,0.6040276885032654
657,0.6767541170120239
658,0.8056085705757141
659,0.6838988661766052
660,0.5730729699134827
661,0.5108453631401062
662,0.42809873819351196
663,0.6580561399459839
664,0.6726491451263428
665,0.3462456464767456
666,0.408643901348114
667,0.45260968804359436
668,0.5185039043426514
669,0.4643045961856842
670,0.599478542804718
671,0.49271702766418457
672,0.39189013838768005
673,0.36062267422676086
674,0.30944836139678955
675,0.4536131024360657
676,0.4980730414390564
677,0.3698537349700928
678,0.5562244653701782
679,0.49536848068237305
680,0.4318908154964447
681,0.4015059769153595
682,0.4589545726776123
683,0.40410512685775757
684,0.6606473922729492
685,0.4540751576423645
686,0.2047840654850006
687,0.23147597908973694
688,0.4186057448387146
689,0.5322619676589966
690,0.34631529450416565
691,0.38701093196868896
692,0.2662707567214966
693,0.5570332407951355
694,0.6159337759017944
695,0.4747849106788635
696,0.28983578085899353
697,0.4001106321811676
698,0.4405416250228882
699,0.2997518479824066
700,0.4382394850254059
701,0.5390698313713074
702,0.4525251090526581
703,0.3280658423900604
704,0.48231399059295654
705,0.4783371090888977
706,0.4692096412181854
707,0.47642239928245544
708,0.21116581559181213
709,0.3475392758846283
710,0.44891026616096497
711,0.3410447835922241
712,0.3626556694507599
713,0.26121044158935547
714,0.4911864697933197
715,0.3572756350040436
716,0.5344720482826233
717,0.46782904863357544
718,0.38007575273513794
719,0.4547979533672333
720,0.5140995979309082
721,0.29417040944099426
722,0.5854364037513733
723,0.39264965057373047
724,0.33388209342956543
725,0.5494207143783569
726,0.42269882559776306
727,0.37909433245658875
728,0.6953562498092651
729,0.3554476201534271
730,0.5235817432403564
731,0.35837322473526
732,0.517678439617157
733,0.2767067849636078
734,0.4935726523399353
735,0.5721877217292786
736,0.5131675601005554
737,0.37830325961112976
738,0.3286847770214081
739,0.5380025506019592
740,0.6044062376022339
741,0.5167925953865051
742,0.5698509812355042
743,0.4868989586830139
744,0.5018399953842163
745,0.4143427908420563
746,0.5996198654174805
747,0.4702242314815521
748,0.38309168815612793
749,0.4283958673477173
750,0.4344383776187897
751,0.45245811343193054
752,0.4627307951450348
753,0.4513787627220154
754,0.47061872482299805
755,0.5043067932128906
756,0.5223671197891235
757,0.6314852237701416
758,0.4356408715248108
759,0.6450409293174744
760,0.5618137717247009
761,0.3543303608894348
762,0.5422650575637817
763,0.4602612853050232
764,0.3074888288974762
765,0.34747588634490967
766,0.3499290645122528
767,0.30956050753593445
768,0.3697607219219208
769,0.39231398701667786
770,0.24113702774047852
771,0.2914586067199707
772,0.39943647384643555
773,0.44420093297958374
774,0.2972072958946228
775,0.3115106225013733
776,0.25416356325149536
777,0.35664689540863037
778,0.26682180166244507
779,0.417897492647171
780,0.2626207768917084
781,0.18636935949325562
782,0.2354629635810852
783,0.18112005293369293
784,0.42127907276153564
785,0.2694522440433502
786,0.2204636186361313
787,0.4741273820400238
788,0.6601219773292542
789,0.34911981225013733
790,0.4025832712650299
791,0.29847827553749084
792,0.32754650712013245
793,0.2240322083234787
794,0.48479971289634705
795,0.2448216825723648
796,0.13661406934261322
797,0.374449223279953
798,0.2735702693462372
799,0.1842443346977234
800,0.2859015166759491
801,0.3359725773334503
802,0.29564809799194336
803,0.2864803075790405
804,0.5335447192192078
805,0.33936524391174316
806,0.4279569983482361
807,0.3323648273944855
808,0.20054692029953003
809,0.35927262902259827
810,0.1574016511440277
811,0.18997716903686523
812,0.2989588975906372
813,0.3442848026752472
814,0.4518756568431854
815,0.24513262510299683
816,0.2604160010814667
817,0.16480903327465057
818,0.641499936580658
819,0.42999741435050964
820,0.2731645405292511
821,0.31155845522880554
822,0.28820866346359253
823,0.42465367913246155
824,0.5643549561500549
825,0.5209389925003052
826,0.18675509095191956
827,0.26890379190444946
828,0.23992086946964264
829,0.27363914251327515
830,0.21691155433654785
831,0.199706569314003
832,0.27558571100234985
833,0.30695492029190063
834,0.31198805570602417
835,0.4532424211502075
836,0.27611079812049866
837,0.4243473410606384
838,0.31686773896217346
839,0.278509259223938
840,0.1948380470275879
841,0.22777149081230164
842,0.5103405714035034
843,0.680980920791626
844,0.19447089731693268
845,0.3979821801185608
846,0.20634298026561737
847,0.4634436070919037
848,0.4382736086845398
849,0.507574737071991
850,0.2573876976966858
851,0.42049068212509155
852,0.48371148109436035
853,0.5185806155204773
854,0.4128161370754242
855,0.24141889810562134
856,0.19532348215579987
857,0.1200801432132721
858,0.3259458541870117
859,0.3570460379123688
860,0.14835843443870544
861,0.3042857348918915
862,0.10766971856355667
863,0.22128568589687347
864,0.36957982182502747
865,0.3136574923992157
866,0.1570766717195511
867,0.3671833276748657
868,0.33051663637161255
869,0.24510149657726288
870,0.20494559407234192
871,0.1442987024784088
872,0.5412691831588745
873,0.32355019450187683
874,0.16440467536449432
875,0.138459250330925
876,0.2707085907459259
877,0.17800064384937286
878,0.22750882804393768
879,0.3606254458427429
880,0.28237882256507874
881,0.2936039865016937
882,0.40494439005851746
883,0.14688077569007874
884,0.37355417013168335
885,0.3228909969329834
886,0.10644617676734924
887,0.18691474199295044
888,0.15291740000247955
889,0.3837108314037323
890,0.22690261900424957
891,0.36292964220046997
892,0.32686111330986023
893,0.20423026382923126
894,0.12631908059120178
895,0.22396188974380493
896,0.3264896273612976
897,0.3210267126560211
898,0.24950772523880005
899,0.195044606924057
900,0.2611020505428314
901,0.3696445822715759
902,0.3239051103591919
903,0.28759485483169556
904,0.21697452664375305
905,0.14726676046848297
906,0.39400553703308105
907,0.19526119530200958
908,0.1593608260154724
909,0.22634996473789215
910,0.21930287778377533
911,0.32826071977615356
912,0.6289229393005371
913,0.3922623097896576
914,0.3669579029083252
915,0.3069959580898285
916,0.28610530495643616
917,0.18498940765857697
918,0.2274482548236847
919,0.24106939136981964
920,0.5136934518814087
921,0.23308150470256805
922,0.1512754112482071
923,0.6496604084968567
924,0.12404463440179825
925,0.18265368044376373
926,0.35020768642425537
927,0.10231271386146545
928,0.30935078859329224
929,0.11682455986738205
930,0.39833906292915344
931,0.15433961153030396
932,0.1039683148264885
933,0.15980541706085205
934,0.2986670434474945
935,0.121146060526371
936,0.2713448405265808
937,0.15789318084716797
938,0.19507037103176117
939,0.2217383235692978
940,0.32801464200019836
941,0.3638560175895691
942,0.2528804540634155
943,0.1285553127527237
944,0.3975578844547272
945,0.2130773514509201
946,0.2163763791322708
947,0.36565518379211426
948,0.25786522030830383
949,0.10981514304876328
