,0
0,1.1303527355194092
1,1.0800399780273438
2,1.18666672706604
3,1.11629056930542
4,1.1134366989135742
5,1.1026947498321533
6,1.1767500638961792
7,1.122948169708252
8,1.09715735912323
9,1.055043339729309
10,1.141655683517456
11,1.1786844730377197
12,1.1143981218338013
13,1.1819920539855957
14,1.0920230150222778
15,1.137742519378662
16,1.1485825777053833
17,1.1600399017333984
18,1.199988842010498
19,1.1467748880386353
20,1.18806791305542
21,1.1035076379776
22,1.0963188409805298
23,1.0926859378814697
24,1.1459800004959106
25,1.1088428497314453
26,1.1341400146484375
27,1.1940572261810303
28,1.1330164670944214
29,1.1233395338058472
30,1.1090329885482788
31,1.1145539283752441
32,1.1283466815948486
33,1.1373395919799805
34,1.1840471029281616
35,1.0883738994598389
36,1.1163908243179321
37,1.082223892211914
38,1.1331663131713867
39,1.0393836498260498
40,1.08469820022583
41,1.1244981288909912
42,1.0664526224136353
43,1.1207897663116455
44,1.1252336502075195
45,1.0785930156707764
46,1.1247074604034424
47,1.1132290363311768
48,1.143805980682373
49,1.13300359249115
50,1.1278761625289917
51,1.049451470375061
52,1.1083537340164185
53,1.1052453517913818
54,1.1253299713134766
55,1.0546694993972778
56,1.117557168006897
57,1.1053248643875122
58,1.1759814023971558
59,1.174481749534607
60,1.0768805742263794
61,1.0926579236984253
62,1.1256515979766846
63,1.1415050029754639
64,1.1244194507598877
65,1.0783567428588867
66,1.132811188697815
67,1.109580397605896
68,1.1102702617645264
69,1.1548433303833008
70,1.1457936763763428
71,1.090421199798584
72,1.084478497505188
73,1.112316608428955
74,1.0926883220672607
75,1.1791856288909912
76,1.1613885164260864
77,1.1501480340957642
78,1.1395156383514404
79,1.119504451751709
80,1.0994704961776733
81,1.121860146522522
82,1.126922845840454
83,1.1095854043960571
84,1.1054359674453735
85,1.1416361331939697
86,1.1400305032730103
87,1.1065504550933838
88,1.0988795757293701
89,1.1118139028549194
90,1.0967166423797607
91,1.1030056476593018
92,1.090233325958252
93,1.0849941968917847
94,0.9821001887321472
95,1.070753812789917
96,1.1025999784469604
97,1.1021219491958618
98,1.131759762763977
99,1.104015588760376
100,1.1412259340286255
101,1.0697264671325684
102,1.0780729055404663
103,1.0804322957992554
104,1.1422700881958008
105,1.0716569423675537
106,1.1417981386184692
107,1.1776995658874512
108,1.1565237045288086
109,1.117317795753479
110,1.0958492755889893
111,1.0990474224090576
112,1.1058661937713623
113,1.1312518119812012
114,1.0923408269882202
115,1.147513508796692
116,1.1202484369277954
117,1.122895359992981
118,1.093941330909729
119,1.1063358783721924
120,1.164131999015808
121,1.0824006795883179
122,1.0961358547210693
123,1.1209769248962402
124,1.0916023254394531
125,1.0811495780944824
126,1.14293372631073
127,1.115097165107727
128,1.076857566833496
129,1.0491262674331665
130,1.1188884973526
131,1.101930022239685
132,1.133205771446228
133,1.1318970918655396
134,1.0988878011703491
135,1.0754055976867676
136,1.0889463424682617
137,1.1611011028289795
138,1.1313939094543457
139,1.1544952392578125
140,1.0780779123306274
141,1.157098650932312
142,1.153712272644043
143,1.1058820486068726
144,1.0683869123458862
145,1.1595776081085205
146,1.102613091468811
147,1.0657905340194702
148,1.11690354347229
149,1.123180866241455
150,1.1021567583084106
151,1.1207355260849
152,1.133815884590149
153,1.124476671218872
154,1.0741811990737915
155,1.1276391744613647
156,1.1658846139907837
157,1.1300692558288574
158,1.1570086479187012
159,1.1048403978347778
160,1.0786314010620117
161,1.1764161586761475
162,1.113195776939392
163,1.0665076971054077
164,1.0917569398880005
165,1.127970814704895
166,1.1389179229736328
167,1.1092705726623535
168,1.0958620309829712
169,1.0897430181503296
170,1.073495626449585
171,1.1484801769256592
172,1.1386271715164185
173,1.105370283126831
174,1.153605580329895
175,1.1294658184051514
176,1.1199570894241333
177,1.0768227577209473
178,1.1289230585098267
179,1.119971513748169
180,1.0680724382400513
181,1.0837587118148804
182,1.1268515586853027
183,1.0798341035842896
184,1.073974370956421
185,1.1165611743927002
186,1.1326217651367188
187,1.0858169794082642
188,1.1432404518127441
189,1.1335262060165405
