,epoch,loop,f1,roc_auc,accuracy
0,0,train,0.33342105263157895,0.5000657894736842,0.33342105263157895
1,0,validation,0.29993386243386244,0.47495039682539686,0.29993386243386244
2,1,train,0.3281578947368421,0.4961184210526316,0.3281578947368421
3,1,validation,0.31712962962962965,0.4878472222222222,0.31712962962962965
4,-1,test,0.33961640211640215,0.5047123015873016,0.33961640211640215
