,0
0,1.1464221477508545
1,1.1551600694656372
2,1.1625860929489136
3,1.1386291980743408
4,1.212572693824768
5,1.1576124429702759
6,1.1501283645629883
7,1.1446648836135864
8,1.1400448083877563
9,1.1560556888580322
10,1.1066944599151611
11,1.0740453004837036
12,1.1366713047027588
13,1.14858877658844
14,1.1376093626022339
15,1.1197365522384644
16,1.1525187492370605
17,1.0869475603103638
18,1.1116154193878174
19,1.103731393814087
20,1.1320158243179321
21,1.0953563451766968
22,1.1080578565597534
23,1.0938321352005005
24,1.1460824012756348
25,1.0462076663970947
26,1.1337612867355347
27,1.1447111368179321
28,1.1657971143722534
29,1.1584430932998657
30,1.2139935493469238
31,1.112540364265442
32,0.9728269577026367
33,1.1566182374954224
34,1.1644240617752075
35,1.1093989610671997
36,1.2054458856582642
37,1.1052312850952148
38,1.037252426147461
39,1.1282671689987183
40,1.1500086784362793
41,1.1608010530471802
42,1.1936653852462769
43,1.1499546766281128
44,1.0779165029525757
45,1.1388241052627563
46,1.130497932434082
47,1.1294864416122437
48,1.0746630430221558
49,1.113955020904541
50,1.1491174697875977
51,1.1867587566375732
52,1.092346429824829
53,1.1051609516143799
54,1.1256307363510132
55,1.0729342699050903
56,1.1387207508087158
57,1.1741797924041748
58,1.1352977752685547
59,1.1057080030441284
60,1.0858405828475952
61,1.148682713508606
62,1.0933111906051636
63,1.1504210233688354
64,1.0810400247573853
65,1.156249761581421
66,1.1668801307678223
67,1.1152880191802979
68,1.066215991973877
69,1.1390968561172485
70,1.1165204048156738
71,1.1783666610717773
72,1.1806774139404297
73,1.1053887605667114
74,1.1420096158981323
75,1.121655821800232
76,1.1432503461837769
77,1.0730565786361694
78,1.213424563407898
79,1.153228759765625
80,1.1679022312164307
81,1.1780056953430176
82,1.0773276090621948
83,1.096133828163147
84,1.1073769330978394
85,1.127901554107666
86,1.0454559326171875
87,1.0794857740402222
88,1.098320722579956
89,1.0977691411972046
90,1.136132836341858
91,1.1017427444458008
92,1.1209287643432617
93,1.093135118484497
94,1.2437446117401123
95,1.0681369304656982
96,1.1977981328964233
97,1.1332366466522217
98,1.0544304847717285
99,1.0943422317504883
100,1.1084272861480713
101,1.2004681825637817
102,1.1499117612838745
103,1.1532315015792847
104,1.1732608079910278
105,1.0549654960632324
106,1.0716779232025146
107,1.132749319076538
108,1.0759587287902832
109,1.0450928211212158
110,1.093322992324829
111,1.0732195377349854
112,1.1056303977966309
113,1.1665935516357422
114,1.114646315574646
115,1.1325479745864868
116,1.1640474796295166
117,1.1169357299804688
118,1.1839828491210938
119,1.15964674949646
120,1.1256818771362305
121,1.0971890687942505
122,1.0987322330474854
123,1.1176328659057617
124,1.09365975856781
125,1.0836155414581299
126,1.2149773836135864
127,1.1341300010681152
128,1.154897689819336
129,1.1616106033325195
130,1.112390398979187
131,1.1849703788757324
132,1.134035348892212
133,1.0744969844818115
134,1.1480066776275635
135,1.145402193069458
136,1.039132833480835
137,1.0907001495361328
138,1.1016201972961426
139,1.1247870922088623
140,1.1014717817306519
141,1.1574196815490723
142,1.1028608083724976
143,1.0683046579360962
144,1.1364244222640991
145,1.1373440027236938
146,1.077379584312439
147,1.1020818948745728
148,1.192662239074707
149,1.1070212125778198
150,1.1170694828033447
151,1.0800532102584839
152,1.1362700462341309
153,1.0954982042312622
154,1.1066513061523438
155,1.1050976514816284
156,1.0230534076690674
157,1.132515549659729
158,1.1184897422790527
159,1.100792646408081
160,1.1099324226379395
161,1.1406418085098267
162,1.0743186473846436
163,1.1464036703109741
164,1.1059519052505493
165,1.1590969562530518
166,1.156884789466858
167,1.0917518138885498
168,1.0959446430206299
169,1.1102509498596191
170,1.0770881175994873
171,1.1090666055679321
172,1.086862564086914
173,1.1646974086761475
174,1.1392676830291748
175,1.142507791519165
176,1.1506690979003906
177,1.1633094549179077
178,1.1328480243682861
179,1.0721467733383179
180,1.067641019821167
181,1.1331830024719238
182,1.0517442226409912
183,1.0742653608322144
184,1.1148356199264526
185,1.1014713048934937
186,1.139888882637024
187,1.0711756944656372
188,1.0717310905456543
189,1.1180152893066406
