,0
0,1.0902994871139526
1,1.1019803285598755
2,1.1376597881317139
3,1.1098538637161255
4,1.101093053817749
5,1.0795270204544067
6,1.1148159503936768
7,1.1210062503814697
8,1.0967416763305664
9,1.100147008895874
10,1.0868821144104004
11,1.09458327293396
12,1.1081821918487549
13,1.0817432403564453
14,1.0994468927383423
15,1.1030669212341309
16,1.1096129417419434
17,1.111115574836731
18,1.0806567668914795
19,1.0870569944381714
20,1.0927850008010864
21,1.1143332719802856
22,1.0827581882476807
23,1.0958654880523682
24,1.1355022192001343
25,1.090820550918579
26,1.1514486074447632
27,1.0711138248443604
28,1.105421543121338
29,1.0932047367095947
30,1.1153302192687988
31,1.1034830808639526
32,1.1160714626312256
33,1.0835075378417969
34,1.102634072303772
35,1.0756947994232178
36,1.086707592010498
37,1.1132009029388428
38,1.089896559715271
39,1.0859431028366089
40,1.0894520282745361
41,1.0980364084243774
42,1.0973222255706787
43,1.0715595483779907
44,1.1026674509048462
45,1.0934476852416992
46,1.1258740425109863
47,1.115856647491455
48,1.1069416999816895
49,1.1085487604141235
50,1.0959019660949707
51,1.0842976570129395
52,1.1192970275878906
53,1.1035804748535156
54,1.080688714981079
55,1.0844415426254272
56,1.1145896911621094
57,1.0900031328201294
58,1.0950649976730347
59,1.116776704788208
60,1.0926775932312012
61,1.0886704921722412
62,1.1179405450820923
63,1.1079823970794678
64,1.1094896793365479
65,1.1081970930099487
66,1.0935606956481934
67,1.0793389081954956
68,1.0831257104873657
69,1.1044764518737793
70,1.1167298555374146
71,1.1079961061477661
72,1.0992432832717896
73,1.0798557996749878
74,1.1000964641571045
75,1.0894417762756348
76,1.0989646911621094
77,1.104355812072754
78,1.0929744243621826
79,1.0945340394973755
80,1.1056267023086548
81,1.081681251525879
82,1.117527961730957
83,1.0941433906555176
84,1.0938233137130737
85,1.0902678966522217
86,1.0809537172317505
87,1.1060023307800293
88,1.0896587371826172
89,1.109015703201294
90,1.0905847549438477
91,1.0992052555084229
92,1.1102211475372314
93,1.1153420209884644
94,1.103021264076233
95,1.1076574325561523
96,1.0916919708251953
97,1.098711371421814
98,1.1023874282836914
99,1.0926891565322876
100,1.1002553701400757
101,1.1052874326705933
102,1.1060041189193726
103,1.1042518615722656
104,1.102277398109436
105,1.0965502262115479
106,1.088771104812622
107,1.09455144405365
108,1.1047682762145996
109,1.1061623096466064
110,1.1066884994506836
111,1.1002159118652344
112,1.104058861732483
113,1.1036136150360107
114,1.095994472503662
115,1.0928568840026855
116,1.0923895835876465
117,1.09954833984375
118,1.0990480184555054
119,1.0919228792190552
120,1.097076177597046
121,1.093916416168213
122,1.1020087003707886
123,1.106245517730713
124,1.1006585359573364
125,1.1070713996887207
126,1.0952651500701904
127,1.0915348529815674
128,1.0984783172607422
129,1.0968618392944336
130,1.093443751335144
131,1.0974361896514893
132,1.0987621545791626
133,1.0958276987075806
134,1.1059761047363281
135,1.090146780014038
136,1.0988421440124512
137,1.0998618602752686
138,1.0958846807479858
139,1.0914676189422607
140,1.0993295907974243
141,1.0902385711669922
142,1.1017982959747314
143,1.0989676713943481
144,1.1000686883926392
145,1.0799287557601929
146,1.098830223083496
147,1.1015677452087402
148,1.1025331020355225
149,1.0925873517990112
150,1.088995337486267
151,1.0994683504104614
152,1.1029603481292725
153,1.100630521774292
154,1.0848801136016846
155,1.091597318649292
156,1.0945013761520386
157,1.090240716934204
158,1.0976951122283936
159,1.1006903648376465
160,1.0965594053268433
161,1.0992929935455322
162,1.094765305519104
163,1.0990031957626343
164,1.100347638130188
165,1.0931551456451416
166,1.0994489192962646
167,1.0966447591781616
168,1.1128621101379395
169,1.095847249031067
170,1.1088756322860718
171,1.101601004600525
172,1.0955147743225098
173,1.0881670713424683
174,1.0877126455307007
175,1.098405122756958
176,1.1037211418151855
177,1.107366919517517
178,1.1012896299362183
179,1.0864568948745728
180,1.0997300148010254
181,1.106627345085144
182,1.097658395767212
183,1.1088769435882568
184,1.1073379516601562
185,1.1044882535934448
186,1.0931215286254883
187,1.1024333238601685
188,1.0979773998260498
189,1.0888288021087646
190,1.1016693115234375
191,1.0944384336471558
192,1.0927486419677734
193,1.0944182872772217
194,1.1022348403930664
195,1.0970513820648193
196,1.1070363521575928
197,1.0994611978530884
198,1.1055912971496582
199,1.0975998640060425
200,1.1111825704574585
201,1.1034091711044312
202,1.0897047519683838
203,1.088737964630127
204,1.0887936353683472
205,1.0919677019119263
206,1.1158771514892578
207,1.1003005504608154
208,1.096531867980957
209,1.1057310104370117
210,1.1074985265731812
211,1.092686653137207
212,1.094053030014038
213,1.095220923423767
214,1.1045957803726196
215,1.091772437095642
216,1.1042500734329224
217,1.0952104330062866
218,1.0937764644622803
219,1.1118329763412476
220,1.10115647315979
221,1.109047293663025
222,1.092872977256775
223,1.0971115827560425
224,1.0991369485855103
225,1.094621181488037
226,1.1065068244934082
227,1.0951056480407715
228,1.101297378540039
229,1.1010375022888184
230,1.0920171737670898
231,1.1021184921264648
232,1.0931721925735474
233,1.100995421409607
234,1.1011523008346558
235,1.0987756252288818
236,1.104413390159607
237,1.1100295782089233
238,1.0989893674850464
239,1.0985352993011475
240,1.098446249961853
241,1.0901777744293213
242,1.1026300191879272
243,1.1007053852081299
244,1.1001999378204346
245,1.1030964851379395
246,1.099277138710022
247,1.1022518873214722
248,1.095367193222046
249,1.1042394638061523
250,1.097381353378296
251,1.0955129861831665
252,1.093159556388855
253,1.097902536392212
254,1.1017892360687256
255,1.0984218120574951
256,1.1014676094055176
257,1.0984817743301392
258,1.0926741361618042
259,1.1014324426651
260,1.0967680215835571
261,1.1006673574447632
262,1.0943025350570679
263,1.100884199142456
264,1.0969265699386597
265,1.096745252609253
266,1.1031984090805054
267,1.1006792783737183
268,1.0983844995498657
269,1.1009987592697144
270,1.0951275825500488
271,1.0960948467254639
272,1.0966379642486572
273,1.0986055135726929
274,1.1004202365875244
275,1.0928326845169067
276,1.0839192867279053
277,1.1042836904525757
278,1.1022710800170898
279,1.1036005020141602
280,1.0948195457458496
281,1.1005538702011108
282,1.0929721593856812
283,1.0947071313858032
284,1.1062110662460327
285,1.0948710441589355
286,1.1023954153060913
287,1.099349856376648
288,1.094419002532959
