,0
0,1.1715233325958252
1,1.1713409423828125
2,1.1659739017486572
3,1.1258296966552734
4,1.0661065578460693
5,1.1169941425323486
6,1.1273815631866455
7,1.1049989461898804
8,1.1276187896728516
9,1.1911793947219849
10,1.1069200038909912
11,1.15642249584198
12,1.0853078365325928
13,1.0692484378814697
14,1.1711012125015259
15,1.1284964084625244
16,1.1078121662139893
17,1.1304559707641602
18,1.1664433479309082
19,1.0696818828582764
20,1.1736220121383667
21,1.1861649751663208
22,1.0386606454849243
23,1.1192203760147095
24,1.1023459434509277
25,1.0868936777114868
26,1.0591872930526733
27,1.1628906726837158
28,1.1505306959152222
29,1.047802209854126
30,1.2378997802734375
31,1.1244760751724243
32,1.1196898221969604
33,1.1395535469055176
34,1.0944552421569824
35,1.0817923545837402
36,1.1094260215759277
37,1.0904006958007812
38,1.150214433670044
39,1.184675931930542
40,1.0626263618469238
41,1.1513246297836304
42,1.0955884456634521
43,1.1237024068832397
44,1.131873369216919
45,1.1690900325775146
46,1.0655186176300049
47,1.1087822914123535
48,1.0836608409881592
49,1.163742184638977
50,1.1486575603485107
51,1.0905189514160156
52,1.190750002861023
53,1.1754441261291504
54,1.0810104608535767
55,1.1318410634994507
56,1.179729700088501
57,1.1287732124328613
58,1.2021844387054443
59,1.1051428318023682
60,1.152701735496521
61,1.0956867933273315
62,1.0427806377410889
63,1.241517424583435
64,1.059583067893982
65,1.0421432256698608
66,1.149471402168274
67,0.9605889320373535
68,1.1115038394927979
69,1.0566422939300537
70,1.1386555433273315
71,1.1125257015228271
72,1.110551357269287
73,1.1869752407073975
74,1.130879521369934
75,1.1337511539459229
76,1.1800235509872437
77,1.1820335388183594
78,1.0730613470077515
79,1.1565316915512085
80,1.1504324674606323
81,1.099617600440979
82,1.112339973449707
83,1.1593084335327148
84,1.0631784200668335
85,1.1152452230453491
86,1.0490697622299194
87,1.096228837966919
88,1.0783718824386597
89,1.1007802486419678
90,1.1303390264511108
91,1.122506856918335
92,1.1205205917358398
93,1.1351263523101807
94,1.0576897859573364
95,1.1626924276351929
96,1.1413408517837524
97,1.172823190689087
98,1.1061850786209106
99,1.0520347356796265
100,1.1052311658859253
101,1.1802834272384644
102,1.089207410812378
103,1.1046841144561768
104,1.14506995677948
105,1.0891268253326416
106,1.171650767326355
107,1.0918266773223877
108,1.1059008836746216
109,1.0612503290176392
110,1.1161198616027832
111,1.0829086303710938
112,1.105162262916565
113,1.1084742546081543
114,1.079715609550476
115,1.045858383178711
116,1.1390178203582764
117,1.121740460395813
118,1.1380953788757324
119,1.1153475046157837
120,1.0969773530960083
121,1.1019090414047241
122,1.0852221250534058
123,1.1213430166244507
124,1.1114895343780518
125,1.0779073238372803
126,1.064571499824524
127,1.1178570985794067
128,1.0337482690811157
129,1.073608160018921
130,1.1316190958023071
131,1.0999540090560913
132,1.034248948097229
133,1.1776071786880493
134,1.0620074272155762
135,1.156777262687683
136,1.1636265516281128
137,1.0864914655685425
138,1.1281532049179077
139,1.0590287446975708
140,1.0527995824813843
141,1.1107556819915771
142,1.0886298418045044
143,1.1054919958114624
144,1.098279595375061
145,1.098571538925171
146,1.169162392616272
147,1.1149210929870605
148,1.0413479804992676
149,1.0944409370422363
150,1.162448763847351
151,1.1397004127502441
152,1.0663840770721436
153,1.1397078037261963
154,1.140616774559021
155,1.0986875295639038
156,1.1073119640350342
157,1.0430339574813843
158,1.0915096998214722
159,1.1101057529449463
160,1.0760897397994995
161,1.1509406566619873
162,1.1524523496627808
163,1.1062593460083008
164,1.1119840145111084
165,1.0720988512039185
166,1.0579851865768433
167,1.1303519010543823
168,1.0967683792114258
169,1.1463285684585571
170,1.1104224920272827
171,1.0698366165161133
172,1.1106956005096436
173,1.1361823081970215
174,1.083982229232788
175,1.1318442821502686
176,1.1622536182403564
177,1.0918577909469604
178,1.1264405250549316
179,1.1468796730041504
180,1.0237298011779785
181,1.1317274570465088
182,1.1554337739944458
183,1.0921001434326172
184,1.1096079349517822
185,1.0749430656433105
186,1.093497633934021
187,1.1349602937698364
188,1.1713573932647705
189,1.1081905364990234
