,0
0,1.0877355337142944
1,1.1261337995529175
2,1.1351834535598755
3,1.1055601835250854
4,1.0898009538650513
5,1.0845967531204224
6,1.1153544187545776
7,1.1024187803268433
8,1.088395118713379
9,1.1410070657730103
10,1.0472710132598877
11,1.0898454189300537
12,1.1334718465805054
13,1.0470473766326904
14,1.1239455938339233
15,1.119795799255371
16,1.0760784149169922
17,1.087019681930542
18,1.0954731702804565
19,1.0529229640960693
20,1.116288185119629
21,1.0941919088363647
22,1.036032795906067
23,1.1218599081039429
24,1.103561520576477
25,1.0949821472167969
26,1.0849989652633667
27,1.1014207601547241
28,1.090911865234375
29,1.143600583076477
30,1.0583440065383911
31,1.074690341949463
32,1.0822710990905762
33,1.061448574066162
34,0.8958649635314941
35,1.01099693775177
36,1.0491656064987183
37,0.9393688440322876
38,1.0400516986846924
39,1.1229279041290283
40,1.0738401412963867
41,1.0793232917785645
42,1.1373875141143799
43,1.144586205482483
44,1.1037834882736206
45,1.0710104703903198
46,1.1662256717681885
47,1.0975337028503418
48,1.0915895700454712
49,1.0936696529388428
50,1.1559706926345825
51,1.1013871431350708
52,1.0823216438293457
53,1.0981481075286865
54,1.1287529468536377
55,1.088213562965393
56,1.0773420333862305
57,1.1086361408233643
58,1.1413201093673706
59,1.093756914138794
60,1.0701371431350708
61,1.132663369178772
62,1.1198121309280396
63,1.1180548667907715
64,1.1562681198120117
65,1.094762921333313
66,1.107831358909607
67,1.1379482746124268
68,1.1049860715866089
69,1.0900810956954956
70,1.0902290344238281
71,1.1169109344482422
72,1.1153062582015991
73,1.1118590831756592
74,1.1138721704483032
75,1.1228214502334595
76,1.1072248220443726
77,1.1056950092315674
78,1.1021465063095093
79,1.1050468683242798
80,1.0914227962493896
81,1.1049423217773438
82,1.0868635177612305
83,1.102597713470459
84,1.0897011756896973
85,1.0890958309173584
86,1.0938369035720825
87,1.116999864578247
88,1.1117210388183594
89,1.119585633277893
90,1.0860732793807983
91,1.0995444059371948
92,1.121154546737671
93,1.0977904796600342
94,1.1134024858474731
95,1.0956478118896484
96,1.1116821765899658
97,1.1077159643173218
98,1.0917840003967285
99,1.109878420829773
100,1.117140769958496
101,1.086951494216919
102,1.1212822198867798
103,1.1107746362686157
104,1.0880018472671509
105,1.1252434253692627
106,1.100956916809082
107,1.0927268266677856
108,1.101459264755249
