,0
0,1.0989478826522827
1,1.080243706703186
2,1.0662118196487427
3,1.1042609214782715
4,1.0900100469589233
5,1.1048609018325806
6,1.0970031023025513
7,1.1009857654571533
8,1.0899903774261475
9,1.0777840614318848
10,1.1027017831802368
11,1.1148035526275635
12,1.1136789321899414
13,1.1132149696350098
14,1.1059292554855347
15,1.1073025465011597
16,1.1110589504241943
17,1.0991919040679932
18,1.091455101966858
19,1.094868779182434
20,1.113268494606018
21,1.1139417886734009
22,1.102293848991394
23,1.1070122718811035
24,1.094778299331665
25,1.0986360311508179
26,1.0979446172714233
27,1.0803862810134888
28,1.0986295938491821
29,1.0860720872879028
30,1.0894099473953247
31,1.1031750440597534
32,1.0892350673675537
33,1.1158207654953003
34,1.1014798879623413
35,1.1152632236480713
36,1.0861302614212036
37,1.1106313467025757
38,1.0945693254470825
39,1.1007256507873535
40,1.0992658138275146
41,1.105765461921692
42,1.1108185052871704
43,1.0948669910430908
44,1.1054962873458862
45,1.1265114545822144
46,1.0961227416992188
47,1.1013691425323486
48,1.1031712293624878
49,1.1036688089370728
50,1.1021945476531982
51,1.0971451997756958
52,1.092047929763794
53,1.1092649698257446
54,1.0908715724945068
55,1.103040099143982
56,1.090331792831421
57,1.105833649635315
58,1.1144225597381592
59,1.1101856231689453
60,1.0904725790023804
61,1.0938711166381836
62,1.0927635431289673
63,1.1111479997634888
64,1.1047840118408203
65,1.1058039665222168
66,1.0940734148025513
67,1.1050574779510498
68,1.0969387292861938
69,1.098157525062561
70,1.0997121334075928
71,1.0968619585037231
72,1.0815019607543945
73,1.0998575687408447
74,1.0919615030288696
75,1.1160366535186768
76,1.1039870977401733
77,1.091198205947876
78,1.0988285541534424
79,1.1086286306381226
80,1.09958016872406
81,1.0869030952453613
82,1.093700647354126
83,1.0828691720962524
84,1.0989413261413574
85,1.1056582927703857
86,1.0850615501403809
87,1.1174726486206055
88,1.1010030508041382
89,1.0928062200546265
90,1.0911215543746948
91,1.1146337985992432
92,1.108974814414978
93,1.0903970003128052
94,1.107901930809021
95,1.114127516746521
96,1.097839117050171
97,1.089056372642517
98,1.0857993364334106
99,1.102229356765747
100,1.0997016429901123
101,1.102433681488037
102,1.1100214719772339
103,1.1031385660171509
104,1.0972063541412354
105,1.0951521396636963
106,1.0989470481872559
107,1.0938881635665894
108,1.1031612157821655
109,1.094059705734253
110,1.1018517017364502
111,1.0766905546188354
112,1.1113319396972656
113,1.100921392440796
114,1.0962269306182861
115,1.1071370840072632
116,1.105997085571289
117,1.0909806489944458
118,1.0993378162384033
119,1.0895936489105225
120,1.0981199741363525
121,1.1103322505950928
122,1.0911134481430054
123,1.107389211654663
124,1.0980823040008545
125,1.1006547212600708
126,1.1004104614257812
127,1.104643702507019
128,1.1013907194137573
129,1.0895583629608154
130,1.1058104038238525
131,1.112842321395874
