,0
0,1.0944164991378784
1,1.0890328884124756
2,1.1346408128738403
3,1.1400823593139648
4,1.120290994644165
5,1.1149656772613525
6,1.0760223865509033
7,1.086909532546997
8,1.1048064231872559
9,1.098350167274475
10,1.0917136669158936
11,1.125562310218811
12,1.1080821752548218
13,1.107434630393982
14,1.1078482866287231
15,1.1017804145812988
16,1.1004562377929688
17,1.116363286972046
18,1.091929316520691
19,1.07852041721344
20,1.0972431898117065
21,1.0915889739990234
22,1.1037882566452026
23,1.097046971321106
24,1.0828570127487183
25,1.0703129768371582
26,1.1099344491958618
27,1.0853008031845093
28,1.1194194555282593
29,1.1015664339065552
30,1.1038304567337036
31,1.1122527122497559
32,1.071087121963501
33,1.0932010412216187
34,1.119242548942566
35,1.153954029083252
36,1.0740675926208496
37,1.121469259262085
38,1.098867654800415
39,1.1015515327453613
40,1.0921261310577393
41,1.0841463804244995
42,1.0856159925460815
43,1.0672565698623657
44,1.0777610540390015
45,1.102475643157959
46,1.0743149518966675
47,1.1129964590072632
48,1.108647346496582
49,1.1067321300506592
50,1.059926152229309
51,1.1129028797149658
52,1.1159018278121948
53,1.1090024709701538
54,1.0931766033172607
55,1.103980541229248
56,1.0815792083740234
57,1.1075081825256348
58,1.1139273643493652
59,1.0909935235977173
60,1.1275928020477295
61,1.0686845779418945
62,1.11591374874115
63,1.1186920404434204
64,1.0663502216339111
65,1.1120177507400513
66,1.0679596662521362
67,1.07423996925354
68,1.0928548574447632
69,1.090602159500122
70,1.1083155870437622
71,1.1038779020309448
72,1.1077557802200317
73,1.110435962677002
74,1.0858062505722046
75,1.1016572713851929
76,1.113850712776184
77,1.104489803314209
78,1.094452977180481
79,1.1041628122329712
80,1.1015015840530396
81,1.1028172969818115
82,1.0932823419570923
83,1.114769458770752
84,1.0881327390670776
85,1.1117322444915771
86,1.1042932271957397
87,1.0853158235549927
88,1.0776340961456299
89,1.0940860509872437
90,1.1114275455474854
91,1.0776623487472534
92,1.0915565490722656
93,1.1176928281784058
94,1.0778943300247192
95,1.092963695526123
96,1.0887361764907837
97,1.0986168384552002
98,1.0971996784210205
99,1.0577722787857056
100,1.117412805557251
101,1.1014479398727417
102,1.0898077487945557
103,1.075222373008728
104,1.0972424745559692
105,1.0832184553146362
106,1.0858429670333862
107,1.0711160898208618
108,1.1201074123382568
109,1.13325834274292
110,1.1074926853179932
111,1.0626922845840454
112,1.1022523641586304
113,1.0840251445770264
114,1.0931731462478638
115,1.0947256088256836
116,1.1101417541503906
117,1.111241340637207
118,1.1143373250961304
119,1.0908535718917847
