,0
0,1.119286060333252
1,1.1464385986328125
2,1.205353021621704
3,1.2388871908187866
4,1.1235313415527344
5,1.1581428050994873
6,1.1380681991577148
7,1.0940210819244385
8,1.0726131200790405
9,1.103166937828064
10,1.0851253271102905
11,1.101967692375183
12,1.0970922708511353
13,1.1202527284622192
14,1.070173978805542
15,1.1281648874282837
16,1.114119291305542
17,1.0899829864501953
18,1.1043262481689453
19,1.0810657739639282
20,1.1172257661819458
21,1.0750024318695068
22,1.1469066143035889
23,1.1024292707443237
24,1.0951683521270752
25,1.1348719596862793
26,1.106941819190979
27,1.066851258277893
28,1.1064425706863403
29,1.119252324104309
30,1.090320110321045
31,1.1038295030593872
32,1.1058287620544434
33,1.1404165029525757
34,1.1114330291748047
35,1.0853033065795898
36,1.0965276956558228
37,1.1324259042739868
38,1.0989611148834229
39,1.09516441822052
40,1.1050204038619995
41,1.1249312162399292
42,1.1009502410888672
43,1.0946048498153687
44,1.0813950300216675
45,1.114732027053833
46,1.0895068645477295
47,1.0665299892425537
48,1.085561752319336
49,1.1470130681991577
50,1.048391342163086
51,1.0953686237335205
52,1.0897974967956543
53,1.075164794921875
54,1.082534909248352
55,1.1274898052215576
56,1.091118574142456
57,1.0638957023620605
58,1.06880784034729
59,1.1158220767974854
60,1.1219297647476196
61,1.1245638132095337
62,1.080575942993164
63,1.1207479238510132
64,1.0921239852905273
65,1.100269079208374
66,1.0420782566070557
67,1.0793697834014893
68,1.132720947265625
69,1.1401206254959106
70,1.0206881761550903
71,1.0608711242675781
72,1.0760749578475952
73,1.2000465393066406
74,1.1386046409606934
75,1.04917311668396
76,1.1348997354507446
77,1.0441219806671143
78,1.058561086654663
79,1.0996209383010864
80,1.0939276218414307
81,1.0630087852478027
82,1.0751540660858154
83,1.098983883857727
84,1.1820372343063354
85,1.0739195346832275
86,1.0740089416503906
87,1.092534065246582
88,1.0361701250076294
89,1.0550936460494995
90,1.0390814542770386
91,1.0113942623138428
92,1.1409640312194824
93,1.0196964740753174
94,1.0484211444854736
95,1.1576697826385498
96,1.0111216306686401
97,1.0152497291564941
98,1.0387049913406372
99,0.9914854764938354
100,1.0609787702560425
101,1.067343831062317
102,0.9955679774284363
103,0.9879090785980225
104,1.043609380722046
105,1.095567226409912
106,1.0114784240722656
107,0.9990822672843933
108,1.134080171585083
109,1.0230592489242554
110,1.0850335359573364
111,1.0468919277191162
112,1.0270836353302002
113,1.018293023109436
114,1.0361961126327515
115,1.03069269657135
116,1.0131378173828125
117,1.0832812786102295
118,1.0844610929489136
119,1.0825470685958862
120,1.1335015296936035
121,1.0788533687591553
122,1.005267858505249
123,1.0544596910476685
124,1.0745550394058228
125,1.0333070755004883
126,1.0823862552642822
127,1.00884211063385
128,1.0667133331298828
129,1.1197841167449951
130,1.0616453886032104
131,0.9642287492752075
132,1.0203012228012085
133,1.0044244527816772
134,1.0249369144439697
135,0.9731162786483765
136,1.0618536472320557
137,1.0288772583007812
138,1.0791999101638794
139,0.9766207933425903
140,1.0888367891311646
141,1.1491196155548096
142,1.2088738679885864
143,1.099226713180542
144,1.0812008380889893
145,1.0977718830108643
146,1.0716793537139893
147,1.0799072980880737
148,1.0922876596450806
149,1.0938358306884766
150,1.091922640800476
151,1.0908317565917969
152,1.1137903928756714
153,1.1357249021530151
154,1.0958456993103027
155,1.1047319173812866
156,1.0908207893371582
157,1.1377649307250977
158,1.1053802967071533
159,1.1073728799819946
160,1.112119436264038
161,1.0699882507324219
162,1.09203040599823
163,1.106452226638794
164,1.1013624668121338
165,1.1161596775054932
166,1.0724443197250366
167,1.0922341346740723
168,1.084770679473877
169,1.1217539310455322
170,1.0841121673583984
171,1.0705751180648804
172,1.0884528160095215
173,1.1445962190628052
174,1.0950473546981812
175,1.061031460762024
176,1.0882515907287598
177,1.1107516288757324
178,1.085847020149231
179,1.0420483350753784
180,1.0479910373687744
181,1.1269731521606445
182,1.1138627529144287
183,1.044946312904358
184,1.1435576677322388
185,1.0566223859786987
186,1.1250799894332886
187,1.098079800605774
188,1.0744787454605103
189,1.0744253396987915
