,epoch,loop,f1,roc_auc,accuracy
0,0,train,0.3304605263157895,0.49784539473684214,0.3304605263157895
1,0,validation,0.32407407407407407,0.4930555555555555,0.32407407407407407
2,1,train,0.33032894736842106,0.4977467105263158,0.33032894736842106
3,1,validation,0.35201719576719576,0.5140128968253969,0.35201719576719576
4,-1,test,0.33812830687830686,0.5035962301587302,0.33812830687830686
