,0
0,1.0987681150436401
1,1.155139446258545
2,1.1235219240188599
3,1.1267731189727783
4,1.159034252166748
5,1.0714950561523438
6,1.154281735420227
7,1.1201001405715942
8,1.1319446563720703
9,1.1415441036224365
10,1.184009075164795
11,1.128183126449585
12,1.137363076210022
13,1.1090346574783325
14,1.1420440673828125
15,1.1526862382888794
16,1.1606615781784058
17,1.139648199081421
18,1.1113111972808838
19,1.1284818649291992
20,1.1359472274780273
21,1.0924385786056519
22,1.1544824838638306
23,1.1472575664520264
24,1.1427937746047974
25,1.1125807762145996
26,1.111902117729187
27,1.1242340803146362
28,1.1396640539169312
29,1.1188104152679443
30,1.1325575113296509
31,1.191617488861084
32,1.1892300844192505
33,1.2033156156539917
34,1.1290956735610962
35,1.1330677270889282
36,1.1437568664550781
37,1.179365634918213
38,1.1446317434310913
39,1.1301950216293335
40,1.1295734643936157
41,1.1481575965881348
42,1.1572253704071045
43,1.087489128112793
44,1.1335813999176025
45,1.1261738538742065
46,1.146278738975525
47,1.13434898853302
48,1.1111259460449219
49,1.1624696254730225
50,1.09022855758667
51,1.061826467514038
52,1.1395841836929321
53,1.0421667098999023
54,1.126118779182434
55,1.1274731159210205
56,1.109401822090149
57,1.1098054647445679
58,1.1531896591186523
59,1.153931975364685
60,1.1346254348754883
61,1.1017640829086304
62,1.0147267580032349
63,1.1229488849639893
64,1.057111382484436
65,1.1222844123840332
66,1.1039190292358398
67,1.1194936037063599
68,1.1161472797393799
69,1.128134846687317
70,1.067681908607483
71,1.1253231763839722
72,1.1531223058700562
73,1.1335177421569824
74,1.117755651473999
75,1.1114158630371094
76,1.1155949831008911
77,1.104017972946167
78,1.1320075988769531
79,1.116407871246338
80,1.1126832962036133
81,1.1189866065979004
82,1.0993859767913818
83,1.1540495157241821
84,1.1631569862365723
85,1.1859453916549683
86,1.1026865243911743
87,1.0945950746536255
88,1.0702131986618042
89,1.1524851322174072
90,1.148263692855835
91,1.1323508024215698
92,1.1833863258361816
93,1.1034111976623535
94,1.1020516157150269
95,1.1087303161621094
96,1.0996313095092773
97,1.1299704313278198
98,1.0989665985107422
99,1.07815420627594
100,1.115204930305481
101,1.097015619277954
102,1.132303237915039
103,1.1008353233337402
104,1.0789848566055298
105,1.0683975219726562
106,1.127780795097351
107,1.1147425174713135
108,1.1110895872116089
109,1.1251072883605957
110,1.1056913137435913
111,1.0880125761032104
112,1.0925202369689941
113,1.0725958347320557
114,1.0804635286331177
115,1.1361666917800903
116,1.1640288829803467
117,1.142651081085205
118,1.117982029914856
119,1.0535534620285034
120,1.1518603563308716
121,1.0657845735549927
122,1.0834161043167114
123,1.1153016090393066
124,1.0915353298187256
125,1.153028130531311
126,1.1796828508377075
127,1.0897927284240723
128,1.0887540578842163
129,1.0922452211380005
130,1.085425853729248
131,1.0951766967773438
132,1.1380510330200195
133,1.1493583917617798
134,1.1398162841796875
135,1.074141263961792
136,1.109366536140442
137,1.150760531425476
138,1.0894948244094849
139,1.0989246368408203
140,1.1256178617477417
141,1.0857750177383423
142,1.1259913444519043
143,1.1003562211990356
144,1.0981686115264893
145,1.1006768941879272
146,1.1221214532852173
147,1.1475296020507812
148,1.092649221420288
149,1.085961937904358
150,1.149182915687561
151,1.135157585144043
152,1.1076149940490723
153,1.0959237813949585
154,1.152427315711975
155,1.0784754753112793
156,1.1618486642837524
157,1.1131807565689087
158,1.1095147132873535
159,1.123692512512207
160,1.078694462776184
161,1.0394742488861084
162,1.1119416952133179
163,1.1081222295761108
164,1.0666117668151855
165,1.1040997505187988
166,1.078813076019287
167,1.1536105871200562
168,1.134585976600647
169,1.1086468696594238
170,1.0963882207870483
171,1.1068586111068726
172,1.1362340450286865
173,1.1216561794281006
174,1.083449125289917
175,1.1537675857543945
176,1.1458353996276855
177,1.1297037601470947
178,1.1289302110671997
179,1.0973718166351318
180,1.1032130718231201
181,1.1236419677734375
182,1.072311282157898
183,1.0938388109207153
184,1.0793378353118896
185,1.1198956966400146
186,1.0478042364120483
187,1.104684591293335
188,1.1074049472808838
189,1.0956895351409912
