,0
0,1.0946412086486816
1,1.1029999256134033
2,1.0869253873825073
3,1.095412015914917
4,1.115563154220581
5,1.1244858503341675
6,1.1111564636230469
7,1.11801278591156
8,1.0694153308868408
9,1.0948562622070312
10,1.098015546798706
11,1.1009836196899414
12,1.098832607269287
13,1.0806611776351929
14,1.0990804433822632
15,1.0950194597244263
16,1.1198060512542725
17,1.1455087661743164
18,1.1423646211624146
19,1.1137518882751465
20,1.101698637008667
21,1.111771821975708
22,1.122557520866394
23,1.09908127784729
24,1.1093246936798096
25,1.0857065916061401
26,1.0863922834396362
27,1.108928918838501
28,1.1221147775650024
29,1.0893125534057617
30,1.1118816137313843
31,1.1309953927993774
32,1.0994199514389038
33,1.0997090339660645
34,1.0970189571380615
35,1.1051965951919556
36,1.1037647724151611
37,1.1036525964736938
38,1.1054253578186035
39,1.1072262525558472
40,1.1000373363494873
41,1.1055306196212769
42,1.102547526359558
43,1.1144541501998901
44,1.083846092224121
45,1.0880903005599976
46,1.1073694229125977
47,1.1240867376327515
48,1.0877223014831543
49,1.1059637069702148
50,1.1006381511688232
51,1.1099190711975098
52,1.1097266674041748
53,1.0842912197113037
54,1.0989325046539307
55,1.088895320892334
56,1.1010797023773193
57,1.1013163328170776
58,1.0938352346420288
59,1.118517518043518
60,1.1141782999038696
61,1.1024655103683472
62,1.0881173610687256
63,1.1049673557281494
64,1.0919667482376099
65,1.1022801399230957
66,1.1004045009613037
67,1.1120357513427734
68,1.1000888347625732
69,1.110419511795044
70,1.0899505615234375
71,1.0990443229675293
72,1.0989232063293457
73,1.098480224609375
74,1.1043568849563599
75,1.0917860269546509
76,1.0992412567138672
77,1.1032681465148926
78,1.1122459173202515
79,1.1151517629623413
80,1.097452998161316
81,1.088655948638916
82,1.1017216444015503
83,1.0953696966171265
84,1.1093237400054932
85,1.1018303632736206
86,1.0941871404647827
87,1.0954803228378296
88,1.0821582078933716
89,1.1060212850570679
90,1.102867603302002
91,1.0945144891738892
92,1.093072533607483
93,1.1062822341918945
94,1.1019262075424194
95,1.0998374223709106
96,1.0969593524932861
97,1.1039118766784668
98,1.0994305610656738
99,1.0964219570159912
100,1.0945143699645996
101,1.0921944379806519
102,1.1030173301696777
103,1.0983904600143433
104,1.1015022993087769
105,1.0949369668960571
106,1.0992344617843628
107,1.0881438255310059
108,1.0999237298965454
109,1.1059160232543945
110,1.099118947982788
111,1.092673659324646
112,1.0967615842819214
113,1.0917811393737793
114,1.1000776290893555
115,1.0944678783416748
116,1.103574275970459
117,1.0983085632324219
118,1.096392035484314
119,1.1048976182937622
120,1.0969123840332031
121,1.0989574193954468
122,1.1047965288162231
123,1.1051337718963623
124,1.0960832834243774
125,1.1053707599639893
126,1.0941697359085083
127,1.1006945371627808
128,1.100123405456543
129,1.1008328199386597
130,1.0975936651229858
131,1.0979084968566895
132,1.0946153402328491
133,1.0945124626159668
134,1.0890567302703857
135,1.0957472324371338
136,1.090855598449707
137,1.094860315322876
138,1.1003730297088623
139,1.113441824913025
140,1.089186429977417
141,1.0815365314483643
142,1.0936872959136963
143,1.1022363901138306
144,1.0914783477783203
145,1.0949901342391968
146,1.098448395729065
147,1.0811374187469482
148,1.0951265096664429
149,1.111659049987793
150,1.1112480163574219
151,1.1072781085968018
152,1.0823367834091187
153,1.1081185340881348
154,1.1082024574279785
155,1.1085572242736816
156,1.0943903923034668
157,1.0898164510726929
158,1.0865483283996582
159,1.0973559617996216
160,1.095909833908081
161,1.0984843969345093
162,1.0973608493804932
163,1.1176927089691162
164,1.0893934965133667
165,1.1062036752700806
166,1.0963914394378662
167,1.0841670036315918
168,1.099918007850647
169,1.100494384765625
170,1.1028525829315186
171,1.0985615253448486
172,1.0903059244155884
173,1.098778486251831
174,1.0949501991271973
175,1.090829610824585
176,1.0985733270645142
177,1.1057947874069214
178,1.0936193466186523
179,1.092721939086914
180,1.0972126722335815
181,1.0997096300125122
182,1.0962144136428833
183,1.0985808372497559
184,1.1010798215866089
185,1.0963120460510254
186,1.0836549997329712
187,1.1013708114624023
188,1.0948699712753296
189,1.0998483896255493
190,1.0892424583435059
191,1.0918912887573242
192,1.0911827087402344
193,1.0914077758789062
194,1.1041988134384155
195,1.0981500148773193
196,1.0980395078659058
197,1.0977386236190796
198,1.0911989212036133
199,1.105765461921692
200,1.096187710762024
201,1.0877513885498047
202,1.0983281135559082
203,1.0865989923477173
204,1.0914510488510132
205,1.0959230661392212
206,1.0881472826004028
207,1.0951095819473267
208,1.0996134281158447
209,1.1030503511428833
210,1.0936905145645142
211,1.0931529998779297
212,1.0986627340316772
213,1.0879151821136475
214,1.1014989614486694
215,1.0932204723358154
216,1.0897072553634644
217,1.0710036754608154
218,1.0949265956878662
219,1.0945525169372559
220,1.082479476928711
221,1.0938258171081543
222,1.0856281518936157
223,1.1121001243591309
224,1.0756194591522217
225,1.0553007125854492
226,1.0729366540908813
227,1.0866116285324097
228,1.0810515880584717
229,1.0761311054229736
230,1.0819917917251587
231,1.1059019565582275
232,1.0873445272445679
233,1.084233045578003
234,1.063955307006836
235,1.0793818235397339
236,1.0998473167419434
237,1.105026125907898
238,1.074489951133728
239,1.0729591846466064
240,1.1019470691680908
241,1.1264492273330688
242,1.0793824195861816
243,1.0968776941299438
244,1.1019130945205688
245,1.0769175291061401
246,1.1088132858276367
247,1.0933542251586914
248,1.103987216949463
249,1.0548956394195557
250,1.1076090335845947
251,1.105158805847168
252,1.0888758897781372
253,1.0740026235580444
254,1.0894485712051392
255,1.102610468864441
256,1.096215009689331
257,1.0747274160385132
258,1.1039013862609863
259,1.0899176597595215
260,1.1153430938720703
261,1.0657932758331299
262,1.1094067096710205
263,1.1246546506881714
264,1.0883865356445312
265,1.0897653102874756
266,1.0861488580703735
267,1.0623193979263306
268,1.056557297706604
269,1.1108037233352661
270,1.0935722589492798
271,1.1106239557266235
272,1.0912158489227295
273,1.0687193870544434
274,1.0746644735336304
275,1.081955075263977
276,1.1042280197143555
277,1.0794882774353027
278,1.0620180368423462
279,1.0767767429351807
280,1.0725092887878418
281,1.0517772436141968
282,1.0737245082855225
283,1.050744891166687
284,1.0967689752578735
285,1.1180949211120605
286,1.0749127864837646
287,1.0859768390655518
288,1.0833300352096558
289,1.0713763236999512
290,1.1040947437286377
291,1.0846976041793823
292,1.0811399221420288
293,1.0617527961730957
294,1.1006529331207275
295,1.0896289348602295
296,1.11362886428833
297,1.0925216674804688
298,1.0989458560943604
299,1.041177749633789
300,1.0646055936813354
301,1.0786824226379395
302,1.0737040042877197
303,1.1105884313583374
304,1.1010725498199463
305,1.090917706489563
306,1.072670340538025
307,1.0758450031280518
308,1.0931721925735474
309,1.0786422491073608
310,1.0977386236190796
311,1.0877134799957275
312,1.0601271390914917
313,1.1071878671646118
314,1.0581824779510498
315,1.036260724067688
316,1.0756152868270874
317,1.0858542919158936
318,1.0707511901855469
319,1.1612441539764404
320,1.0743837356567383
321,1.0421916246414185
322,1.0167498588562012
323,1.037784457206726
324,1.089799165725708
325,0.9989620447158813
326,1.0947741270065308
327,1.012750267982483
328,1.0924464464187622
329,1.0617507696151733
330,1.0806264877319336
331,1.109939455986023
332,1.0599061250686646
333,1.0371971130371094
334,1.073982834815979
335,0.9519603252410889
336,1.112934947013855
337,0.9563637971878052
338,1.094105839729309
339,1.153671383857727
340,1.0072873830795288
341,1.0365067720413208
342,1.0310859680175781
343,1.1373544931411743
344,1.0541282892227173
345,1.0602405071258545
346,1.0759801864624023
347,1.0815925598144531
348,1.080367922782898
349,1.1193467378616333
350,1.080183982849121
351,1.0223335027694702
352,1.1115003824234009
353,1.160457968711853
