,0
0,1.0728052854537964
1,1.1220874786376953
2,1.1327458620071411
3,1.0888234376907349
4,1.1774072647094727
5,1.124284029006958
6,1.109789490699768
7,1.1754862070083618
8,1.144095778465271
9,1.0908823013305664
10,1.1185662746429443
11,1.1291149854660034
12,1.1403180360794067
13,1.1732124090194702
14,1.1232671737670898
15,1.1594855785369873
16,1.1930392980575562
17,1.1340818405151367
18,1.1234409809112549
19,1.209942102432251
20,1.1456605195999146
21,1.1998482942581177
22,1.0867235660552979
23,1.0955363512039185
24,1.1519585847854614
25,1.1660999059677124
26,1.1402370929718018
27,1.1330126523971558
28,1.1377931833267212
29,1.182459831237793
30,1.0835402011871338
31,1.0458793640136719
32,1.132562518119812
33,1.0989205837249756
34,1.1102341413497925
35,1.1421542167663574
36,1.0476454496383667
37,1.0977965593338013
38,1.0837091207504272
39,1.0903648138046265
40,1.1823132038116455
41,1.161102056503296
42,1.1562389135360718
43,1.1530119180679321
44,1.1309770345687866
45,1.168210506439209
46,1.1588605642318726
47,1.1566102504730225
48,1.120537519454956
49,1.1715177297592163
50,1.150655746459961
51,1.1339844465255737
52,1.1281201839447021
53,1.0978991985321045
54,1.133204698562622
55,1.1290816068649292
56,1.1412415504455566
57,1.1042824983596802
58,1.1496723890304565
59,1.1504952907562256
60,1.1640514135360718
61,1.1458886861801147
62,1.1219990253448486
63,1.093021273612976
64,1.1082432270050049
65,1.1526575088500977
66,1.158674716949463
67,1.1262437105178833
68,1.1783509254455566
69,1.143284559249878
70,1.103531837463379
71,1.1147266626358032
72,1.1011455059051514
73,1.104698896408081
74,1.0461052656173706
75,1.138951063156128
76,1.1399484872817993
77,1.137642502784729
78,1.1400232315063477
79,1.09214186668396
80,1.0542407035827637
81,1.1002466678619385
82,1.117550253868103
83,1.1331312656402588
84,1.0865397453308105
85,1.1071020364761353
86,1.125396728515625
87,1.1811201572418213
88,1.1567914485931396
89,1.122403621673584
90,1.0659701824188232
91,1.085476040840149
92,1.166607141494751
93,1.0799896717071533
94,1.1400763988494873
95,1.1180187463760376
96,1.1261736154556274
97,1.1514911651611328
98,1.0967659950256348
99,1.1405519247055054
100,1.105127215385437
101,1.1423370838165283
102,1.1357176303863525
103,1.1098049879074097
104,1.099413514137268
105,1.0968890190124512
106,1.1890017986297607
107,1.1196937561035156
108,1.0852609872817993
109,1.1503574848175049
110,1.0445466041564941
111,1.1491855382919312
112,1.1399683952331543
113,1.087673306465149
114,1.1429238319396973
115,1.1562035083770752
116,1.1242748498916626
117,1.1839442253112793
118,1.0627654790878296
119,1.1380500793457031
120,1.1134594678878784
121,1.1424615383148193
122,1.0759193897247314
123,1.1448321342468262
124,1.1142864227294922
125,1.1013059616088867
126,1.1318031549453735
127,1.1349029541015625
128,1.119773268699646
129,1.1129446029663086
130,1.1253396272659302
131,1.1467125415802002
132,1.0754058361053467
133,1.0960166454315186
134,1.1114611625671387
135,1.1227288246154785
136,1.1213672161102295
137,1.1317241191864014
138,1.1067399978637695
139,1.100045084953308
140,1.0341180562973022
141,1.123857855796814
142,1.1077691316604614
143,1.1338064670562744
144,1.1368690729141235
145,1.117877721786499
146,1.0818334817886353
147,1.0664825439453125
148,1.0786360502243042
149,1.0774599313735962
150,1.1172250509262085
151,1.1114933490753174
152,1.0688605308532715
153,1.0542664527893066
154,1.1505310535430908
155,1.0854613780975342
156,1.1193119287490845
157,1.1453886032104492
158,1.1584174633026123
159,1.1305625438690186
160,1.0802531242370605
161,1.158021330833435
162,1.1466258764266968
163,1.1150479316711426
164,1.124175786972046
165,1.0563876628875732
166,1.106825351715088
167,1.0655032396316528
168,1.121463656425476
169,1.1113818883895874
170,1.1329660415649414
171,1.1088030338287354
172,1.0974456071853638
173,1.112364649772644
174,1.1575727462768555
175,1.1548694372177124
176,1.0990936756134033
177,1.1291170120239258
178,1.0832794904708862
179,1.1597334146499634
180,1.11109459400177
181,1.1183433532714844
182,1.1509805917739868
183,1.089349627494812
184,1.1329618692398071
185,1.1451210975646973
186,1.105309009552002
187,1.1429914236068726
188,1.0854958295822144
189,1.0908998250961304
