,epoch,loop,f1,roc_auc,accuracy
0,0,train,0.32164473684210526,0.4912335526315789,0.32164473684210526
1,0,validation,0.34242724867724866,0.5068204365079365,0.34242724867724866
2,1,train,0.3255921052631579,0.4941940789473684,0.3255921052631579
3,1,validation,0.3020833333333333,0.4765625,0.3020833333333333
4,-1,test,0.36706349206349204,0.5252976190476191,0.36706349206349204
