,0
0,1.0614534616470337
1,1.0903180837631226
2,1.1250839233398438
3,1.1323999166488647
4,1.137191891670227
5,1.156300663948059
6,1.1964960098266602
7,1.1848284006118774
8,1.031260371208191
9,1.0952740907669067
10,1.112054705619812
11,1.1447895765304565
12,1.1726714372634888
13,1.1199301481246948
14,1.0711174011230469
15,1.131285309791565
16,1.036329746246338
17,1.1271353960037231
18,1.1303311586380005
19,1.1153043508529663
20,1.1509145498275757
21,1.1878845691680908
22,1.1401307582855225
23,1.178297519683838
24,1.184955358505249
25,1.1394894123077393
26,1.1645973920822144
27,1.160908818244934
28,1.1415022611618042
29,1.0481549501419067
30,1.1831302642822266
31,1.152312159538269
32,1.1040443181991577
33,1.0610074996948242
34,1.172536849975586
35,1.0882807970046997
36,1.1067602634429932
37,1.0917103290557861
38,1.0652458667755127
39,1.0750502347946167
40,1.1474568843841553
41,1.1597915887832642
42,1.149202585220337
43,1.0950922966003418
44,1.1299068927764893
45,1.1704453229904175
46,1.1228433847427368
47,1.1127201318740845
48,1.0457547903060913
49,1.1280622482299805
50,1.097495198249817
51,1.1308215856552124
52,1.0926800966262817
53,1.064962387084961
54,1.1040141582489014
55,1.118635654449463
56,1.0786101818084717
57,1.1555311679840088
58,1.0865899324417114
59,1.1153912544250488
60,1.1292119026184082
61,1.1667777299880981
62,1.1115009784698486
63,1.0477135181427002
64,1.104909062385559
65,1.0620501041412354
66,1.0485810041427612
67,1.1001076698303223
68,1.1007144451141357
69,1.1613433361053467
70,1.186189889907837
71,1.0846662521362305
72,1.1252942085266113
73,1.015478253364563
74,1.1333458423614502
75,1.111458420753479
76,1.1475459337234497
77,1.0407021045684814
78,1.1081433296203613
79,1.117841124534607
80,1.160099744796753
81,1.0697948932647705
82,1.0794813632965088
83,1.1500715017318726
84,1.0926287174224854
85,1.1424705982208252
86,1.1244937181472778
87,1.0780620574951172
88,1.0937925577163696
89,1.096218228340149
90,1.1278117895126343
91,1.138203501701355
92,1.1399195194244385
93,1.0835069417953491
94,1.2037436962127686
95,1.1396931409835815
96,1.1171263456344604
97,1.0754741430282593
98,1.0360329151153564
99,1.0925637483596802
100,1.1699579954147339
101,1.112011194229126
102,1.126183271408081
103,1.0890827178955078
104,1.1067529916763306
105,1.0725774765014648
106,1.038606882095337
107,1.114962100982666
108,1.1321276426315308
109,1.1136627197265625
110,1.1212204694747925
111,1.174397587776184
112,1.1899659633636475
113,1.1346566677093506
114,1.0856225490570068
115,1.1075737476348877
116,1.1050176620483398
117,1.1004294157028198
118,1.0568393468856812
119,1.1328755617141724
120,1.061710238456726
121,1.140742540359497
122,1.0711917877197266
123,1.1251012086868286
124,1.1327595710754395
125,1.0915430784225464
126,1.1876314878463745
127,1.0508815050125122
128,1.0837482213974
129,1.1135742664337158
130,1.1334203481674194
131,1.1016980409622192
132,1.165516972541809
133,1.0865143537521362
134,1.1231430768966675
135,1.023739218711853
136,1.1108306646347046
137,1.1425957679748535
138,1.0977052450180054
139,1.1349562406539917
140,1.1223505735397339
141,1.080644965171814
142,1.0647015571594238
143,1.1564874649047852
144,1.0739375352859497
145,1.0620418787002563
146,1.080215573310852
147,1.0949087142944336
148,1.1093977689743042
149,1.1764097213745117
150,1.1321057081222534
151,1.0893299579620361
152,1.145708441734314
153,1.1413366794586182
154,1.1438385248184204
155,1.066867470741272
156,1.1310664415359497
157,1.1756105422973633
158,1.1332004070281982
159,1.0148035287857056
160,1.0890302658081055
161,1.1612770557403564
162,1.0841093063354492
163,1.1017857789993286
164,1.0280582904815674
165,1.0587466955184937
166,1.1688553094863892
167,1.1093299388885498
168,1.11000394821167
169,1.2232003211975098
170,1.0740468502044678
171,1.129406213760376
172,1.1367931365966797
173,1.1418699026107788
174,1.1389989852905273
175,1.1256392002105713
176,1.1428048610687256
177,1.045677900314331
178,1.140402913093567
179,1.174384593963623
180,1.0244592428207397
181,1.1156150102615356
182,1.0502781867980957
183,1.1541855335235596
184,1.1319185495376587
185,1.1284476518630981
186,1.094056248664856
187,1.072268009185791
188,1.100381851196289
189,1.054680347442627
