,0
0,1.1250287294387817
1,1.0756665468215942
2,1.1316744089126587
3,1.1311787366867065
4,1.0992931127548218
5,1.076940894126892
6,1.1042752265930176
7,1.089154839515686
8,1.0739123821258545
9,1.130841612815857
10,1.0964114665985107
11,1.0819021463394165
12,1.0940417051315308
13,1.0878655910491943
14,1.0958856344223022
15,1.126562237739563
16,1.1210238933563232
17,1.0960332155227661
18,1.0972020626068115
19,1.074235200881958
20,1.1115975379943848
21,1.1023471355438232
22,1.0831072330474854
23,1.108689308166504
24,1.10933256149292
25,1.0900757312774658
26,1.0729784965515137
27,1.1293387413024902
28,1.0852046012878418
29,1.1232757568359375
30,1.1225992441177368
31,1.0845249891281128
32,1.1112613677978516
33,1.1061266660690308
34,1.0781217813491821
35,1.104648470878601
36,1.095339059829712
37,1.1104782819747925
38,1.087081789970398
39,1.1008625030517578
40,1.100132942199707
41,1.083716869354248
42,1.1115076541900635
43,1.1027039289474487
44,1.112717628479004
45,1.1497032642364502
46,1.096947193145752
47,1.1014829874038696
48,1.0740712881088257
49,1.080705165863037
50,1.079567551612854
51,1.0843136310577393
52,1.0664329528808594
53,1.1028048992156982
54,1.0887888669967651
55,1.1188935041427612
56,1.088330864906311
57,1.1266148090362549
58,1.1011825799942017
59,1.1421462297439575
60,1.0808814764022827
61,1.0827299356460571
62,1.1151498556137085
63,1.0851272344589233
64,1.0870347023010254
65,1.1082665920257568
66,1.091965675354004
67,1.0786926746368408
68,1.086469292640686
69,1.122077465057373
70,1.096948266029358
71,1.0778272151947021
72,1.1105257272720337
73,1.1062333583831787
74,1.1047791242599487
75,1.0962704420089722
76,1.0903335809707642
77,1.1042205095291138
78,1.1157336235046387
79,1.103648066520691
80,1.0654411315917969
81,1.1125953197479248
82,1.1051896810531616
83,1.1163899898529053
84,1.108758807182312
85,1.0778144598007202
86,1.1169196367263794
87,1.09001624584198
88,1.1198621988296509
89,1.111142873764038
90,1.0854148864746094
91,1.0856711864471436
92,1.116273283958435
93,1.1085247993469238
94,1.0661150217056274
95,1.0828200578689575
96,1.0646370649337769
97,1.0718516111373901
98,1.1251280307769775
99,1.0805776119232178
100,1.082976222038269
101,1.0810800790786743
102,1.1017837524414062
103,1.0990970134735107
104,1.0902317762374878
105,1.0928490161895752
106,1.0927519798278809
107,1.0887514352798462
108,1.076405644416809
109,1.0763365030288696
110,1.109748363494873
111,1.0834523439407349
112,1.107602596282959
113,1.1305192708969116
114,1.080967903137207
115,1.0713552236557007
116,1.0727009773254395
117,1.0963701009750366
118,1.0945594310760498
119,1.1000971794128418
120,1.1048122644424438
121,1.0786806344985962
122,1.0849343538284302
123,1.0692718029022217
124,1.0432294607162476
125,1.0893974304199219
126,1.0817186832427979
127,1.089185357093811
128,1.076872706413269
129,1.0739489793777466
130,1.0972919464111328
131,1.1123883724212646
132,1.0872029066085815
133,1.0996298789978027
134,1.0666682720184326
135,1.0575023889541626
136,1.0719449520111084
137,1.0859181880950928
138,1.0724270343780518
139,1.0915290117263794
140,1.0907223224639893
141,1.1100927591323853
142,1.096899151802063
143,1.0526888370513916
144,1.072327971458435
145,1.1008343696594238
146,1.0764727592468262
147,1.0339818000793457
148,1.106612205505371
149,1.073672890663147
150,1.0664727687835693
151,1.1128654479980469
152,1.077309489250183
153,1.0507583618164062
154,1.086207389831543
155,1.0744566917419434
156,1.0868844985961914
157,1.095036506652832
158,1.082878589630127
159,1.069311261177063
160,1.0735975503921509
161,1.0840857028961182
162,1.1156165599822998
163,1.0559769868850708
164,1.0906260013580322
165,1.075484037399292
166,1.046270489692688
167,1.1035031080245972
168,1.1032905578613281
169,1.1322137117385864
170,1.082574725151062
171,1.0862823724746704
172,1.0772666931152344
173,1.0961191654205322
174,1.111175537109375
175,1.0881720781326294
176,1.0643041133880615
177,1.034846544265747
178,1.10513174533844
179,1.0865485668182373
180,1.1093659400939941
181,1.0954469442367554
182,1.1254913806915283
183,1.0446512699127197
184,1.0933523178100586
185,1.1149080991744995
186,1.0656338930130005
187,1.0865675210952759
188,1.0615808963775635
189,1.0800749063491821
190,1.062530279159546
191,1.0398900508880615
192,1.1126116514205933
193,1.065861463546753
194,1.044772982597351
195,1.0857951641082764
196,1.0525256395339966
197,1.0633020401000977
198,1.078473687171936
199,1.088568091392517
200,1.0730788707733154
201,1.0453248023986816
202,1.1038960218429565
203,1.1062813997268677
204,1.0505326986312866
205,1.050337314605713
206,1.0944231748580933
207,1.0635392665863037
208,1.074718713760376
209,1.0318090915679932
210,1.064470648765564
211,1.076812744140625
212,1.0907999277114868
213,1.0245147943496704
214,1.0609450340270996
215,1.0582377910614014
216,1.0868486166000366
217,1.0589780807495117
218,1.0964759588241577
219,1.0285301208496094
220,1.0636600255966187
221,1.0291247367858887
222,1.0511460304260254
223,1.0543694496154785
224,1.0418546199798584
225,1.057387351989746
226,1.0359718799591064
227,1.0942798852920532
228,1.076823353767395
229,1.047775387763977
230,1.0865085124969482
231,1.0387264490127563
232,1.0794998407363892
233,1.0392014980316162
234,1.0903700590133667
235,1.0982438325881958
236,1.0173496007919312
237,1.0838494300842285
238,1.0735623836517334
239,1.145946979522705
240,1.0668649673461914
241,1.0497105121612549
242,1.0850812196731567
243,1.1112955808639526
244,1.0272531509399414
245,1.057539701461792
246,1.1043999195098877
247,1.0062966346740723
248,1.0781946182250977
249,1.0217400789260864
250,1.0760884284973145
251,1.0450725555419922
252,1.0897363424301147
253,1.004138469696045
254,1.038622260093689
255,1.0219451189041138
256,1.0751302242279053
257,1.0565307140350342
258,1.0533901453018188
259,1.0574029684066772
260,1.004475474357605
261,1.082000732421875
262,1.1057697534561157
263,1.039408802986145
264,1.0353896617889404
265,1.041252851486206
266,1.0058249235153198
267,1.0188161134719849
268,1.0228180885314941
269,1.0329766273498535
270,1.095798373222351
271,1.0712471008300781
272,1.0460808277130127
273,1.0694242715835571
274,1.0589227676391602
275,1.097079873085022
276,1.0551726818084717
277,1.030928134918213
278,1.0297635793685913
279,0.9955848455429077
280,1.0574088096618652
281,1.1527073383331299
282,0.9927066564559937
283,0.9951279759407043
284,1.00729238986969
285,1.060555100440979
286,1.0169157981872559
287,0.9811055064201355
288,1.050293207168579
289,1.093957543373108
290,1.0239237546920776
291,0.9799285531044006
292,1.0435447692871094
293,1.0334283113479614
294,0.9831632971763611
295,1.0274111032485962
296,0.9792457818984985
297,1.040823221206665
298,1.0187963247299194
299,1.058092474937439
300,0.958939790725708
301,0.9837439656257629
302,0.9271769523620605
303,1.0816481113433838
304,1.0196410417556763
305,1.0420644283294678
306,0.9507285356521606
307,1.0702255964279175
308,1.0401747226715088
309,0.9736773371696472
310,1.0967313051223755
311,0.969761848449707
312,0.9550647139549255
313,1.033172369003296
314,1.0065337419509888
315,1.088552713394165
316,1.0057246685028076
317,1.045480728149414
318,1.0395225286483765
319,0.9596258997917175
320,1.077889323234558
321,1.0611375570297241
322,1.037593960762024
323,0.9263672232627869
324,1.028378963470459
325,0.8832695484161377
326,0.9880150556564331
327,0.900532603263855
328,1.0314081907272339
329,0.8790668845176697
330,1.0617930889129639
331,1.0027992725372314
332,1.0425833463668823
333,0.9437301158905029
334,0.914326012134552
335,1.0170304775238037
336,1.072832703590393
337,1.0759632587432861
338,1.0332205295562744
339,0.9499598145484924
340,1.0515241622924805
341,0.8893239498138428
342,1.0334515571594238
343,1.0650088787078857
344,1.0952987670898438
345,1.0720642805099487
346,0.9720130562782288
347,0.9529438018798828
348,1.0230308771133423
349,0.9791135191917419
350,0.9904633164405823
351,0.9796419739723206
352,1.008915662765503
353,0.9686995148658752
354,0.9860309958457947
355,0.9703576564788818
356,0.9263044595718384
357,1.1167505979537964
358,1.0783119201660156
359,1.0295432806015015
360,1.07099449634552
361,1.054516077041626
362,0.9886833429336548
363,0.9932997226715088
364,1.0669569969177246
365,0.9485706686973572
366,0.9393497109413147
367,1.0123146772384644
368,0.9397430419921875
369,1.0385255813598633
370,1.0605541467666626
371,1.0737745761871338
372,1.013731837272644
373,0.9197808504104614
374,0.9802874326705933
375,1.0366965532302856
376,0.9219403266906738
377,0.9680500030517578
378,0.9857909083366394
379,0.9455147981643677
380,1.0242117643356323
381,0.8858713507652283
382,1.0427576303482056
383,0.8806295394897461
384,0.9730212092399597
385,1.0116945505142212
386,0.9773843288421631
387,0.937187671661377
388,0.8327538371086121
389,0.9131123423576355
390,0.9311760067939758
391,0.9003369808197021
392,0.845258891582489
393,0.8094062209129333
394,0.9318283796310425
395,0.9600737690925598
396,1.030505895614624
397,0.8473855257034302
398,1.0482690334320068
399,0.9916948676109314
400,0.8840982913970947
401,0.9470499753952026
402,0.8289958238601685
403,0.9285561442375183
404,0.8857009410858154
405,0.891593873500824
406,0.8755193948745728
407,0.9466760158538818
408,0.9018195867538452
409,0.8480024933815002
410,0.8174133896827698
411,0.8311529755592346
412,0.912898600101471
413,0.847705602645874
414,0.9471931457519531
415,0.9551998972892761
416,1.0079659223556519
417,0.8579057455062866
418,0.9506117105484009
419,0.9632506966590881
420,0.9071409106254578
421,0.9645547866821289
422,0.8757733106613159
423,0.8785980343818665
424,0.9495416879653931
425,0.9175968766212463
426,0.8255053162574768
427,1.046349287033081
428,0.9509238004684448
429,0.8854488730430603
430,1.029306173324585
431,0.9351126551628113
432,0.797969400882721
433,0.9554475545883179
434,0.9173278212547302
435,0.9572047591209412
436,0.8884406089782715
437,0.841721773147583
438,0.8404370546340942
439,0.8823919892311096
440,0.8267942667007446
441,0.8923031091690063
442,0.8156123757362366
443,0.8354579210281372
444,0.9092578291893005
445,0.8884144425392151
446,1.0051740407943726
447,0.7841038703918457
448,0.8278862237930298
449,0.8840199708938599
450,0.874484658241272
451,0.9366448521614075
452,0.7838221788406372
453,0.7624759674072266
454,0.9285888075828552
455,0.7615195512771606
456,0.9569771885871887
457,0.9114965796470642
458,0.838479220867157
459,0.8044519424438477
460,0.945968747138977
461,0.9150529503822327
462,1.020219326019287
463,0.9744912981987
464,0.7066088914871216
465,0.8782408237457275
466,0.8940029144287109
467,1.0044031143188477
468,0.9035654067993164
469,1.0752427577972412
470,0.942888081073761
471,0.7925553321838379
472,0.9993946552276611
473,0.8298019766807556
474,0.840707004070282
475,0.7606480121612549
476,0.6619086861610413
477,0.8874260187149048
478,0.7139653563499451
479,0.9126662015914917
480,0.8091784715652466
481,0.7627642750740051
482,0.7565452456474304
483,0.6208905577659607
484,0.8350359797477722
485,0.7591565251350403
486,0.8045744895935059
487,0.7429729700088501
488,0.7494473457336426
489,0.6573804616928101
490,0.8929556012153625
491,0.803570568561554
492,0.7326458096504211
493,0.7575092315673828
494,0.6622346639633179
495,0.7960911989212036
496,0.7577868103981018
497,0.7424705624580383
498,0.6816644072532654
499,0.6016137599945068
500,0.7792910933494568
501,0.6320207715034485
502,0.5953762531280518
503,0.6517550945281982
504,0.7361020445823669
505,0.6838059425354004
506,0.8677871823310852
507,0.7921504378318787
508,0.7119332551956177
509,0.9238237738609314
510,0.6528378129005432
511,0.6383811831474304
512,0.7863034009933472
513,0.5188266038894653
514,0.861396849155426
515,0.8781379461288452
516,0.6658756732940674
517,0.7746790647506714
518,0.6010152101516724
519,0.8666664958000183
520,0.8284096717834473
521,0.8511297106742859
522,0.6414501070976257
523,0.5791572332382202
524,0.8401180505752563
525,0.8224445581436157
