,0
0,1.1007628440856934
1,1.0930428504943848
2,1.0967912673950195
3,1.1011815071105957
4,1.101230263710022
5,1.0924944877624512
6,1.1051275730133057
7,1.0858049392700195
8,1.0964019298553467
9,1.0922350883483887
10,1.1005470752716064
11,1.1080340147018433
12,1.1026382446289062
13,1.095689296722412
14,1.09879469871521
15,1.099504828453064
16,1.0828396081924438
17,1.0925630331039429
18,1.0902312994003296
19,1.1021077632904053
20,1.086690902709961
21,1.0885688066482544
22,1.09441339969635
23,1.0954995155334473
24,1.0989805459976196
25,1.1062123775482178
26,1.098014235496521
27,1.1071518659591675
28,1.104626178741455
29,1.0997179746627808
30,1.0953019857406616
31,1.103108525276184
32,1.0970641374588013
33,1.095929503440857
34,1.1001062393188477
35,1.0955673456192017
36,1.090212345123291
37,1.0946524143218994
38,1.091054916381836
39,1.0964149236679077
40,1.0967283248901367
41,1.0826077461242676
42,1.1128394603729248
43,1.0922003984451294
44,1.1048433780670166
45,1.1039707660675049
46,1.0908527374267578
47,1.0896806716918945
48,1.1061638593673706
49,1.0960338115692139
50,1.0879889726638794
51,1.09202241897583
52,1.0880273580551147
53,1.0988643169403076
54,1.0955419540405273
55,1.1118059158325195
56,1.0959594249725342
57,1.1089749336242676
58,1.0927002429962158
59,1.1090744733810425
60,1.093234896659851
61,1.1093648672103882
62,1.1018925905227661
63,1.1027320623397827
64,1.0943838357925415
65,1.092127799987793
66,1.0988153219223022
67,1.0968389511108398
68,1.098057746887207
69,1.101852536201477
70,1.1008843183517456
71,1.0960208177566528
72,1.0971673727035522
73,1.097224235534668
74,1.085713505744934
75,1.1021113395690918
76,1.096765160560608
77,1.0989100933074951
78,1.1121642589569092
79,1.1011767387390137
80,1.0911344289779663
81,1.1024374961853027
82,1.0965185165405273
83,1.1006968021392822
84,1.103251338005066
85,1.0872879028320312
86,1.0961326360702515
87,1.1012190580368042
88,1.0969487428665161
89,1.090585470199585
90,1.0999648571014404
91,1.0913857221603394
92,1.1062023639678955
93,1.0920865535736084
94,1.1002994775772095
95,1.0997084379196167
96,1.1005181074142456
97,1.0900993347167969
98,1.0995759963989258
99,1.1072715520858765
100,1.1017522811889648
101,1.0943329334259033
102,1.0993833541870117
103,1.1022844314575195
104,1.081077218055725
105,1.0886796712875366
106,1.0973488092422485
107,1.0951943397521973
108,1.1082006692886353
109,1.085809588432312
110,1.0908476114273071
111,1.0988938808441162
112,1.0843336582183838
113,1.091018557548523
114,1.1095435619354248
115,1.0902291536331177
116,1.0988606214523315
117,1.093260645866394
118,1.1062300205230713
119,1.0909953117370605
120,1.082135796546936
121,1.0938396453857422
122,1.0764966011047363
123,1.0885251760482788
124,1.1015775203704834
125,1.1121790409088135
126,1.0926848649978638
127,1.0877482891082764
128,1.090857982635498
129,1.1040815114974976
130,1.1036438941955566
131,1.0893548727035522
132,1.0873726606369019
133,1.0950120687484741
134,1.1024587154388428
135,1.0836937427520752
136,1.0766602754592896
137,1.0946547985076904
138,1.0942332744598389
139,1.1010431051254272
140,1.0918315649032593
141,1.0989974737167358
142,1.1023324728012085
143,1.0959906578063965
144,1.086650013923645
145,1.0959272384643555
146,1.0973678827285767
147,1.091447114944458
148,1.0899806022644043
149,1.102262020111084
150,1.1030337810516357
151,1.0989331007003784
152,1.0885322093963623
153,1.1033624410629272
154,1.104062795639038
155,1.0941568613052368
156,1.0981041193008423
157,1.1107285022735596
158,1.083107590675354
159,1.1080139875411987
160,1.1002832651138306
161,1.0892517566680908
162,1.0840951204299927
163,1.1031970977783203
164,1.0912917852401733
165,1.083227276802063
166,1.0992159843444824
167,1.0942789316177368
168,1.1022416353225708
169,1.0916738510131836
170,1.0921627283096313
171,1.094225525856018
172,1.107840657234192
173,1.0923010110855103
174,1.0843465328216553
175,1.0847045183181763
176,1.0937851667404175
177,1.0828392505645752
178,1.0892069339752197
179,1.074774980545044
180,1.1173722743988037
181,1.098157525062561
182,1.0908434391021729
183,1.0982682704925537
184,1.1108428239822388
185,1.086283802986145
186,1.0919526815414429
187,1.0916301012039185
188,1.0941661596298218
189,1.0922119617462158
190,1.0911147594451904
191,1.1018633842468262
192,1.0993376970291138
193,1.0914249420166016
194,1.1059447526931763
195,1.1037721633911133
196,1.0897712707519531
197,1.0852316617965698
198,1.0821294784545898
199,1.096429705619812
200,1.0937422513961792
201,1.0922627449035645
202,1.0834505558013916
203,1.0940344333648682
204,1.0851951837539673
205,1.0867457389831543
206,1.0825802087783813
207,1.0824543237686157
208,1.0880839824676514
209,1.0761713981628418
210,1.0756818056106567
211,1.0878835916519165
212,1.0847175121307373
213,1.0772770643234253
214,1.086198091506958
215,1.0911484956741333
216,1.0877195596694946
217,1.0887407064437866
218,1.062195062637329
219,1.0816359519958496
220,1.1016108989715576
221,1.0975515842437744
222,1.0935789346694946
223,1.0962929725646973
224,1.092901587486267
225,1.0740783214569092
226,1.1199631690979004
227,1.0670299530029297
228,1.11536705493927
229,1.1265144348144531
230,1.0855478048324585
231,1.0941541194915771
232,1.0875582695007324
233,1.1059762239456177
234,1.0932552814483643
235,1.1053475141525269
236,1.0854183435440063
237,1.091840147972107
238,1.0887800455093384
239,1.0854032039642334
240,1.0935615301132202
241,1.0836937427520752
242,1.0739355087280273
243,1.0878980159759521
244,1.0821402072906494
245,1.088465690612793
246,1.0774009227752686
247,1.0932084321975708
248,1.1021729707717896
249,1.1133716106414795
250,1.0997445583343506
251,1.079182744026184
252,1.0860662460327148
253,1.098785638809204
254,1.0753849744796753
255,1.1052101850509644
256,1.095610499382019
257,1.0932735204696655
258,1.071454644203186
259,1.0760324001312256
260,1.0845288038253784
261,1.0760377645492554
262,1.0819637775421143
263,1.0972237586975098
264,1.1153044700622559
265,1.080796480178833
266,1.0826175212860107
267,1.107575535774231
268,1.085289478302002
269,1.092122197151184
270,1.1046686172485352
271,1.0757629871368408
272,1.0768681764602661
273,1.0887889862060547
274,1.0870933532714844
275,1.0865533351898193
276,1.0806547403335571
277,1.1006873846054077
278,1.0885257720947266
279,1.0950236320495605
280,1.0856809616088867
281,1.0978974103927612
282,1.1260521411895752
283,1.085323452949524
284,1.101300835609436
285,1.058290958404541
286,1.0765626430511475
287,1.0782047510147095
288,1.0969371795654297
289,1.095505714416504
290,1.071693778038025
291,1.104819416999817
292,1.0910227298736572
293,1.0779584646224976
294,1.0762766599655151
295,1.089692234992981
296,1.0520178079605103
297,1.1156834363937378
298,1.0763072967529297
299,1.1010947227478027
300,1.087045669555664
301,1.0824698209762573
302,1.0946985483169556
303,1.0718640089035034
304,1.0544514656066895
305,1.092982530593872
306,1.0726510286331177
307,1.0403518676757812
308,1.0554296970367432
309,1.0819332599639893
310,1.0976730585098267
311,1.0672736167907715
312,1.1222507953643799
313,1.0863125324249268
314,1.066068410873413
315,1.117842197418213
316,1.099987268447876
317,1.070566177368164
318,1.0553511381149292
319,1.0922788381576538
320,1.0601413249969482
321,1.0779377222061157
322,1.094571828842163
323,1.0565252304077148
324,1.0517289638519287
325,1.0856229066848755
326,1.1198885440826416
327,1.0737624168395996
328,1.0404818058013916
329,1.082514762878418
330,1.0999598503112793
331,1.0855233669281006
332,1.0729011297225952
333,1.0778568983078003
334,1.0723909139633179
335,1.0979613065719604
336,1.0926698446273804
337,1.1007510423660278
338,1.0871083736419678
339,1.076109528541565
340,1.0763696432113647
341,1.0811102390289307
342,1.0828524827957153
343,1.0919185876846313
344,1.0944981575012207
345,1.1218438148498535
346,1.0694221258163452
347,1.091676950454712
348,1.0600001811981201
349,1.049155592918396
350,1.0779160261154175
351,1.1093312501907349
352,1.0772459506988525
353,1.0767524242401123
354,1.1074512004852295
355,1.0755679607391357
356,1.104931354522705
