,0
0,1.0830683708190918
1,1.1001405715942383
2,1.1251617670059204
3,1.124786615371704
4,1.1014739274978638
5,1.1172616481781006
6,1.1127521991729736
7,1.065737247467041
8,1.0784718990325928
9,1.0846498012542725
10,1.089671015739441
11,1.1085493564605713
12,1.1068453788757324
13,1.104815125465393
14,1.1112788915634155
15,1.1155238151550293
16,1.095820665359497
17,1.0823545455932617
18,1.0918689966201782
19,1.0926562547683716
20,1.1070375442504883
21,1.1089584827423096
22,1.0772911310195923
23,1.0767953395843506
24,1.0690786838531494
25,1.1071292161941528
26,1.047134280204773
27,1.0950069427490234
28,1.1181204319000244
29,1.1072183847427368
30,1.090981364250183
31,1.078145146369934
32,1.078033685684204
33,1.0753355026245117
34,1.1117058992385864
35,1.1006793975830078
36,1.0956642627716064
37,1.0980005264282227
38,1.1025402545928955
39,1.1054906845092773
40,1.1043896675109863
41,1.0862658023834229
42,1.1130945682525635
43,1.065057635307312
44,1.0871398448944092
45,1.0866433382034302
46,1.1082079410552979
47,1.062584400177002
48,1.1046686172485352
49,1.0939686298370361
50,1.133611798286438
51,1.0848705768585205
52,1.107181429862976
53,1.0887515544891357
54,1.0869481563568115
55,1.0973089933395386
56,1.0732131004333496
57,1.0720139741897583
58,1.0950990915298462
59,1.0686333179473877
60,1.135744333267212
61,1.1330171823501587
62,1.0972391366958618
63,1.0872855186462402
64,1.0689431428909302
65,1.0984618663787842
66,1.0666711330413818
67,1.093370795249939
68,1.0757579803466797
69,1.0547935962677002
70,1.073305606842041
71,1.064498782157898
72,1.0907686948776245
73,1.0877152681350708
74,1.1153818368911743
75,1.0737420320510864
76,1.0856397151947021
77,1.0744974613189697
78,1.0657503604888916
79,1.1276248693466187
80,1.056016445159912
81,1.0559996366500854
82,1.1076112985610962
83,1.086184024810791
84,1.1291791200637817
85,1.0586544275283813
86,1.0537309646606445
87,1.1215099096298218
88,1.0896461009979248
89,1.1286135911941528
90,1.1085360050201416
91,1.0513248443603516
92,1.0819220542907715
93,1.1044788360595703
94,1.0699001550674438
95,1.0235694646835327
96,1.0512168407440186
97,1.0910181999206543
98,1.0847463607788086
99,1.0614813566207886
100,1.1066235303878784
101,1.0495301485061646
102,1.0651026964187622
103,1.0971277952194214
104,1.1109532117843628
105,1.081951379776001
106,1.0958728790283203
107,1.0747816562652588
108,1.0203702449798584
109,1.0727816820144653
110,1.0690712928771973
111,1.0822116136550903
112,1.049580454826355
113,1.0699093341827393
114,1.0850404500961304
115,1.0848755836486816
116,1.0718698501586914
117,1.0756030082702637
118,1.0744438171386719
119,0.9919185042381287
120,1.0813767910003662
121,1.065720796585083
122,1.0585756301879883
123,1.0149765014648438
124,1.0177428722381592
125,1.075798511505127
126,1.0119271278381348
127,1.143347144126892
128,1.0792316198349
129,1.1423532962799072
130,1.0771223306655884
131,1.0287466049194336
132,1.0607306957244873
133,1.086027979850769
134,1.0189645290374756
135,1.0295963287353516
136,1.0676296949386597
137,1.0416169166564941
138,1.0483081340789795
139,1.0951080322265625
140,1.0686711072921753
141,1.0678766965866089
142,1.1141433715820312
143,1.0527535676956177
144,1.126936674118042
145,1.0921496152877808
146,1.0560859441757202
147,1.0520539283752441
148,1.0675227642059326
149,1.0466009378433228
150,0.972771167755127
151,1.1040626764297485
152,0.9993444085121155
153,1.038355827331543
154,0.957686722278595
155,1.0847691297531128
156,0.9239078164100647
157,1.163391351699829
158,0.9191401600837708
159,1.0902419090270996
160,1.0522187948226929
161,1.0608367919921875
162,1.06156587600708
163,0.9906780123710632
164,0.9920746684074402
165,0.9774975776672363
166,0.9362509250640869
167,1.0096415281295776
168,1.0333912372589111
169,1.024511456489563
170,0.9960552453994751
171,1.1324260234832764
172,1.0176358222961426
173,1.108825445175171
174,1.0148221254348755
175,0.970179557800293
176,0.9729104042053223
177,1.0171356201171875
178,0.9093831777572632
179,1.0466307401657104
180,1.0270705223083496
181,0.9920385479927063
182,0.9550392627716064
183,0.917716920375824
184,0.919245183467865
185,0.8757978677749634
186,0.9566066265106201
187,1.0972177982330322
188,1.0511730909347534
189,0.9785597920417786
190,0.8795464634895325
191,1.01961350440979
192,0.8612043857574463
193,1.0478088855743408
194,1.1580456495285034
195,1.1257548332214355
196,0.904823362827301
197,0.9526472091674805
198,1.0090174674987793
199,1.0751099586486816
200,0.9873132705688477
201,0.9536826610565186
202,0.9920514225959778
203,0.9392671585083008
204,0.8858098387718201
205,0.8338066339492798
206,1.0547120571136475
207,0.9330864548683167
208,0.9431563019752502
209,0.9720526933670044
210,0.8689162135124207
211,0.9053930044174194
212,1.0349751710891724
213,0.9971129298210144
214,0.9182755351066589
215,0.8942576050758362
216,0.9540110230445862
217,1.0736905336380005
218,0.8390459418296814
219,0.9734893441200256
220,1.2092450857162476
221,0.9690283536911011
222,0.9411075711250305
223,0.9100344181060791
224,0.9742549657821655
225,0.9859731197357178
226,0.9710734486579895
227,1.0495713949203491
228,0.775765061378479
229,0.9168774485588074
230,0.9365967512130737
231,0.9657598733901978
232,0.772038996219635
233,1.1823053359985352
234,0.8691920638084412
235,1.0003764629364014
236,0.9751450419425964
237,0.9812726378440857
238,0.892646849155426
239,1.0508465766906738
240,0.9774535298347473
241,0.956387996673584
242,1.060600757598877
243,0.9812101125717163
244,0.9310404658317566
245,0.8088026642799377
246,0.9921963214874268
247,0.9354363083839417
248,0.8900314569473267
249,0.8696902990341187
250,0.8828344941139221
251,0.8213193416595459
252,1.0657505989074707
253,0.8996634483337402
254,0.9352132081985474
255,0.7647885084152222
256,0.9070586562156677
257,1.0391091108322144
258,0.8225696682929993
259,0.9744789004325867
260,0.9625775218009949
261,0.8643545508384705
262,0.8913257122039795
263,1.048470377922058
264,0.9034886956214905
265,0.9915433526039124
266,1.017246961593628
267,0.8685464859008789
268,1.0279107093811035
269,1.1585925817489624
270,1.0945261716842651
271,1.0466641187667847
272,1.0086884498596191
273,0.9654778242111206
274,1.0436079502105713
275,1.096297264099121
276,0.9708740711212158
277,0.9239502549171448
278,0.8756626844406128
279,0.8442378044128418
280,1.05293869972229
281,1.015966534614563
282,0.9786965250968933
283,0.9100138545036316
284,0.9510138630867004
285,0.9909428358078003
286,0.9926342964172363
287,0.9120251536369324
288,0.9663060307502747
289,0.9336448311805725
290,0.8970947265625
291,0.928530752658844
292,0.8173691034317017
293,0.8159908652305603
294,0.9764323830604553
295,0.8337772488594055
296,1.0569536685943604
297,1.005427360534668
298,0.8900452256202698
299,1.0104291439056396
300,0.8901587724685669
301,0.8236947059631348
302,1.0466399192810059
303,0.8586899042129517
304,0.8646572828292847
305,0.8137062788009644
306,0.920060396194458
307,0.8525298833847046
308,0.9362715482711792
309,1.2016468048095703
310,0.882339358329773
311,0.9469324946403503
312,0.958259105682373
313,1.0325167179107666
314,0.8409745693206787
315,1.000651478767395
316,0.9816794395446777
317,1.0326907634735107
318,0.8988454341888428
319,0.9902815222740173
320,1.0066415071487427
321,0.9759289026260376
322,0.9822294116020203
323,0.9694254398345947
324,0.9898224472999573
325,0.7762975096702576
326,0.9357074499130249
327,1.0096465349197388
328,0.9976886510848999
329,0.895013689994812
330,0.8447860479354858
331,0.9376352429389954
332,1.0082465410232544
333,0.8622295260429382
334,0.9346931576728821
335,0.9721843004226685
336,0.8387678265571594
337,0.8314236998558044
338,0.9566362500190735
339,1.0501623153686523
340,0.936663806438446
341,0.844996452331543
342,1.123198390007019
343,0.7971439361572266
344,0.9756120443344116
345,0.8552851676940918
346,1.0608097314834595
347,0.9100745916366577
348,0.9625386595726013
349,1.0022612810134888
350,0.8025738596916199
351,0.9309687614440918
352,0.9329565763473511
353,0.8520362973213196
354,0.8523528575897217
355,0.908064603805542
356,0.9187098145484924
357,0.7932907342910767
358,0.9381606578826904
359,1.1940648555755615
360,0.7468333840370178
361,0.9816092252731323
362,0.9463667869567871
363,0.8497753143310547
364,1.0539699792861938
365,0.8771807551383972
366,0.8893098831176758
367,1.0504294633865356
368,1.0228596925735474
369,0.8829751014709473
370,0.9122192859649658
371,0.9899170398712158
372,0.762456476688385
373,0.9322479963302612
374,0.9299800395965576
375,0.9496592879295349
376,1.0664887428283691
377,0.8661575317382812
378,1.003136396408081
379,0.970053493976593
380,0.8942109942436218
381,0.897918701171875
382,0.8896335363388062
383,0.9182469844818115
384,0.975423276424408
385,0.8696486949920654
