,0
0,1.099522352218628
1,1.1015280485153198
2,1.1276342868804932
3,1.087302327156067
4,1.1017396450042725
5,1.120568037033081
6,1.1076253652572632
7,1.0988656282424927
8,1.08585524559021
9,1.1293606758117676
10,1.1355444192886353
11,1.0907095670700073
12,1.1247694492340088
13,1.129141092300415
14,1.1188788414001465
15,1.1164467334747314
16,1.1255894899368286
17,1.1189935207366943
18,1.1140692234039307
19,1.0991584062576294
20,1.1124972105026245
21,1.1051489114761353
22,1.0822020769119263
23,1.109655737876892
24,1.0899724960327148
25,1.0784850120544434
26,1.109632968902588
27,1.0941908359527588
28,1.1067007780075073
29,1.081764817237854
30,1.1288055181503296
31,1.1084575653076172
32,1.1068223714828491
33,1.1429424285888672
34,1.0761035680770874
35,1.1195662021636963
36,1.0965176820755005
37,1.1334550380706787
38,1.104303240776062
39,1.1067205667495728
40,1.1156363487243652
41,1.0809508562088013
42,1.068868637084961
43,1.1000834703445435
44,1.1178838014602661
45,1.145331859588623
46,1.0921199321746826
47,1.099467158317566
48,1.0793373584747314
49,1.0989536046981812
50,1.096969485282898
51,1.1128270626068115
52,1.0910897254943848
53,1.099616289138794
54,1.103125810623169
55,1.0916359424591064
56,1.1094502210617065
57,1.104309320449829
58,1.1055742502212524
59,1.1104167699813843
60,1.1051617860794067
61,1.099345088005066
62,1.1095384359359741
63,1.1018898487091064
64,1.1117841005325317
65,1.0831410884857178
66,1.0845205783843994
67,1.0881081819534302
68,1.114627718925476
69,1.0995259284973145
70,1.0735583305358887
71,1.1087323427200317
72,1.069793701171875
73,1.0855109691619873
74,1.0925401449203491
75,1.099941611289978
76,1.1064401865005493
77,1.1085139513015747
78,1.0957149267196655
79,1.0869745016098022
80,1.104385256767273
81,1.096331000328064
82,1.1368368864059448
83,1.0916804075241089
84,1.1005849838256836
85,1.1209558248519897
86,1.0908658504486084
87,1.0803359746932983
88,1.1139122247695923
89,1.0918962955474854
90,1.0916690826416016
91,1.0965420007705688
92,1.100767970085144
93,1.1121853590011597
94,1.0935633182525635
95,1.1272200345993042
96,1.0944867134094238
97,1.093169093132019
98,1.1048309803009033
99,1.0913954973220825
100,1.1115542650222778
101,1.1017309427261353
102,1.0784900188446045
103,1.1001065969467163
104,1.093666911125183
105,1.103387713432312
106,1.0972529649734497
107,1.1012516021728516
108,1.0902888774871826
109,1.080409288406372
110,1.1160215139389038
111,1.131738543510437
112,1.0853514671325684
113,1.1081346273422241
114,1.0769654512405396
115,1.094252109527588
116,1.1111929416656494
117,1.1017745733261108
118,1.121168613433838
119,1.0966989994049072
120,1.1058733463287354
121,1.1145983934402466
122,1.1087018251419067
123,1.0622743368148804
124,1.1142127513885498
125,1.0783368349075317
126,1.1123301982879639
127,1.0853040218353271
128,1.0674256086349487
129,1.0732533931732178
130,1.0775240659713745
131,1.0960277318954468
132,1.12674880027771
133,1.118442416191101
134,1.101900577545166
135,1.0910379886627197
136,1.1185344457626343
137,1.126292109489441
138,1.0658824443817139
139,1.0575511455535889
140,1.0958806276321411
141,1.120530366897583
142,1.088300347328186
143,1.117842435836792
144,1.0652679204940796
145,1.1111878156661987
146,1.1036673784255981
147,1.0711146593093872
148,1.0839076042175293
149,1.0812870264053345
150,1.025770664215088
151,1.1165006160736084
152,1.0732613801956177
153,1.0753090381622314
154,1.0644657611846924
155,1.1338391304016113
156,1.0739494562149048
157,1.0238622426986694
158,1.0651774406433105
159,1.0677671432495117
160,1.0734620094299316
161,1.0216315984725952
162,1.0916426181793213
163,1.0063682794570923
164,1.1145724058151245
