,0
0,1.1315109729766846
1,1.130264401435852
2,1.138354778289795
3,1.0855635404586792
4,1.1854361295700073
5,1.0984352827072144
6,1.1358824968338013
7,1.0721913576126099
8,1.0995409488677979
9,1.1592700481414795
10,1.0421338081359863
11,1.2132306098937988
12,1.1950842142105103
13,1.1350189447402954
14,1.1669832468032837
15,1.1862339973449707
16,1.155126690864563
17,1.1283725500106812
18,1.1511766910552979
19,1.061019778251648
20,1.0667915344238281
21,1.1184290647506714
22,1.0826419591903687
23,1.0907537937164307
24,1.0733718872070312
25,1.1112642288208008
26,1.0556782484054565
27,1.1471775770187378
28,1.1039726734161377
29,1.0760722160339355
30,1.1084519624710083
31,1.0981225967407227
32,1.1228113174438477
33,1.1437740325927734
34,1.093874454498291
35,1.2092876434326172
36,1.1059776544570923
37,1.1687955856323242
38,1.0978494882583618
39,1.1113159656524658
40,1.0590261220932007
41,1.0739668607711792
42,1.126305103302002
43,1.1255797147750854
44,1.1017037630081177
45,1.1379958391189575
46,1.1312803030014038
47,1.1205878257751465
48,1.1225168704986572
49,1.1353272199630737
50,1.0921695232391357
51,1.0983455181121826
52,1.15053391456604
53,1.1469769477844238
54,1.0766535997390747
55,1.1032429933547974
56,1.1156920194625854
57,1.1437174081802368
58,1.0965861082077026
59,1.1514626741409302
60,1.1531094312667847
61,1.1317518949508667
62,1.0956084728240967
63,1.1158820390701294
64,1.1676048040390015
65,1.1040853261947632
66,1.1573864221572876
67,1.1386637687683105
68,1.136999487876892
69,1.0718082189559937
70,1.1591585874557495
71,1.125191330909729
72,1.1060545444488525
73,1.130008339881897
74,1.0912729501724243
75,1.0745450258255005
76,1.132766842842102
77,1.081656813621521
78,1.1033470630645752
79,1.090691089630127
80,1.1065679788589478
81,1.1246709823608398
82,1.0580180883407593
83,1.1312228441238403
84,1.0863337516784668
85,1.1085844039916992
86,1.1100102663040161
87,1.097412109375
88,1.1296733617782593
89,1.0901775360107422
90,1.0978987216949463
91,1.069394588470459
92,1.0991973876953125
93,1.141223669052124
94,1.0727746486663818
95,1.0796549320220947
96,1.1049344539642334
97,1.1011929512023926
98,1.0608408451080322
99,1.1334755420684814
100,1.156173825263977
101,1.0826481580734253
102,1.0658811330795288
103,1.0617619752883911
104,1.078737497329712
105,1.1485296487808228
106,1.1189931631088257
107,1.1394946575164795
108,1.1038727760314941
109,1.1319620609283447
110,1.1358011960983276
111,1.0358926057815552
112,1.0500433444976807
113,1.127604603767395
114,1.1131800413131714
115,1.1047964096069336
116,1.076794981956482
117,1.0765637159347534
118,1.1008745431900024
119,1.1257061958312988
120,1.1506719589233398
121,1.1049253940582275
122,1.087778925895691
123,1.1162018775939941
124,1.089210867881775
125,1.0431938171386719
126,1.1418254375457764
127,1.0533016920089722
128,1.100744366645813
129,1.1150007247924805
130,1.0987234115600586
131,1.1188724040985107
132,1.1281132698059082
133,1.106019377708435
134,1.0904334783554077
135,1.0842818021774292
136,1.081160545349121
137,1.1015617847442627
138,1.1098443269729614
139,1.0889416933059692
140,1.1204302310943604
141,1.0858633518218994
142,1.1038414239883423
143,1.1104105710983276
144,1.1023650169372559
145,1.1182466745376587
146,1.1099817752838135
147,1.0741885900497437
148,1.1129175424575806
149,1.1111613512039185
150,1.0528346300125122
151,1.1101055145263672
152,1.10185968875885
153,1.1017283201217651
154,1.1244288682937622
155,1.0879687070846558
156,1.0882320404052734
157,1.0748947858810425
158,1.0895640850067139
159,1.1112513542175293
160,1.1100610494613647
161,1.128218650817871
162,1.1148958206176758
163,1.0873613357543945
164,1.1085439920425415
165,1.1139284372329712
166,1.0758980512619019
167,1.097967505455017
168,1.1253076791763306
169,1.1479113101959229
170,1.0531253814697266
171,1.0654538869857788
172,1.1351869106292725
173,1.1138713359832764
174,1.1194819211959839
175,1.0952014923095703
176,1.1145802736282349
177,1.072155237197876
178,1.108731746673584
179,1.098738193511963
180,1.0994362831115723
181,1.0699129104614258
182,1.130562424659729
183,1.0904699563980103
184,1.1055970191955566
185,1.0763084888458252
186,1.1223922967910767
187,1.1005768775939941
188,1.1115330457687378
189,1.0571296215057373
