,epoch,loop,f1,roc_auc,accuracy
0,0,train,0.33671052631578946,0.5025328947368422,0.33671052631578946
1,0,validation,0.3343253968253968,0.5007440476190477,0.3343253968253968
2,1,train,0.3394736842105263,0.5046052631578948,0.3394736842105263
3,1,validation,0.357473544973545,0.5181051587301587,0.357473544973545
4,-1,test,0.3255621693121693,0.494171626984127,0.3255621693121693
