,0
0,1.127859354019165
1,1.1755149364471436
2,1.0753717422485352
3,1.1282066106796265
4,1.1701523065567017
5,1.1280639171600342
6,1.145513892173767
7,1.0964016914367676
8,1.0449368953704834
9,1.0549898147583008
10,1.1739745140075684
11,1.1704566478729248
12,1.085612416267395
13,1.1512389183044434
14,1.063064694404602
15,1.1577564477920532
16,1.0806978940963745
17,1.2289310693740845
18,1.1500064134597778
19,1.116337776184082
20,1.1042741537094116
21,1.1678699254989624
22,1.127344012260437
23,1.0801664590835571
24,1.1268467903137207
25,1.1243500709533691
26,1.1544294357299805
27,1.1738253831863403
28,1.0957088470458984
29,1.0835609436035156
30,1.1523529291152954
31,1.1247472763061523
32,1.153551459312439
33,1.1124697923660278
34,1.1473875045776367
35,1.145525336265564
36,1.0692026615142822
37,1.1062895059585571
38,1.1424199342727661
39,1.0927907228469849
40,1.1204962730407715
41,1.0810190439224243
42,1.1190590858459473
43,1.1080000400543213
44,1.1391068696975708
45,1.10018789768219
46,1.1035993099212646
47,1.0796918869018555
48,1.1250243186950684
49,1.1332058906555176
50,1.0948853492736816
51,1.1175228357315063
52,1.1150468587875366
53,1.1047170162200928
54,1.1218059062957764
55,1.0974231958389282
56,1.0961626768112183
57,1.1252171993255615
58,1.098223090171814
59,1.0980607271194458
60,1.0890241861343384
61,1.1192532777786255
62,1.109725832939148
63,1.0822172164916992
64,1.0825960636138916
65,1.1308931112289429
66,1.1057299375534058
67,1.0951679944992065
68,1.0965241193771362
69,1.1354237794876099
70,1.1146371364593506
71,1.1070518493652344
72,1.062866449356079
73,1.0968526601791382
74,1.0911407470703125
75,1.1126461029052734
76,1.0894851684570312
77,1.1275386810302734
78,1.0916317701339722
79,1.1199970245361328
80,1.0915700197219849
81,1.1051558256149292
82,1.0970216989517212
83,1.1067581176757812
84,1.091634750366211
85,1.0853742361068726
86,1.113310694694519
87,1.070393443107605
88,1.0876950025558472
89,1.1066235303878784
90,1.0681685209274292
91,1.1118855476379395
92,1.1036934852600098
93,1.1147643327713013
94,1.1062085628509521
95,1.1219704151153564
96,1.1082843542099
97,1.112889051437378
98,1.108866810798645
99,1.0796691179275513
100,1.1216261386871338
101,1.0546400547027588
102,1.0950356721878052
103,1.0995768308639526
104,1.1113648414611816
105,1.0983396768569946
106,1.0853544473648071
107,1.094834327697754
108,1.0909984111785889
109,1.1083605289459229
110,1.1087324619293213
111,1.1028602123260498
112,1.1194252967834473
113,1.1066722869873047
114,1.1315256357192993
115,1.1048164367675781
116,1.1230896711349487
117,1.101234793663025
118,1.1008862257003784
119,1.0881134271621704
120,1.0945453643798828
121,1.1045818328857422
122,1.1053884029388428
123,1.1184053421020508
124,1.107445478439331
125,1.121895432472229
126,1.0804721117019653
127,1.0992954969406128
128,1.1017976999282837
129,1.081190586090088
130,1.1118701696395874
131,1.1011894941329956
132,1.094773292541504
133,1.0923718214035034
134,1.101270318031311
135,1.108829140663147
136,1.0901830196380615
137,1.1082983016967773
138,1.095000982284546
139,1.115861415863037
140,1.066867709159851
141,1.0837565660476685
142,1.081681251525879
143,1.1040416955947876
144,1.078109860420227
145,1.0929694175720215
146,1.0849649906158447
147,1.090400218963623
148,1.0914275646209717
149,1.08759343624115
150,1.1035480499267578
151,1.0906882286071777
152,1.092093825340271
153,1.1106951236724854
154,1.0768210887908936
155,1.1021016836166382
156,1.088474988937378
157,1.1049529314041138
158,1.1239054203033447
159,1.0830905437469482
160,1.0789005756378174
161,1.103188395500183
162,1.094928503036499
163,1.0918900966644287
164,1.102440357208252
165,1.0924197435379028
166,1.0890449285507202
167,1.0969808101654053
168,1.0927163362503052
169,1.108108401298523
170,1.090230107307434
171,1.1009551286697388
172,1.0902637243270874
173,1.115227222442627
174,1.1131442785263062
175,1.0967164039611816
176,1.094502568244934
177,1.0817687511444092
178,1.1086539030075073
179,1.1007652282714844
180,1.088808298110962
181,1.100839376449585
182,1.1001425981521606
183,1.1018716096878052
184,1.103369116783142
185,1.1061441898345947
186,1.1092604398727417
187,1.0825635194778442
188,1.1039402484893799
189,1.09355890750885
