,0
0,1.1300373077392578
1,1.197441577911377
2,1.1288392543792725
3,1.125009298324585
4,1.1266670227050781
5,1.1694202423095703
6,1.138527274131775
7,1.1332793235778809
8,1.1284019947052002
9,1.0948811769485474
10,1.136375904083252
11,1.0848731994628906
12,1.0969074964523315
13,1.143457055091858
14,1.12739098072052
15,1.1290217638015747
16,1.1071178913116455
17,1.1753498315811157
18,1.1027467250823975
19,1.116172194480896
20,1.1455875635147095
21,1.1350128650665283
22,1.1279526948928833
23,1.131120204925537
24,1.1533820629119873
25,1.1266756057739258
26,1.1138908863067627
27,1.1284104585647583
28,1.0688424110412598
29,1.152201533317566
30,1.122750163078308
31,1.0615648031234741
32,1.105800986289978
33,1.0786677598953247
34,1.1113979816436768
35,1.0346167087554932
36,1.0734118223190308
37,1.1203330755233765
38,1.1380572319030762
39,1.1341203451156616
40,1.0923370122909546
41,1.1867018938064575
42,1.1113985776901245
43,1.1126024723052979
44,1.1182496547698975
45,1.0867347717285156
46,1.1085205078125
47,1.073388695716858
48,1.1740365028381348
49,1.092863917350769
50,1.099265694618225
51,1.1115285158157349
52,1.102561354637146
53,1.1179451942443848
54,1.0698271989822388
55,1.1159186363220215
56,1.1224565505981445
57,1.0553686618804932
58,1.063124179840088
59,1.1581249237060547
60,1.1435717344284058
61,1.1128315925598145
62,1.101894497871399
63,1.0847444534301758
64,1.1049808263778687
65,1.0639714002609253
66,1.0963553190231323
67,1.127213716506958
68,1.110931634902954
69,1.1442887783050537
70,1.0984249114990234
71,1.1964671611785889
72,1.1355690956115723
73,1.125344157218933
74,1.0959172248840332
75,1.0739426612854004
76,1.121235966682434
77,1.0877536535263062
78,1.0889744758605957
79,1.088113784790039
80,1.1556144952774048
81,1.119525671005249
82,1.1186656951904297
83,1.1095482110977173
84,1.1080429553985596
85,1.1149654388427734
86,1.1000834703445435
87,1.0696979761123657
88,1.0629345178604126
89,1.1001925468444824
90,1.0999913215637207
91,1.0917021036148071
92,1.0813053846359253
93,1.088634729385376
94,1.109993577003479
95,1.1057896614074707
96,1.0714901685714722
97,1.1452046632766724
98,1.0828490257263184
99,1.1104027032852173
100,1.1126641035079956
101,1.0727423429489136
102,1.133619785308838
103,1.0664849281311035
104,1.1461139917373657
105,1.1229335069656372
106,1.1178420782089233
107,1.1349159479141235
108,1.1038355827331543
109,1.0887020826339722
110,1.1009844541549683
111,1.0946398973464966
112,1.0828566551208496
113,1.1222501993179321
114,1.126197338104248
115,1.1187691688537598
116,1.1328999996185303
117,1.0948289632797241
118,1.1183513402938843
119,1.1076128482818604
120,1.0904937982559204
121,1.1204715967178345
122,1.077564001083374
123,1.1062079668045044
124,1.1161880493164062
125,1.092880129814148
126,1.1129813194274902
127,1.1034687757492065
128,1.0716279745101929
129,1.1295783519744873
130,1.1307896375656128
131,1.1066690683364868
132,1.0852917432785034
133,1.12579345703125
134,1.0756433010101318
135,1.104415774345398
136,1.1606804132461548
137,1.1150319576263428
138,1.0732752084732056
139,1.1507649421691895
140,1.1041685342788696
141,1.1338473558425903
142,1.1198641061782837
143,1.109968900680542
144,1.1205780506134033
145,1.092168927192688
146,1.1082382202148438
147,1.1079599857330322
148,1.13223135471344
149,1.0674229860305786
150,1.1108201742172241
151,1.084551215171814
152,1.1279497146606445
153,1.1001091003417969
154,1.1126536130905151
155,1.145459771156311
156,1.1130874156951904
157,1.127244472503662
158,1.1119053363800049
159,1.1056861877441406
160,1.0632537603378296
161,1.1347498893737793
162,1.0624109506607056
163,1.0669081211090088
164,1.1130117177963257
165,1.080980658531189
166,1.1237496137619019
167,1.0919827222824097
168,1.1147470474243164
169,1.1059356927871704
170,1.0383628606796265
171,1.0925370454788208
172,1.0567048788070679
173,1.0460504293441772
174,1.0868988037109375
175,1.1350488662719727
176,1.0640904903411865
177,1.0469701290130615
178,1.098839282989502
179,1.0799033641815186
180,1.1423135995864868
181,1.0742855072021484
182,1.0471687316894531
183,1.0751779079437256
184,1.0856828689575195
185,1.081653118133545
186,1.1065843105316162
187,1.1073192358016968
188,1.0735172033309937
189,1.1370832920074463
