,0
0,1.167012095451355
1,1.1315332651138306
2,1.1813125610351562
3,1.1729943752288818
4,1.0593104362487793
5,1.1026434898376465
6,1.1611119508743286
7,1.1339596509933472
8,1.1353613138198853
9,1.1101311445236206
10,1.0885920524597168
11,1.0845527648925781
12,1.138269305229187
13,1.1323262453079224
14,1.1328340768814087
15,1.1208715438842773
16,1.2031677961349487
17,1.070289969444275
18,1.1017268896102905
19,1.121284008026123
20,1.0869795083999634
21,1.0733709335327148
22,1.0795471668243408
23,1.0626615285873413
24,1.132235050201416
25,1.0674299001693726
26,1.0848586559295654
27,1.0919930934906006
28,1.1268500089645386
29,1.1268055438995361
30,1.1331732273101807
31,1.089037537574768
32,1.1174629926681519
33,1.1610482931137085
34,1.075378656387329
35,1.1384520530700684
36,1.0984253883361816
37,1.054534912109375
38,1.1201132535934448
39,1.0823752880096436
40,1.2013801336288452
41,1.1037724018096924
42,1.1157000064849854
43,1.1312369108200073
44,1.1386641263961792
45,1.1473422050476074
46,1.0845080614089966
47,1.0977798700332642
48,1.1088634729385376
49,1.09188973903656
50,1.1675647497177124
51,1.0843756198883057
52,1.113694429397583
53,1.085067629814148
54,1.1184147596359253
55,1.1029013395309448
56,1.0877526998519897
57,1.1283665895462036
58,1.1124645471572876
59,1.1267917156219482
60,1.1239867210388184
61,1.0834949016571045
62,1.1082887649536133
63,1.091536283493042
64,1.0934269428253174
65,1.140023112297058
66,1.190010666847229
67,1.1033223867416382
68,1.0954738855361938
69,1.1555792093276978
70,1.1469345092773438
71,1.0924283266067505
72,1.13487708568573
73,1.071704626083374
74,1.0800204277038574
75,1.1134991645812988
76,1.0878803730010986
77,1.100779414176941
78,1.1262041330337524
79,1.1124179363250732
80,1.110627293586731
81,1.0858980417251587
82,1.0921375751495361
83,1.108640432357788
84,1.1304261684417725
85,1.1149545907974243
86,1.11276376247406
87,1.1318683624267578
88,1.0504785776138306
89,1.0721651315689087
90,1.0575892925262451
91,1.0978131294250488
92,1.1021947860717773
93,1.1104942560195923
94,1.09445059299469
95,1.1122028827667236
96,1.1187597513198853
97,1.1255501508712769
98,1.1080255508422852
99,1.0762804746627808
100,1.0713781118392944
101,1.0833790302276611
102,1.1152061223983765
103,1.0691125392913818
104,1.0906308889389038
105,1.0983368158340454
106,1.0878006219863892
107,1.0958348512649536
108,1.0905208587646484
109,1.117841124534607
110,1.0763967037200928
111,1.1164114475250244
112,1.0890583992004395
113,1.075471043586731
114,1.0955030918121338
115,1.113197922706604
116,1.085249423980713
117,1.1343055963516235
118,1.0985424518585205
119,1.096043586730957
120,1.1307533979415894
121,1.123771071434021
122,1.090120792388916
123,1.1081633567810059
124,1.1068626642227173
125,1.1044752597808838
126,1.0821276903152466
127,1.0641225576400757
128,1.0844740867614746
129,1.131748914718628
130,1.0954331159591675
131,1.0972248315811157
132,1.1298490762710571
133,1.1221787929534912
134,1.0430803298950195
135,1.1046435832977295
136,1.0993211269378662
137,1.0838720798492432
138,1.10405695438385
139,1.0703330039978027
140,1.0963153839111328
141,1.1145892143249512
142,1.1209437847137451
143,1.0880869626998901
144,1.1153219938278198
145,1.1064090728759766
146,1.1031157970428467
147,1.0768049955368042
148,1.1295280456542969
149,1.0706021785736084
150,1.1119705438613892
151,1.0974050760269165
152,1.1330485343933105
153,1.0634784698486328
154,1.0926469564437866
155,1.0651330947875977
156,1.0768656730651855
157,1.1207846403121948
158,1.1013844013214111
159,1.0934579372406006
160,1.129927158355713
161,1.1124836206436157
162,1.1452598571777344
163,1.09689462184906
164,1.121133804321289
165,1.0924159288406372
166,1.1062582731246948
167,1.0781986713409424
168,1.1177575588226318
169,1.0817065238952637
170,1.097409725189209
171,1.128207802772522
172,1.083990454673767
173,1.1226385831832886
174,1.0907626152038574
175,1.1030746698379517
176,1.0766257047653198
177,1.0932188034057617
178,1.121344804763794
179,1.1035784482955933
180,1.1144369840621948
181,1.1059579849243164
182,1.1185303926467896
183,1.0795371532440186
184,1.1152544021606445
185,1.0661979913711548
186,1.122855544090271
187,1.1258091926574707
188,1.0816271305084229
189,1.0681874752044678
