,0
0,1.1026020050048828
1,1.1002726554870605
2,1.1415870189666748
3,1.1156001091003418
4,1.0824629068374634
5,1.1042317152023315
6,1.1127628087997437
7,1.1002944707870483
8,1.111545205116272
9,1.087195634841919
10,1.1082844734191895
11,1.120374083518982
12,1.1126536130905151
13,1.0950852632522583
14,1.0849281549453735
15,1.0740727186203003
16,1.1088733673095703
17,1.1207642555236816
18,1.097564697265625
19,1.1016584634780884
20,1.0883663892745972
21,1.1014277935028076
22,1.0893845558166504
23,1.1006602048873901
24,1.0861924886703491
25,1.0880799293518066
26,1.0849583148956299
27,1.0730328559875488
28,1.0817456245422363
29,1.1093510389328003
30,1.0414516925811768
31,1.1344666481018066
32,1.1063703298568726
33,1.059757947921753
34,1.0457273721694946
35,1.0848010778427124
36,1.043048620223999
37,1.0941381454467773
38,1.1129944324493408
39,1.0858322381973267
40,1.0881644487380981
41,1.1044065952301025
42,1.0791897773742676
43,1.1285464763641357
44,1.1127196550369263
45,1.0774716138839722
46,1.0779736042022705
47,1.07512629032135
48,1.1024234294891357
49,1.0873522758483887
50,1.0744481086730957
51,1.0786017179489136
52,1.1273219585418701
53,1.0997313261032104
54,1.1027517318725586
55,1.141972303390503
56,1.0933610200881958
57,1.0927354097366333
58,1.0904675722122192
59,1.1163055896759033
60,1.0317151546478271
61,1.1052440404891968
62,1.121710181236267
63,1.0622154474258423
64,1.135925054550171
65,1.0986870527267456
66,1.075622797012329
67,1.1064295768737793
68,1.1182526350021362
69,1.1042938232421875
70,1.0899550914764404
71,1.0894702672958374
72,1.042513370513916
73,1.0662401914596558
74,1.073216438293457
75,1.1146049499511719
76,1.103527545928955
77,1.0699042081832886
78,1.0393792390823364
79,1.1020054817199707
80,1.1001200675964355
81,1.0710091590881348
82,1.1048020124435425
83,1.0290803909301758
84,1.1402921676635742
85,1.1049869060516357
86,1.0501294136047363
87,1.098844289779663
88,1.1086556911468506
89,1.1280072927474976
90,1.0802448987960815
91,1.07669997215271
92,1.133010983467102
93,1.0224205255508423
94,1.0514447689056396
95,1.1538571119308472
96,1.0974074602127075
97,1.105648159980774
98,1.1010748147964478
99,1.1136164665222168
100,1.1265296936035156
101,1.1174038648605347
102,1.1044070720672607
103,1.1172809600830078
104,1.105607509613037
105,1.092852234840393
106,1.0753679275512695
107,1.0830309391021729
108,1.1130481958389282
109,1.1248726844787598
110,1.09614896774292
111,1.1226314306259155
112,1.1064497232437134
113,1.0922520160675049
114,1.0981897115707397
115,1.13283109664917
116,1.093804121017456
117,1.11793851852417
118,1.1132876873016357
119,1.1061631441116333
120,1.09137761592865
121,1.1024646759033203
122,1.0919102430343628
123,1.0783885717391968
124,1.0767472982406616
125,1.1091949939727783
126,1.1171715259552002
127,1.0939873456954956
128,1.0771862268447876
129,1.1035761833190918
130,1.1088931560516357
131,1.0998228788375854
132,1.0875003337860107
133,1.1142041683197021
134,1.1111578941345215
135,1.0907275676727295
136,1.0985662937164307
137,1.0939258337020874
138,1.0986504554748535
139,1.0921906232833862
140,1.109588384628296
141,1.1089351177215576
142,1.0982155799865723
143,1.102435827255249
144,1.093822956085205
145,1.105532169342041
146,1.101169466972351
147,1.0989922285079956
148,1.1014411449432373
149,1.1112313270568848
150,1.0911881923675537
151,1.1117533445358276
152,1.1166692972183228
153,1.0958364009857178
154,1.1065095663070679
155,1.085410237312317
156,1.1090375185012817
157,1.1000430583953857
158,1.1082050800323486
159,1.0928847789764404
160,1.106899619102478
161,1.1006113290786743
162,1.1130112409591675
163,1.1073484420776367
164,1.0974867343902588
165,1.093181848526001
166,1.0930124521255493
167,1.0969817638397217
168,1.1115074157714844
169,1.0951019525527954
170,1.0919700860977173
171,1.0945103168487549
172,1.114532470703125
173,1.1066787242889404
174,1.0997021198272705
175,1.094246506690979
176,1.1139625310897827
177,1.093052864074707
178,1.097066879272461
179,1.0984015464782715
180,1.0853631496429443
181,1.1195197105407715
182,1.1071404218673706
183,1.1062456369400024
184,1.1018542051315308
185,1.105078101158142
186,1.0906404256820679
187,1.0951381921768188
188,1.090208888053894
189,1.0980279445648193
190,1.1031562089920044
191,1.0870232582092285
192,1.1208542585372925
193,1.104251503944397
194,1.0925263166427612
195,1.1025269031524658
196,1.1054636240005493
197,1.0960251092910767
198,1.0820670127868652
199,1.0902197360992432
200,1.0974361896514893
201,1.1102932691574097
202,1.1054071187973022
203,1.1186834573745728
204,1.0942033529281616
205,1.0979444980621338
206,1.1079800128936768
207,1.0911251306533813
208,1.1026753187179565
209,1.1055021286010742
210,1.1190279722213745
211,1.1050307750701904
212,1.080137014389038
213,1.0893275737762451
214,1.0851432085037231
215,1.1025786399841309
216,1.106307029724121
217,1.076714038848877
218,1.0780850648880005
219,1.1109955310821533
220,1.1255792379379272
221,1.0993297100067139
222,1.1015441417694092
223,1.0986064672470093
224,1.1021146774291992
225,1.081201195716858
226,1.106227993965149
227,1.1004430055618286
228,1.0951474905014038
229,1.0974774360656738
230,1.0926555395126343
231,1.0938429832458496
232,1.0828152894973755
233,1.1015008687973022
234,1.0947555303573608
235,1.1107251644134521
236,1.0946629047393799
237,1.097272276878357
238,1.1161469221115112
239,1.0932680368423462
240,1.0968769788742065
241,1.0939173698425293
242,1.117884635925293
243,1.0962011814117432
244,1.083451509475708
245,1.089398980140686
246,1.0909903049468994
247,1.112310528755188
248,1.0892527103424072
249,1.0936359167099
250,1.1167646646499634
251,1.0966068506240845
252,1.1053826808929443
253,1.103589653968811
254,1.1064062118530273
255,1.0923205614089966
256,1.1015806198120117
257,1.1043152809143066
258,1.1067065000534058
259,1.1015994548797607
260,1.0994757413864136
261,1.0934032201766968
262,1.1050047874450684
263,1.0987935066223145
264,1.0894694328308105
265,1.0932499170303345
266,1.1217812299728394
267,1.0988377332687378
268,1.103131890296936
269,1.0966551303863525
270,1.1011677980422974
271,1.1092262268066406
272,1.0962718725204468
273,1.0908257961273193
274,1.0999258756637573
275,1.1024322509765625
276,1.0997488498687744
277,1.0932950973510742
278,1.104049801826477
279,1.0949395895004272
280,1.0964579582214355
281,1.0812445878982544
282,1.1035690307617188
283,1.1084411144256592
284,1.098905324935913
285,1.0956048965454102
286,1.0805355310440063
287,1.10560142993927
288,1.1186561584472656
289,1.103086233139038
290,1.1096974611282349
291,1.0924699306488037
292,1.1057337522506714
293,1.0904393196105957
294,1.0963900089263916
295,1.0948574542999268
296,1.0939502716064453
297,1.089001178741455
298,1.1155763864517212
299,1.1166211366653442
300,1.1004817485809326
301,1.092099666595459
302,1.1050961017608643
303,1.0900286436080933
