,epoch,loop,f1,roc_auc,accuracy
0,0,train,0.3377631578947368,0.5033223684210526,0.3377631578947368
1,0,validation,0.3126653439153439,0.4844990079365079,0.3126653439153439
2,1,train,0.34256578947368427,0.5069243421052632,0.34256578947368427
3,1,validation,0.32175925925925924,0.4913194444444445,0.32175925925925924
4,-1,test,0.35962301587301587,0.5197172619047619,0.35962301587301587
