,0
0,1.1391916275024414
1,1.2039966583251953
2,1.1546032428741455
3,1.0579732656478882
4,1.230028748512268
5,1.1309819221496582
6,1.1260875463485718
7,1.1583489179611206
8,1.1564536094665527
9,1.2717291116714478
10,1.2388848066329956
11,1.2048230171203613
12,1.0885229110717773
13,1.1636279821395874
14,1.1398359537124634
15,1.1196057796478271
16,1.1342177391052246
17,1.1682155132293701
18,1.2043453454971313
19,1.1076289415359497
20,1.1534093618392944
21,1.144859790802002
22,1.0980949401855469
23,1.1441065073013306
24,1.048076868057251
25,1.0548204183578491
26,1.1082274913787842
27,1.2567503452301025
28,1.1575754880905151
29,1.097882866859436
30,1.0687679052352905
31,1.0604373216629028
32,1.0743112564086914
33,1.17995285987854
34,1.1072286367416382
35,1.0956783294677734
36,1.1164822578430176
37,1.1633038520812988
38,1.162232518196106
39,1.1472868919372559
40,1.1158329248428345
41,1.1567658185958862
42,1.099287509918213
43,1.1028344631195068
44,1.156693458557129
45,1.0619885921478271
46,1.1929311752319336
47,1.1417657136917114
48,1.1912412643432617
49,1.1711820363998413
50,1.1063902378082275
51,1.115702509880066
52,1.0785026550292969
53,1.1037402153015137
54,1.1644093990325928
55,1.210656762123108
56,1.1536893844604492
57,1.1882649660110474
58,1.0849477052688599
59,1.099977970123291
60,1.1200027465820312
61,1.1063711643218994
62,1.1758698225021362
63,1.1182061433792114
64,1.0928293466567993
65,1.1141178607940674
66,1.0670959949493408
67,1.0924431085586548
68,1.137988567352295
69,1.1764882802963257
70,1.0840128660202026
71,1.1371521949768066
72,1.1172316074371338
73,1.2311058044433594
74,1.039712905883789
75,1.104522943496704
76,1.1714648008346558
77,1.1497453451156616
78,1.127945065498352
79,1.1886483430862427
80,1.1662744283676147
81,1.1503785848617554
82,1.1336992979049683
83,1.0637539625167847
84,1.1174339056015015
85,1.1668548583984375
86,1.1908103227615356
87,1.1474223136901855
88,1.0809632539749146
89,1.1756532192230225
90,1.0757637023925781
91,1.1545181274414062
92,1.095248818397522
93,1.1423949003219604
94,1.115309476852417
95,1.1410658359527588
96,1.1258525848388672
97,1.1241912841796875
98,1.1223875284194946
99,1.1454325914382935
100,1.1176912784576416
101,1.089823842048645
102,1.1043466329574585
103,1.052438497543335
104,1.1159169673919678
105,1.1498732566833496
106,1.1157050132751465
107,1.0804344415664673
108,1.1350412368774414
109,1.1380752325057983
110,1.1131279468536377
111,1.0942583084106445
112,1.1277474164962769
113,1.1071850061416626
114,1.128119707107544
115,1.137390375137329
116,1.169065237045288
117,1.0638158321380615
118,1.0930147171020508
119,1.1362959146499634
120,1.1368188858032227
121,1.0844438076019287
122,1.1295195817947388
123,1.1565101146697998
124,1.1217035055160522
125,1.12333345413208
126,1.102104902267456
127,1.089456558227539
128,1.0826523303985596
129,1.1456819772720337
130,1.1374175548553467
131,1.1523109674453735
132,1.0903759002685547
133,1.1248795986175537
134,1.096325159072876
135,1.0827486515045166
136,1.0740878582000732
137,1.110162615776062
138,1.1269361972808838
139,1.1286590099334717
140,1.1504662036895752
141,1.067496657371521
142,1.2177554368972778
143,1.1208078861236572
144,1.1063224077224731
145,1.1260523796081543
146,1.1055443286895752
147,1.10994553565979
148,1.0889108180999756
149,1.164873719215393
150,1.1231753826141357
151,1.1561859846115112
152,1.1244333982467651
153,1.1500043869018555
154,1.098880648612976
155,1.0983530282974243
156,1.0868748426437378
157,1.0816880464553833
158,1.0927326679229736
159,1.1312168836593628
160,1.0897917747497559
161,1.085742473602295
162,1.1242685317993164
163,1.110369086265564
164,1.0876953601837158
165,1.0613517761230469
166,1.1169811487197876
167,1.0634734630584717
168,1.1201014518737793
169,1.096636414527893
170,1.0663946866989136
171,1.1510759592056274
172,1.1298902034759521
173,1.1013292074203491
174,1.1597530841827393
175,1.1435126066207886
176,1.1135092973709106
177,1.1064187288284302
178,1.1338059902191162
179,1.0358189344406128
180,1.1013967990875244
181,1.0551351308822632
182,1.1801443099975586
183,1.090665578842163
184,1.0769504308700562
185,1.1463919878005981
186,1.0595628023147583
187,1.0699998140335083
188,1.1205710172653198
189,1.0909526348114014
