,0
0,1.1057127714157104
1,1.1239430904388428
2,1.1211755275726318
3,1.1430752277374268
4,1.0988316535949707
5,1.096632957458496
6,1.1005874872207642
7,1.1119130849838257
8,1.069136142730713
9,1.1085143089294434
10,1.0801185369491577
11,1.097722053527832
12,1.0835132598876953
13,1.0630184412002563
14,1.106335997581482
15,1.1054975986480713
16,1.1073718070983887
17,1.0819060802459717
18,1.101000428199768
19,1.0938379764556885
20,1.1310474872589111
21,1.0640662908554077
22,1.0927197933197021
23,1.0836626291275024
24,1.106526255607605
25,1.1021305322647095
26,1.1138852834701538
27,1.1199517250061035
28,1.1393297910690308
29,1.0802274942398071
30,1.0930511951446533
31,1.0868605375289917
32,1.1130677461624146
33,1.1077581644058228
34,1.1044516563415527
35,1.0789434909820557
36,1.1090811491012573
37,1.092982530593872
38,1.0856902599334717
39,1.0862993001937866
40,1.1113988161087036
41,1.1066246032714844
42,1.0850906372070312
43,1.0707701444625854
44,1.0910217761993408
45,1.1326327323913574
46,1.0956802368164062
47,1.103631854057312
48,1.0973955392837524
49,1.0794475078582764
50,1.0821884870529175
51,1.114861011505127
52,1.101363182067871
53,1.0862220525741577
54,1.1245908737182617
55,1.088891863822937
56,1.062164306640625
57,1.0777837038040161
58,1.0835355520248413
59,1.0607199668884277
60,1.09259033203125
61,1.1243693828582764
62,1.0930629968643188
63,1.1131309270858765
64,1.0819419622421265
65,1.0848464965820312
66,1.091709017753601
67,1.0973267555236816
68,1.0948220491409302
69,1.0875474214553833
70,1.1156340837478638
71,1.0781468152999878
72,1.1006228923797607
73,1.1166138648986816
74,1.0865528583526611
75,1.0860143899917603
76,1.1232481002807617
77,1.0848288536071777
78,1.0810867547988892
79,1.120487093925476
80,1.0998420715332031
81,1.0737913846969604
82,1.09662663936615
83,1.0900259017944336
84,1.0929502248764038
85,1.0858930349349976
86,1.100010871887207
87,1.09758460521698
88,1.0936994552612305
89,1.0903711318969727
90,1.1122797727584839
91,1.1153391599655151
92,1.1241283416748047
93,1.1127963066101074
94,1.147245168685913
95,1.1031373739242554
96,1.099980115890503
97,1.0993750095367432
98,1.0937750339508057
99,1.0961377620697021
100,1.0927543640136719
101,1.1022244691848755
102,1.1063430309295654
103,1.110285758972168
104,1.090640664100647
105,1.0899319648742676
106,1.10299813747406
107,1.0940711498260498
108,1.113746166229248
109,1.106670618057251
110,1.102844476699829
111,1.0810112953186035
112,1.1050103902816772
113,1.1047221422195435
114,1.0892623662948608
115,1.0942326784133911
116,1.0950591564178467
117,1.10056471824646
118,1.0868393182754517
119,1.1094239950180054
120,1.0833104848861694
121,1.1037226915359497
122,1.1061006784439087
123,1.116837739944458
124,1.100313663482666
125,1.0960941314697266
126,1.105269193649292
127,1.104044795036316
128,1.106241226196289
129,1.10135018825531
130,1.1025089025497437
131,1.0936485528945923
132,1.1086490154266357
133,1.100101351737976
134,1.1069377660751343
135,1.0917010307312012
136,1.1048060655593872
137,1.1055142879486084
138,1.091235637664795
139,1.0984290838241577
140,1.1059997081756592
141,1.0936310291290283
142,1.0980238914489746
143,1.1055828332901
144,1.1014281511306763
