,0
0,1.1259688138961792
1,1.0886882543563843
2,1.1708732843399048
3,1.104957103729248
4,1.1363862752914429
5,1.0414959192276
6,1.1269288063049316
7,1.1219539642333984
8,1.1613850593566895
9,1.1309572458267212
10,1.2008615732192993
11,1.1775447130203247
12,1.0888383388519287
13,1.201149582862854
14,1.0891990661621094
15,1.0803654193878174
16,1.0814814567565918
17,1.096730351448059
18,1.0739727020263672
19,1.1748838424682617
20,1.1988800764083862
21,1.1976903676986694
22,1.1007959842681885
23,1.1554454565048218
24,1.111604928970337
25,1.134284496307373
26,1.1116892099380493
27,1.1534074544906616
28,1.085553765296936
29,1.0833940505981445
30,1.12810480594635
31,1.0773940086364746
32,1.128768801689148
33,1.077927827835083
34,1.1557379961013794
35,1.113420844078064
36,1.1741876602172852
37,1.1596579551696777
38,1.1295971870422363
39,1.1154711246490479
40,1.0828537940979004
41,1.0913920402526855
42,1.0962917804718018
43,1.1316032409667969
44,1.1079427003860474
45,1.1682677268981934
46,1.1202667951583862
47,1.1139612197875977
48,1.1373279094696045
49,1.1066354513168335
50,1.092573881149292
51,1.1188056468963623
52,1.1335104703903198
53,1.107073426246643
54,1.1667635440826416
55,1.118085265159607
56,1.1230494976043701
57,1.0954407453536987
58,1.088718056678772
59,1.1230976581573486
60,1.1632548570632935
61,1.10009765625
62,1.0706782341003418
63,1.1011700630187988
64,1.0985262393951416
65,1.138609766960144
66,1.1616294384002686
67,1.0844500064849854
68,1.084512710571289
69,1.125299096107483
70,1.142786979675293
71,1.097873330116272
72,1.0638657808303833
73,1.0973540544509888
74,1.1476904153823853
75,1.1672247648239136
76,1.139578938484192
77,1.0894359350204468
78,1.14036226272583
79,1.0858967304229736
80,1.0841171741485596
81,1.1147819757461548
82,1.1035656929016113
83,1.1514596939086914
84,1.1624609231948853
85,1.0696425437927246
86,1.0694350004196167
87,1.142111897468567
88,1.1336145401000977
89,1.1462994813919067
90,1.0999958515167236
91,1.1181590557098389
92,1.1168622970581055
93,1.100581169128418
94,1.173741102218628
95,1.1352866888046265
96,1.163088321685791
97,1.0994471311569214
98,1.0557366609573364
99,1.0672593116760254
100,1.114884614944458
101,1.0990744829177856
102,1.1641842126846313
103,1.1007581949234009
104,1.1369718313217163
105,1.1047521829605103
106,1.1344943046569824
107,1.12868070602417
108,1.1164368391036987
109,1.0714669227600098
110,1.1127619743347168
111,1.079729437828064
112,1.1130146980285645
113,1.0877455472946167
114,1.0996816158294678
115,1.1187708377838135
116,1.110827088356018
117,1.117570400238037
118,1.0600861310958862
119,1.1149780750274658
120,1.097480297088623
121,1.1378607749938965
122,1.0526347160339355
123,1.096048355102539
124,1.1012386083602905
125,1.1210507154464722
126,1.0850532054901123
127,1.1208901405334473
128,1.0445470809936523
129,1.1128993034362793
130,1.0650700330734253
131,1.0765843391418457
132,1.086227536201477
133,1.0983474254608154
134,1.082258939743042
135,1.1117266416549683
136,1.0870000123977661
137,1.1001662015914917
138,1.0961555242538452
139,1.1911532878875732
140,1.1313023567199707
141,1.097444772720337
142,1.137369990348816
143,1.1305137872695923
144,1.1008453369140625
145,1.0855237245559692
146,1.1168040037155151
147,1.0653067827224731
148,1.0815684795379639
149,1.096550464630127
150,1.062361717224121
151,1.1035655736923218
152,1.07259202003479
153,1.0908582210540771
154,1.0458793640136719
155,1.1584824323654175
156,1.127981185913086
157,1.119503378868103
158,1.1470376253128052
159,1.0997124910354614
160,1.064823031425476
161,1.13908851146698
162,1.089821219444275
163,1.0808578729629517
164,1.0929126739501953
165,1.117322564125061
166,1.0937728881835938
167,1.0867657661437988
168,1.0614047050476074
169,1.1037116050720215
170,1.0764416456222534
171,1.0889194011688232
172,1.1476905345916748
173,1.076874852180481
174,1.1242495775222778
175,1.1276479959487915
176,1.1011919975280762
177,1.1047496795654297
178,1.0896683931350708
179,1.1190037727355957
180,1.0906933546066284
181,1.081151008605957
182,1.0897718667984009
183,1.108018159866333
184,1.0867671966552734
185,1.0660172700881958
186,1.0794703960418701
187,1.0754106044769287
188,1.1195597648620605
189,1.1040184497833252
