,epoch,loop,f1,roc_auc,accuracy
0,0,train,0.33249999999999996,0.49937499999999996,0.33249999999999996
1,0,validation,0.3449074074074074,0.5086805555555556,0.3449074074074074
2,1,train,0.3583552631578948,0.518766447368421,0.3583552631578948
3,1,validation,0.35813492063492064,0.5186011904761905,0.35813492063492064
4,-1,test,0.3447420634920635,0.5085565476190477,0.3447420634920635
