,0
0,1.0969537496566772
1,1.1216262578964233
2,1.0940909385681152
3,1.076978325843811
4,1.1045172214508057
5,1.0660456418991089
6,1.09084153175354
7,1.085739016532898
8,1.0733802318572998
9,1.08391273021698
10,1.1054950952529907
11,1.1077312231063843
12,1.0958118438720703
13,1.1128430366516113
14,1.107424259185791
15,1.080834150314331
16,1.1078945398330688
17,1.1054011583328247
18,1.0814719200134277
19,1.098655343055725
20,1.1054350137710571
21,1.1041593551635742
22,1.0896626710891724
23,1.1076449155807495
24,1.1024527549743652
25,1.1017736196517944
26,1.0646562576293945
27,1.067840814590454
28,1.1070270538330078
29,1.042151927947998
30,1.0947582721710205
31,1.0986664295196533
32,1.1074192523956299
33,1.094836950302124
34,1.0871988534927368
35,1.0802035331726074
36,1.0807371139526367
37,1.1091227531433105
38,1.0940361022949219
39,1.109371542930603
40,1.0706439018249512
41,1.1083741188049316
42,1.121309757232666
43,1.0949193239212036
44,1.107765793800354
45,1.1355410814285278
46,1.1130863428115845
47,1.1007171869277954
48,1.0848312377929688
49,1.1183831691741943
50,1.1026936769485474
51,1.1119790077209473
52,1.1120049953460693
53,1.1461715698242188
54,1.0943137407302856
55,1.095163106918335
56,1.1221598386764526
57,1.1163828372955322
58,1.0771682262420654
59,1.1016511917114258
60,1.0789397954940796
61,1.1083329916000366
62,1.1128919124603271
63,1.0798031091690063
64,1.0796473026275635
65,1.0778623819351196
66,1.1395214796066284
67,1.1364784240722656
68,1.0998077392578125
69,1.1134233474731445
70,1.1124612092971802
71,1.1084043979644775
72,1.100280523300171
73,1.1016755104064941
74,1.0984408855438232
75,1.1017248630523682
76,1.1035398244857788
77,1.0998159646987915
78,1.109565019607544
79,1.1081173419952393
80,1.112383484840393
81,1.0857136249542236
82,1.0934605598449707
83,1.0957114696502686
84,1.0941076278686523
85,1.1349014043807983
86,1.1060858964920044
87,1.0947118997573853
88,1.1052671670913696
89,1.1145005226135254
90,1.097786545753479
91,1.103623628616333
92,1.1049113273620605
93,1.1035211086273193
94,1.1081140041351318
95,1.0986591577529907
96,1.0934431552886963
97,1.0979052782058716
98,1.0999271869659424
99,1.095302939414978
100,1.096824049949646
101,1.1077919006347656
102,1.111890435218811
103,1.0988688468933105
104,1.101041555404663
105,1.0902793407440186
106,1.0957765579223633
107,1.0710008144378662
108,1.0913289785385132
109,1.0918720960617065
110,1.1044553518295288
111,1.1038612127304077
112,1.0793057680130005
113,1.1067816019058228
114,1.1124489307403564
115,1.0887647867202759
116,1.0949969291687012
117,1.0896921157836914
118,1.1124049425125122
119,1.0964367389678955
120,1.0875502824783325
121,1.0885155200958252
122,1.1047357320785522
123,1.0946760177612305
124,1.1138417720794678
125,1.0948408842086792
126,1.0804924964904785
127,1.1157832145690918
128,1.1026561260223389
129,1.08366858959198
130,1.0850977897644043
131,1.098768711090088
132,1.1031914949417114
133,1.1018238067626953
134,1.0846675634384155
135,1.1020503044128418
136,1.0832568407058716
137,1.1013747453689575
138,1.0943139791488647
139,1.0906208753585815
140,1.0876531600952148
141,1.1090190410614014
142,1.108729362487793
143,1.1034917831420898
144,1.0980002880096436
145,1.1110607385635376
146,1.0904167890548706
147,1.0923900604248047
148,1.1088829040527344
149,1.0987719297409058
150,1.0922298431396484
151,1.092806100845337
152,1.0883276462554932
153,1.0991075038909912
154,1.0994013547897339
155,1.0990281105041504
156,1.088449478149414
157,1.0980769395828247
158,1.0812395811080933
159,1.104913592338562
160,1.108489751815796
161,1.1084764003753662
162,1.096242070198059
163,1.0673649311065674
164,1.082866907119751
165,1.1153630018234253
166,1.0918201208114624
167,1.1005017757415771
168,1.1007121801376343
169,1.097708821296692
170,1.1060802936553955
171,1.0824042558670044
172,1.094072699546814
173,1.1188769340515137
174,1.0946286916732788
175,1.0894840955734253
176,1.0965754985809326
177,1.1078366041183472
178,1.0989080667495728
179,1.0988528728485107
180,1.1004797220230103
181,1.1055806875228882
182,1.1143603324890137
183,1.1054339408874512
184,1.095077395439148
185,1.0993432998657227
186,1.0842878818511963
187,1.1067018508911133
188,1.1099779605865479
189,1.0969105958938599
190,1.0912773609161377
191,1.0958659648895264
192,1.0980502367019653
193,1.1040290594100952
194,1.0809460878372192
195,1.0947446823120117
196,1.1160752773284912
197,1.088542103767395
198,1.0884504318237305
199,1.0951710939407349
200,1.075236439704895
201,1.107250452041626
202,1.0932327508926392
203,1.093467354774475
204,1.1000360250473022
205,1.1008702516555786
206,1.0961346626281738
207,1.0967464447021484
208,1.104270339012146
209,1.1092995405197144
210,1.1095271110534668
211,1.1000982522964478
212,1.1092873811721802
213,1.1104669570922852
214,1.0974173545837402
215,1.1042811870574951
216,1.1023539304733276
217,1.0839847326278687
218,1.1124039888381958
219,1.097428798675537
220,1.1054953336715698
221,1.0956758260726929
222,1.1114850044250488
223,1.1082779169082642
224,1.1030001640319824
225,1.0905457735061646
226,1.1042617559432983
227,1.1007002592086792
228,1.0901799201965332
229,1.091834306716919
230,1.1067591905593872
231,1.1058310270309448
232,1.094344139099121
233,1.098339319229126
234,1.0979479551315308
235,1.084742546081543
236,1.108636736869812
237,1.0930001735687256
238,1.09911048412323
239,1.1014975309371948
240,1.095111608505249
241,1.1048415899276733
242,1.1007329225540161
243,1.1035866737365723
244,1.100503921508789
245,1.0988144874572754
246,1.0991424322128296
247,1.094308614730835
248,1.0982433557510376
249,1.0991030931472778
250,1.1062743663787842
251,1.0912432670593262
252,1.098544955253601
253,1.0965280532836914
254,1.1081726551055908
255,1.097584843635559
256,1.1011370420455933
257,1.0992014408111572
258,1.098524570465088
259,1.1028047800064087
260,1.1061842441558838
261,1.1054812669754028
262,1.0929255485534668
263,1.107582449913025
264,1.1006011962890625
265,1.0969524383544922
266,1.0925928354263306
267,1.0956705808639526
268,1.1005502939224243
269,1.1006287336349487
270,1.097449779510498
271,1.104732871055603
272,1.1074684858322144
273,1.0989032983779907
274,1.1072542667388916
275,1.0947389602661133
276,1.0874528884887695
277,1.100616455078125
278,1.1025265455245972
279,1.0977492332458496
280,1.09819757938385
281,1.0955703258514404
282,1.0943044424057007
283,1.1040335893630981
