,0
0,1.0930101871490479
1,1.0961334705352783
2,1.2278120517730713
3,1.1335225105285645
4,1.1643518209457397
5,1.1537491083145142
6,1.1377532482147217
7,1.1218934059143066
8,1.1097468137741089
9,1.2203807830810547
10,1.1546294689178467
11,1.1343756914138794
12,1.188374638557434
13,1.126429557800293
14,1.0959696769714355
15,1.1683342456817627
16,1.0531731843948364
17,1.1024702787399292
18,1.0953974723815918
19,1.1672453880310059
20,1.0885791778564453
21,1.1086972951889038
22,1.1705348491668701
23,1.1139050722122192
24,1.1457420587539673
25,1.1147503852844238
26,1.05864679813385
27,1.1593711376190186
28,1.1018118858337402
29,1.086282730102539
30,1.0962520837783813
31,1.1701576709747314
32,1.073060154914856
33,1.1007038354873657
34,1.1083272695541382
35,1.0828912258148193
36,1.1255120038986206
37,1.0761793851852417
38,1.091920018196106
39,1.0999387502670288
40,1.088668942451477
41,1.147458553314209
42,1.0681812763214111
43,1.0765737295150757
44,1.0571585893630981
45,1.0929827690124512
46,1.0982544422149658
47,1.0725961923599243
48,1.1405928134918213
49,1.1525005102157593
50,1.0361108779907227
51,1.085005760192871
52,1.128272294998169
53,1.0599204301834106
54,1.0140178203582764
55,1.1834022998809814
56,1.1771715879440308
57,1.0886585712432861
58,1.0830127000808716
59,1.093621015548706
60,1.0763561725616455
61,1.0582102537155151
62,1.06001615524292
63,1.0920261144638062
64,1.065413475036621
65,1.0774985551834106
66,1.0584174394607544
67,1.1498610973358154
68,1.1071377992630005
69,1.0494194030761719
70,1.1038284301757812
71,1.1168943643569946
72,1.0501487255096436
73,1.0948948860168457
74,1.0268741846084595
75,1.0791020393371582
76,1.099290370941162
77,1.0751394033432007
78,1.0963739156723022
79,1.0719982385635376
80,1.0540820360183716
81,1.0528182983398438
82,1.00307035446167
83,1.0166438817977905
84,1.0800671577453613
85,1.0743284225463867
86,1.13741135597229
87,1.0680705308914185
88,1.0732172727584839
89,1.055171012878418
90,1.0460151433944702
91,1.1413530111312866
92,0.9940320253372192
93,0.9886569976806641
94,1.057887077331543
95,1.1611641645431519
96,1.156090497970581
97,1.1220656633377075
98,1.0041139125823975
99,1.1009379625320435
100,1.033028244972229
101,1.0720088481903076
102,1.0864595174789429
103,1.0155646800994873
104,1.1130452156066895
105,1.111582636833191
106,1.0486124753952026
107,1.1339021921157837
108,1.0730586051940918
109,1.1213091611862183
110,1.081809401512146
111,1.097141146659851
112,1.1095165014266968
113,1.1068589687347412
114,1.0905739068984985
115,1.0703413486480713
116,1.0826936960220337
117,1.1444231271743774
118,1.068767786026001
119,1.046600580215454
120,1.1115583181381226
121,1.1079671382904053
122,1.0255591869354248
123,1.0506013631820679
124,1.1219823360443115
125,1.0941532850265503
126,1.0485483407974243
127,1.041639804840088
128,1.2113232612609863
129,1.0667812824249268
130,1.0467418432235718
131,1.064097285270691
132,1.0396268367767334
133,1.036399483680725
134,1.0619198083877563
135,1.1087440252304077
136,1.0134830474853516
137,0.9548026323318481
138,0.9796751141548157
139,1.2255892753601074
140,1.017383098602295
141,1.006103754043579
142,1.1380161046981812
143,1.0018022060394287
144,1.111670732498169
145,1.0305917263031006
146,1.095585584640503
147,1.0704083442687988
148,1.042887568473816
149,1.2031612396240234
150,1.0818181037902832
151,1.0338746309280396
152,1.0633569955825806
153,1.0441663265228271
154,1.069503664970398
155,1.0448914766311646
156,1.1075053215026855
157,1.0664235353469849
158,1.0301969051361084
159,1.0045173168182373
160,1.0034704208374023
161,1.1455717086791992
162,1.1707191467285156
163,1.015336275100708
164,1.239770770072937
165,1.1000940799713135
166,1.0858269929885864
167,1.045116901397705
168,1.1208381652832031
169,1.1618105173110962
170,1.214102864265442
171,1.095540165901184
172,1.0610778331756592
173,1.1266162395477295
174,1.108944058418274
175,1.1020210981369019
176,1.0940343141555786
177,1.1031928062438965
178,1.0861032009124756
179,1.096496820449829
180,1.0970836877822876
181,1.100324034690857
182,1.0908454656600952
183,1.083944320678711
184,1.0378376245498657
185,1.1821335554122925
186,1.1123614311218262
187,1.1080938577651978
188,1.0872682332992554
189,1.1343644857406616
