,0
0,1.1135210990905762
1,1.1568760871887207
2,1.0578579902648926
3,1.1591705083847046
4,1.0982176065444946
5,1.0894945859909058
6,1.1449217796325684
7,1.0879095792770386
8,1.0920569896697998
9,1.1162052154541016
10,1.1401631832122803
11,1.0624419450759888
12,1.1087790727615356
13,1.099757432937622
14,1.091294288635254
15,1.0863410234451294
16,1.1441593170166016
17,1.1109343767166138
18,1.1050139665603638
19,1.1643073558807373
20,1.0911293029785156
21,1.160068392753601
22,1.1677097082138062
23,1.0825306177139282
24,1.142401099205017
25,1.1116145849227905
26,1.124796986579895
27,1.0803219079971313
28,1.0590026378631592
29,1.1517022848129272
30,1.143136978149414
31,1.1539133787155151
32,1.133445382118225
33,1.0808651447296143
34,1.1178115606307983
35,1.0787290334701538
36,1.1081067323684692
37,1.1334296464920044
38,1.130295991897583
39,1.1032499074935913
40,1.119463562965393
41,1.141554832458496
42,1.1381487846374512
43,1.0870022773742676
44,1.1178231239318848
45,1.0594141483306885
46,1.1357522010803223
47,1.0639538764953613
48,1.0921669006347656
49,1.1528680324554443
50,1.1491789817810059
51,1.0973261594772339
52,1.0864059925079346
53,1.0797808170318604
54,1.1273021697998047
55,1.080752968788147
56,1.0801342725753784
57,1.1353013515472412
58,1.1349420547485352
59,1.1775118112564087
60,1.1663727760314941
61,1.1369513273239136
62,1.1070125102996826
63,1.1632000207901
64,1.148456335067749
65,1.065854787826538
66,1.1287566423416138
67,1.1300249099731445
68,1.1187938451766968
69,1.1285053491592407
70,1.1045284271240234
71,1.1325130462646484
72,1.140271782875061
73,1.09616219997406
74,1.1046043634414673
75,1.112990379333496
76,1.1524848937988281
77,1.1084264516830444
78,1.1459835767745972
79,1.1623306274414062
80,1.0820410251617432
81,1.140762209892273
82,1.0740762948989868
83,1.1278318166732788
84,1.128122091293335
85,1.099348783493042
86,1.1091879606246948
87,1.0820002555847168
88,1.0997940301895142
89,1.0771546363830566
90,1.155625581741333
91,1.0958774089813232
92,1.1292675733566284
93,1.142519235610962
94,1.104695439338684
95,1.1569492816925049
96,1.0943453311920166
97,1.1212276220321655
98,1.113208532333374
99,1.1091554164886475
100,1.0987201929092407
101,1.1327295303344727
102,1.1207276582717896
103,1.0607945919036865
104,1.0733375549316406
105,1.1420717239379883
106,1.094239592552185
107,1.1303021907806396
108,1.0799312591552734
109,1.155372142791748
110,1.0992892980575562
111,1.0749120712280273
112,1.1019409894943237
113,1.1011775732040405
114,1.1257989406585693
115,1.0799778699874878
116,1.1218632459640503
117,1.041465401649475
118,1.1183662414550781
119,1.0971623659133911
120,1.09512197971344
121,1.1352590322494507
122,1.1163740158081055
123,1.0783947706222534
124,1.0703991651535034
125,1.0886950492858887
126,1.0949431657791138
127,1.1076927185058594
128,1.130446434020996
129,1.0711477994918823
130,1.1711516380310059
131,1.0768122673034668
132,1.1380555629730225
133,1.1465281248092651
134,1.1416641473770142
135,1.0972334146499634
136,1.1171988248825073
137,1.1601099967956543
138,1.0791711807250977
139,1.0892422199249268
140,1.1060336828231812
141,1.0887236595153809
142,1.1418930292129517
143,1.095495581626892
144,1.0999647378921509
145,1.143363118171692
146,1.1353331804275513
147,1.060831069946289
148,1.1059638261795044
149,1.0944055318832397
150,1.0722845792770386
151,1.096498966217041
152,1.1467231512069702
153,1.0866268873214722
154,1.0982624292373657
155,1.091369390487671
156,1.0640357732772827
157,1.084492564201355
158,1.0926965475082397
159,1.0730124711990356
160,1.0724637508392334
161,1.1037343740463257
162,1.1059749126434326
163,1.0567824840545654
164,1.0860261917114258
165,1.0883398056030273
166,1.129420518875122
167,1.1323176622390747
168,1.1561567783355713
169,1.0585888624191284
170,1.1397202014923096
171,1.1096690893173218
172,1.0960311889648438
173,1.1015545129776
174,1.111724853515625
175,1.0820882320404053
176,1.105329990386963
177,1.055774211883545
178,1.115202784538269
179,1.1004756689071655
180,1.1029410362243652
181,1.0887205600738525
182,1.10479736328125
183,1.0936349630355835
184,1.0527048110961914
185,1.1271343231201172
186,1.1395454406738281
187,1.1168692111968994
188,1.1544891595840454
189,1.1139209270477295
