,0
0,1.1422070264816284
1,1.080203652381897
2,1.1124223470687866
3,1.115423560142517
4,1.185448408126831
5,1.1243305206298828
6,1.1179518699645996
7,1.124279499053955
8,1.2118539810180664
9,1.0861485004425049
10,1.166929841041565
11,1.1803653240203857
12,1.0813502073287964
13,1.1764390468597412
14,1.105828881263733
15,1.121750831604004
16,1.1703698635101318
17,1.115463137626648
18,1.1029996871948242
19,1.138010859489441
20,1.1289228200912476
21,1.0931661128997803
22,1.0485175848007202
23,1.177921175956726
24,1.0664547681808472
25,1.1156411170959473
26,1.0932589769363403
27,1.1680024862289429
28,1.1008477210998535
29,1.1134631633758545
30,1.1690433025360107
31,1.072135329246521
32,1.1383787393569946
33,1.0757259130477905
34,1.154209852218628
35,1.1152125597000122
36,1.080904245376587
37,1.1108410358428955
38,1.079676866531372
39,1.1634464263916016
40,1.12972891330719
41,1.100703477859497
42,1.1411105394363403
43,1.0765599012374878
44,1.0974974632263184
45,1.1158363819122314
46,1.0681592226028442
47,1.07808256149292
48,1.0755008459091187
49,1.1620174646377563
50,1.0721237659454346
51,1.151928186416626
52,1.1093038320541382
53,1.1208010911941528
54,1.1406795978546143
55,1.0902564525604248
56,1.1632905006408691
57,1.1157630681991577
58,1.08416748046875
59,1.0991079807281494
60,1.1618907451629639
61,1.1084582805633545
62,1.0904020071029663
63,1.0946465730667114
64,1.1230076551437378
65,1.1437333822250366
66,1.0559042692184448
67,1.0671905279159546
68,1.1315248012542725
69,1.1404544115066528
70,1.1016316413879395
71,1.1359922885894775
72,1.1573567390441895
73,1.1316304206848145
74,1.1585694551467896
75,1.123621940612793
76,1.1301953792572021
77,1.1206544637680054
78,1.0983229875564575
79,1.0715160369873047
80,1.1185284852981567
81,1.0877177715301514
82,1.107270359992981
83,1.088594913482666
84,1.1085656881332397
85,1.1224758625030518
86,1.1288795471191406
87,1.0863587856292725
88,1.0966218709945679
89,1.1226366758346558
90,1.0686124563217163
91,1.1291848421096802
92,1.1112635135650635
93,1.0722284317016602
94,1.0951110124588013
95,1.131897211074829
96,1.0489314794540405
97,1.1302460432052612
98,1.1187915802001953
99,1.078665852546692
100,1.1131231784820557
101,1.104483962059021
102,1.1330112218856812
103,1.133779525756836
104,1.1098119020462036
105,1.1166672706604004
106,1.1505190134048462
107,1.0986082553863525
108,1.112565279006958
109,1.0748811960220337
110,1.11741304397583
111,1.0873068571090698
112,1.1203080415725708
113,1.099670648574829
114,1.0897003412246704
115,1.0770374536514282
116,1.1193054914474487
117,1.1235154867172241
118,1.0855555534362793
119,1.1125884056091309
120,1.0759379863739014
121,1.104990005493164
122,1.1606544256210327
123,1.1234599351882935
124,1.124651551246643
125,1.1341508626937866
126,1.1254661083221436
127,1.1167042255401611
128,1.075901746749878
129,1.0744287967681885
130,1.1274218559265137
131,1.130399227142334
132,1.09670090675354
133,1.0738613605499268
134,1.128002643585205
135,1.1586143970489502
136,1.0937589406967163
137,1.08713960647583
138,1.0840795040130615
139,1.1078957319259644
140,1.1211073398590088
141,1.1028786897659302
142,1.0806081295013428
143,1.0914000272750854
144,1.0828067064285278
145,1.076167106628418
146,1.0679891109466553
147,1.152631163597107
148,1.1012293100357056
149,1.1273638010025024
150,1.1144020557403564
151,1.0911974906921387
152,1.1219532489776611
153,1.1269725561141968
154,1.0482172966003418
155,1.1202913522720337
156,1.138376235961914
157,1.0850684642791748
158,1.1241726875305176
159,1.0964785814285278
160,1.0809223651885986
161,1.0730175971984863
162,1.1053478717803955
163,1.1113373041152954
164,1.0882400274276733
165,1.0679970979690552
166,1.0879789590835571
167,1.0698660612106323
168,1.116756558418274
169,1.1381347179412842
170,1.0946863889694214
171,1.0900121927261353
172,1.1010193824768066
173,1.1089377403259277
174,1.0879896879196167
175,1.08699369430542
176,1.0903143882751465
177,1.0664517879486084
178,1.0993146896362305
179,1.0944703817367554
180,1.1444215774536133
181,1.0902727842330933
182,1.1279574632644653
183,1.0793200731277466
184,1.149794578552246
185,1.0929700136184692
186,1.0790083408355713
187,1.091525673866272
188,1.1115974187850952
189,1.0849957466125488
