,0
0,1.164016842842102
1,1.0975618362426758
2,1.1692065000534058
3,1.0981338024139404
4,1.1408042907714844
5,1.1161912679672241
6,1.1208884716033936
7,1.172599196434021
8,1.0969592332839966
9,1.0412033796310425
10,1.1892482042312622
11,1.2091535329818726
12,1.179485559463501
13,1.105507493019104
14,1.1314009428024292
15,1.1489413976669312
16,1.103408932685852
17,1.187475323677063
18,1.0917850732803345
19,1.096496820449829
20,1.0837918519973755
21,1.157281756401062
22,1.103986382484436
23,1.012210726737976
24,1.1050552129745483
25,1.2392207384109497
26,1.1577214002609253
27,1.0867189168930054
28,1.1898947954177856
29,1.103319764137268
30,1.1283693313598633
31,1.1427421569824219
32,1.1166739463806152
33,1.1870393753051758
34,1.167322039604187
35,1.1323710680007935
36,1.0988551378250122
37,1.1910946369171143
38,1.138684868812561
39,1.0699735879898071
40,1.1888402700424194
41,1.167899489402771
42,1.1241668462753296
43,1.116943120956421
44,1.1251615285873413
45,1.0182644128799438
46,1.1836717128753662
47,1.0751043558120728
48,1.1270250082015991
49,1.0986700057983398
50,1.1777559518814087
51,1.0913466215133667
52,1.1497148275375366
53,1.0775262117385864
54,1.1354024410247803
55,1.0483856201171875
56,1.1269032955169678
57,1.1194514036178589
58,1.0645301342010498
59,1.0652045011520386
60,1.1385835409164429
61,1.0747594833374023
62,1.0960633754730225
63,1.1361865997314453
64,1.0811176300048828
65,1.114497184753418
66,1.176905632019043
67,1.136149525642395
68,1.1590882539749146
69,1.1477856636047363
70,1.101001501083374
71,1.2287043333053589
72,1.1461000442504883
73,1.0976519584655762
74,1.0622498989105225
75,1.105527400970459
76,1.1170724630355835
77,1.0987906455993652
78,1.0986292362213135
79,1.1239370107650757
80,1.1665949821472168
81,1.0930593013763428
82,1.1004105806350708
83,1.1194062232971191
84,1.134674310684204
85,1.096502661705017
86,1.0813000202178955
87,1.088898777961731
88,1.1054799556732178
89,1.1196670532226562
90,1.0816233158111572
91,1.1209617853164673
92,1.118253231048584
93,1.1672028303146362
94,1.0949854850769043
95,1.175105333328247
96,1.1460353136062622
97,1.1271750926971436
98,1.0595409870147705
99,1.0887576341629028
100,1.133760929107666
101,1.0560789108276367
102,1.1138211488723755
103,1.1745935678482056
104,1.1468989849090576
105,1.163151502609253
106,1.1176444292068481
107,1.0700712203979492
108,1.0650382041931152
109,1.0564072132110596
110,1.1168715953826904
111,1.0600863695144653
112,1.1088837385177612
113,1.1127142906188965
114,1.08216392993927
115,1.1697691679000854
116,1.0891761779785156
117,1.1272484064102173
118,1.0943281650543213
119,1.1175072193145752
120,1.1090811491012573
121,1.1401386260986328
122,1.1453386545181274
123,1.1185108423233032
124,1.078458547592163
125,1.0423842668533325
126,1.0442529916763306
127,1.0710201263427734
128,1.1040098667144775
129,1.103440523147583
130,1.0860661268234253
131,1.103857398033142
132,1.0858213901519775
133,1.107366681098938
134,1.1363470554351807
135,1.1033835411071777
136,1.0942723751068115
137,1.1516882181167603
138,1.150314450263977
139,1.1454992294311523
140,1.127152681350708
141,1.1454410552978516
142,1.1052684783935547
143,1.0909101963043213
144,1.0775129795074463
145,1.1295685768127441
146,1.0924302339553833
147,1.1384309530258179
148,1.1383745670318604
149,1.122951626777649
150,1.1391631364822388
151,1.1032460927963257
152,1.0699753761291504
153,1.1119253635406494
154,1.0450855493545532
155,1.0935232639312744
156,1.1269851922988892
157,1.0287048816680908
158,1.0886741876602173
159,1.163037657737732
160,1.1481056213378906
161,1.097962737083435
162,1.0679774284362793
163,1.0449351072311401
164,1.12330961227417
165,1.1074775457382202
166,1.095080852508545
167,1.1178728342056274
168,1.1350852251052856
169,1.1197365522384644
170,1.1333720684051514
171,1.1042860746383667
172,1.0733556747436523
173,1.1375850439071655
174,1.1430457830429077
175,1.1210694313049316
176,1.12632417678833
177,1.0936108827590942
178,1.1139990091323853
179,1.1034636497497559
180,1.092265248298645
181,1.1189039945602417
182,1.0892395973205566
183,1.1186119318008423
184,1.1196274757385254
185,1.1306016445159912
186,1.0745978355407715
187,1.12941312789917
188,1.1201386451721191
189,1.0740329027175903
