,0
0,1.0897176265716553
1,1.119759202003479
2,1.1107591390609741
3,1.1026647090911865
4,1.1168084144592285
5,1.131258487701416
6,1.1079264879226685
7,1.1053409576416016
8,1.1185656785964966
9,1.1300253868103027
10,1.095511555671692
11,1.1194095611572266
12,1.0921854972839355
13,1.0974981784820557
14,1.108599305152893
15,1.0833616256713867
16,1.1096904277801514
17,1.1078418493270874
18,1.1003036499023438
19,1.1032400131225586
20,1.0883572101593018
21,1.0643998384475708
22,1.1099965572357178
23,1.1088991165161133
24,1.1063296794891357
25,1.1104543209075928
26,1.0920103788375854
27,1.0818331241607666
28,1.1447362899780273
29,1.106340765953064
30,1.0764740705490112
31,1.0720518827438354
32,1.0934735536575317
33,1.1031699180603027
34,1.0865877866744995
35,1.1256933212280273
36,1.0785865783691406
37,1.098013162612915
38,1.0854383707046509
39,1.1015677452087402
40,1.1037575006484985
41,1.1000670194625854
42,1.1151353120803833
43,1.1164674758911133
44,1.1187734603881836
45,1.0848052501678467
46,1.118552327156067
47,1.123362421989441
48,1.078731894493103
49,1.1001787185668945
50,1.0869553089141846
51,1.1046714782714844
52,1.1056822538375854
53,1.0795925855636597
54,1.0979331731796265
55,1.1099507808685303
56,1.0917572975158691
57,1.0744942426681519
58,1.0851202011108398
59,1.1003830432891846
60,1.092104434967041
61,1.0764750242233276
62,1.0925791263580322
63,1.0822570323944092
64,1.1010942459106445
65,1.1011430025100708
66,1.0946687459945679
67,1.1276119947433472
68,1.1077921390533447
69,1.1099880933761597
70,1.0768117904663086
71,1.0800528526306152
72,1.0877435207366943
73,1.1021748781204224
74,1.1135026216506958
75,1.1164767742156982
76,1.0922011137008667
77,1.0834662914276123
78,1.1132874488830566
79,1.0935158729553223
80,1.113262414932251
81,1.096645712852478
82,1.0653908252716064
83,1.086760401725769
84,1.0824280977249146
85,1.1021912097930908
86,1.1030795574188232
87,1.0807511806488037
88,1.091133952140808
89,1.0795525312423706
90,1.0900371074676514
91,1.109653353691101
92,1.1037267446517944
93,1.1087452173233032
94,1.1146876811981201
95,1.0703308582305908
96,1.081956148147583
97,1.0880147218704224
98,1.062390685081482
99,1.0787184238433838
100,1.0945161581039429
101,1.0955404043197632
102,1.071982979774475
103,1.0981465578079224
104,1.0913033485412598
105,1.0783134698867798
