,epoch,loop,f1,roc_auc,accuracy
0,0,train,0.34368421052631576,0.5077631578947368,0.34368421052631576
1,0,validation,0.34837962962962965,0.5112847222222222,0.34837962962962965
2,1,train,0.33710526315789474,0.502828947368421,0.33710526315789474
3,1,validation,0.3090277777777778,0.4817708333333333,0.3090277777777778
4,-1,test,0.36342592592592593,0.5225694444444444,0.36342592592592593
