,0
0,1.175788402557373
1,1.3024417161941528
2,1.1195865869522095
3,1.078489899635315
4,1.14125394821167
5,1.0839277505874634
6,1.1222635507583618
7,1.196895956993103
8,1.080203652381897
9,1.1794029474258423
10,1.1360608339309692
11,1.059370517730713
12,1.2043615579605103
13,1.0658825635910034
14,1.1071642637252808
15,1.1255534887313843
16,1.1107559204101562
17,1.1558347940444946
18,1.1393120288848877
19,1.1909101009368896
20,1.0391345024108887
21,1.0971158742904663
22,1.137662410736084
23,1.1209087371826172
24,1.1843109130859375
25,1.1320339441299438
26,1.0683878660202026
27,1.0874041318893433
28,1.0969167947769165
29,1.1122266054153442
30,1.147948145866394
31,1.0726888179779053
32,1.0784783363342285
33,1.1315950155258179
34,1.1378751993179321
35,1.1295894384384155
36,1.1486390829086304
37,1.0932608842849731
38,1.112720012664795
39,1.1498600244522095
40,1.0620017051696777
41,1.150956153869629
42,1.0676863193511963
43,1.0854740142822266
44,1.1171237230300903
45,1.0760737657546997
46,1.092890977859497
47,1.1297777891159058
48,1.1335687637329102
49,1.0689754486083984
50,1.108302116394043
51,1.1116389036178589
52,1.086035966873169
53,1.0765647888183594
54,1.1481187343597412
55,1.098853588104248
56,1.0474103689193726
57,1.0963900089263916
58,1.078050971031189
59,1.1179243326187134
60,1.073073148727417
61,1.0555636882781982
62,1.103698492050171
63,1.0777831077575684
64,1.0856202840805054
65,1.1059490442276
66,1.083108901977539
67,1.1460903882980347
68,1.1084223985671997
69,1.0331454277038574
70,1.1260367631912231
71,1.1166142225265503
72,0.9433917999267578
73,1.0465058088302612
74,1.0338101387023926
75,1.0139747858047485
76,0.9972917437553406
77,1.1854383945465088
78,1.1659064292907715
79,1.0431925058364868
80,1.053174614906311
81,1.0295926332473755
82,1.0412051677703857
83,1.0367012023925781
84,1.035446286201477
85,1.1562156677246094
86,1.0635071992874146
87,1.0308870077133179
88,1.1120928525924683
89,0.9553333520889282
90,1.1529178619384766
91,1.0142778158187866
92,1.0105242729187012
93,1.0716935396194458
94,1.1023313999176025
95,1.003826379776001
96,0.9779551029205322
97,1.0952222347259521
98,1.037415862083435
99,1.1058368682861328
100,1.2406353950500488
101,0.9881793260574341
102,0.9513861536979675
103,1.1419341564178467
104,1.075221300125122
105,1.0469712018966675
106,1.060011386871338
107,1.0219260454177856
108,0.9848573803901672
109,0.9864839911460876
110,0.9903004169464111
111,1.1691625118255615
112,1.1871699094772339
113,1.2789498567581177
114,1.136440634727478
115,1.087025761604309
116,0.9424911141395569
117,1.0135859251022339
118,1.081363558769226
119,1.1195452213287354
120,0.9908552765846252
121,1.0157005786895752
122,1.0953017473220825
123,1.0576872825622559
124,1.080594778060913
125,1.0548762083053589
126,0.9458305239677429
127,1.1155905723571777
128,1.0514408349990845
129,1.0899314880371094
130,1.0085643529891968
131,1.033518671989441
132,1.0823774337768555
133,1.1635569334030151
134,1.1002213954925537
135,1.0279268026351929
136,1.0128746032714844
137,1.0580828189849854
138,1.1214821338653564
139,1.0898492336273193
140,1.1270445585250854
141,1.133976936340332
142,1.0961557626724243
143,1.0660659074783325
144,1.107385516166687
145,1.0662862062454224
146,1.1051671504974365
147,1.0400595664978027
148,1.1096110343933105
149,1.0881986618041992
150,1.070207953453064
151,1.0882326364517212
152,1.04617440700531
153,0.9856464862823486
154,1.027254581451416
155,0.9767151474952698
156,1.2307592630386353
157,1.0291906595230103
158,1.0322818756103516
159,0.8962315917015076
160,1.0521502494812012
161,0.9814414978027344
162,1.016678810119629
163,1.0561312437057495
164,1.0003869533538818
165,1.0707242488861084
166,0.9523640871047974
167,1.1658284664154053
168,1.1348917484283447
169,1.074201226234436
170,1.0736122131347656
171,0.8897755146026611
172,0.987858772277832
173,1.0150789022445679
174,1.0510358810424805
175,0.9977399706840515
176,0.9859365224838257
177,1.061464548110962
178,1.007691502571106
179,0.8389416933059692
180,1.0355932712554932
181,1.0272492170333862
182,1.2746714353561401
183,1.0857380628585815
184,0.9920118451118469
185,1.1097962856292725
186,1.1371419429779053
187,1.05558443069458
188,1.0852121114730835
189,0.9704619646072388
