,epoch,loop,f1,roc_auc,accuracy
0,0,train,0.3456578947368421,0.5092434210526315,0.3456578947368421
1,0,validation,0.3723544973544974,0.529265873015873,0.3723544973544974
2,1,train,0.3959210526315789,0.5469407894736842,0.3959210526315789
3,1,validation,0.43187830687830686,0.5739087301587302,0.43187830687830686
4,-1,test,0.353505291005291,0.5151289682539683,0.353505291005291
