,0
0,1.1040674448013306
1,1.1254674196243286
2,1.1207654476165771
3,1.0872544050216675
4,1.113081455230713
5,1.096508264541626
6,1.1277412176132202
7,1.0898888111114502
8,1.0971384048461914
9,1.124003529548645
10,1.0803035497665405
11,1.0556659698486328
12,1.1144249439239502
13,1.0862733125686646
14,1.0872981548309326
15,1.1257556676864624
16,1.0761232376098633
17,1.1302566528320312
18,1.1416716575622559
19,1.1136668920516968
20,1.1402102708816528
21,1.1266316175460815
22,1.1570247411727905
23,1.0903780460357666
24,1.0555901527404785
25,1.093919038772583
26,1.0808629989624023
27,1.1215522289276123
28,1.1217124462127686
29,1.0979430675506592
30,1.0774126052856445
31,1.0823532342910767
32,1.1303846836090088
33,1.093470811843872
34,1.0761356353759766
35,1.1056005954742432
36,1.1329700946807861
37,1.1500966548919678
38,1.127293348312378
39,1.1079611778259277
40,1.1142280101776123
41,1.1014807224273682
42,1.1108424663543701
43,1.0761102437973022
44,1.086422085762024
45,1.1186258792877197
46,1.0915696620941162
47,1.1146773099899292
48,1.0988715887069702
49,1.0982869863510132
50,1.1106256246566772
51,1.112338900566101
52,1.1075273752212524
53,1.1121716499328613
54,1.116435170173645
55,1.0987802743911743
56,1.1248257160186768
57,1.0962435007095337
58,1.0840941667556763
59,1.093672275543213
60,1.1073787212371826
61,1.0931568145751953
62,1.0835795402526855
63,1.112099051475525
64,1.0967766046524048
65,1.1070146560668945
66,1.1033512353897095
67,1.0862329006195068
68,1.0962313413619995
69,1.0849263668060303
70,1.085760235786438
71,1.0911396741867065
72,1.1179695129394531
73,1.0850441455841064
74,1.1068542003631592
75,1.0726429224014282
76,1.0901031494140625
77,1.1124987602233887
78,1.1087496280670166
79,1.1226959228515625
80,1.0941603183746338
81,1.1035934686660767
82,1.0844210386276245
83,1.1081534624099731
84,1.0797022581100464
85,1.1114883422851562
86,1.0982708930969238
87,1.1182421445846558
88,1.1134356260299683
89,1.0875873565673828
90,1.1149895191192627
91,1.1090209484100342
92,1.1009759902954102
93,1.1082794666290283
94,1.1013227701187134
95,1.0860306024551392
96,1.1153301000595093
97,1.1031855344772339
98,1.108007550239563
99,1.0802627801895142
100,1.098954439163208
101,1.0744777917861938
102,1.095215082168579
103,1.116571307182312
104,1.124682068824768
105,1.0900399684906006
106,1.0851515531539917
107,1.1354014873504639
108,1.0932238101959229
109,1.1131877899169922
110,1.1238523721694946
111,1.1023715734481812
112,1.1355226039886475
113,1.0964394807815552
114,1.0851577520370483
115,1.1438676118850708
116,1.1120465993881226
117,1.1083343029022217
118,1.1367415189743042
119,1.1094896793365479
120,1.1139129400253296
121,1.1029574871063232
122,1.089239478111267
123,1.1114751100540161
124,1.104665994644165
125,1.1105716228485107
126,1.1141717433929443
127,1.09125816822052
128,1.0722131729125977
129,1.0825847387313843
130,1.092633843421936
131,1.1150884628295898
132,1.1221548318862915
133,1.0868769884109497
134,1.103218674659729
135,1.0727227926254272
136,1.1107861995697021
137,1.1097689867019653
138,1.0920616388320923
139,1.102075219154358
140,1.1018065214157104
141,1.1092065572738647
142,1.1263682842254639
143,1.104263186454773
144,1.0950605869293213
145,1.1047123670578003
146,1.09736168384552
147,1.0979716777801514
148,1.1138564348220825
149,1.0879056453704834
150,1.1034119129180908
151,1.0982792377471924
152,1.1207941770553589
153,1.1073195934295654
154,1.096816062927246
155,1.088720679283142
156,1.0998904705047607
157,1.0972307920455933
158,1.0914689302444458
159,1.0994009971618652
160,1.1063529253005981
161,1.08199942111969
162,1.0869358777999878
163,1.0952578783035278
164,1.0912458896636963
165,1.1061668395996094
166,1.1085245609283447
167,1.0924725532531738
168,1.0790984630584717
169,1.1006916761398315
170,1.0967528820037842
171,1.1071622371673584
172,1.0873854160308838
