,0
407,1.1098283529281616
408,1.0917927026748657
409,1.0782629251480103
410,1.1068243980407715
411,1.0878323316574097
412,1.1112860441207886
413,1.089917540550232
414,1.1017996072769165
415,1.0910669565200806
416,1.0826903581619263
417,1.099130392074585
418,1.1152863502502441
419,1.1133226156234741
420,1.0867947340011597
421,1.0742156505584717
422,1.117370367050171
423,1.124707818031311
424,1.079313039779663
425,1.108899712562561
426,1.1078603267669678
427,1.093047857284546
428,1.0959880352020264
429,1.093583106994629
430,1.1018164157867432
431,1.1194487810134888
432,1.102767825126648
433,1.097956895828247
434,1.116533637046814
435,1.106081247329712
436,1.0936599969863892
437,1.1158661842346191
438,1.105043649673462
439,1.1030853986740112
440,1.0793812274932861
441,1.0967944860458374
442,1.1077247858047485
443,1.1026374101638794
444,1.090667963027954
445,1.1020883321762085
446,1.1066815853118896
447,1.1041043996810913
448,1.0995614528656006
449,1.096697449684143
450,1.1011123657226562
451,1.097512125968933
452,1.0881876945495605
453,1.1092745065689087
454,1.091827154159546
455,1.1092017889022827
456,1.116162896156311
457,1.097676396369934
458,1.0911730527877808
459,1.097312569618225
460,1.0980603694915771
461,1.0995231866836548
462,1.110513687133789
463,1.1234441995620728
464,1.0962433815002441
465,1.0949249267578125
466,1.1003520488739014
467,1.1063507795333862
468,1.1011426448822021
469,1.1020067930221558
470,1.0918186902999878
471,1.1057109832763672
472,1.1072347164154053
473,1.109128475189209
474,1.098625898361206
