,0
0,1.0789281129837036
1,1.0250489711761475
2,1.0875095129013062
3,1.1017941236495972
4,1.1777281761169434
5,1.080003023147583
6,1.1774259805679321
7,1.0935895442962646
8,1.1316075325012207
9,1.1827974319458008
10,1.1675878763198853
11,1.1424916982650757
12,1.1054420471191406
13,1.0761574506759644
14,1.1224662065505981
15,1.1458938121795654
16,1.0879933834075928
17,1.1292787790298462
18,1.1483815908432007
19,1.1597596406936646
20,1.1155158281326294
21,1.1395630836486816
22,1.1494954824447632
23,1.080622673034668
24,1.0909026861190796
25,1.1743632555007935
26,1.1178308725357056
27,1.1906780004501343
28,1.170969009399414
29,1.1417357921600342
30,1.1349314451217651
31,1.1054543256759644
32,1.1289186477661133
33,1.0320439338684082
34,1.173148512840271
35,1.0915786027908325
36,1.1548601388931274
37,1.1136523485183716
38,1.0996416807174683
39,1.195061445236206
40,1.111615538597107
41,1.120613694190979
42,1.1901189088821411
43,1.1105802059173584
44,1.154706358909607
45,1.091374397277832
46,1.1640548706054688
47,1.0574787855148315
48,1.1084203720092773
49,1.102473497390747
50,1.1157209873199463
51,1.1383143663406372
52,1.133284091949463
53,1.106846809387207
54,1.1502397060394287
55,1.1252796649932861
56,1.137546181678772
57,1.1439687013626099
58,1.1653695106506348
59,1.122023582458496
60,1.0709773302078247
61,1.1138882637023926
62,1.0742870569229126
63,1.1015782356262207
64,1.061734914779663
65,1.0790903568267822
66,1.0745619535446167
67,1.2012813091278076
68,1.1423882246017456
69,1.1593040227890015
70,1.1879103183746338
71,1.1911051273345947
72,1.1348845958709717
73,1.0695247650146484
74,1.0855252742767334
75,1.162502408027649
76,1.0994443893432617
77,1.1310909986495972
78,1.1267940998077393
79,1.1567573547363281
80,1.1036971807479858
81,1.0933737754821777
82,1.1233493089675903
83,1.135673999786377
84,1.1253985166549683
85,1.046308994293213
86,1.1266428232192993
87,1.1539191007614136
88,1.0366785526275635
89,1.1532230377197266
90,1.104895830154419
91,1.1528083086013794
92,1.1346553564071655
93,1.1028590202331543
94,1.0888993740081787
95,1.1319856643676758
96,1.1055675745010376
97,1.0884746313095093
98,1.0943480730056763
99,1.1038217544555664
100,1.1107300519943237
101,1.1123143434524536
102,1.1316601037979126
103,1.1381609439849854
104,1.12676203250885
105,1.1140424013137817
106,1.0512006282806396
107,1.09523344039917
108,1.1408634185791016
109,1.1325501203536987
110,1.1001999378204346
111,1.1628265380859375
112,1.1634842157363892
113,1.1041114330291748
114,1.071672797203064
115,1.1267223358154297
116,1.142610788345337
117,1.026168942451477
118,1.1757681369781494
119,1.0852727890014648
120,1.1033142805099487
121,1.0997837781906128
122,1.2187355756759644
123,1.1576350927352905
124,1.1185808181762695
125,1.093191146850586
126,1.139465570449829
127,1.090419054031372
128,1.138460397720337
129,1.0880147218704224
130,1.1021983623504639
131,1.0972740650177002
132,1.1236369609832764
133,1.0950498580932617
134,1.1433595418930054
135,1.1294515132904053
136,1.1531368494033813
137,1.0746990442276
138,1.1417570114135742
139,1.100083589553833
140,1.1145823001861572
141,1.0944699048995972
142,1.0616905689239502
143,1.0778515338897705
144,1.0519160032272339
145,1.1572622060775757
146,1.1069031953811646
147,1.1328362226486206
148,1.1584815979003906
149,1.1724283695220947
150,1.1274957656860352
151,1.1121065616607666
152,1.1081725358963013
153,1.123033046722412
154,1.0893067121505737
155,1.1823794841766357
156,1.1654778718948364
157,1.1373186111450195
158,1.0993030071258545
159,1.1760687828063965
160,1.1446218490600586
161,1.088226079940796
162,1.0971355438232422
163,1.0526639223098755
164,1.1047546863555908
165,1.0409656763076782
166,1.1214408874511719
167,1.1699262857437134
168,1.1234089136123657
169,1.076651692390442
170,1.2006255388259888
171,1.0758436918258667
172,1.1049211025238037
173,1.1567151546478271
174,1.1192618608474731
175,1.1377257108688354
176,1.1411082744598389
177,1.108572006225586
178,1.0503565073013306
179,1.1102434396743774
180,1.0752134323120117
181,1.1478880643844604
182,1.077714443206787
183,1.0897780656814575
184,1.104835867881775
185,0.9992082715034485
186,1.139941930770874
187,1.1290287971496582
188,1.1093961000442505
189,1.0884993076324463
