,0
0,1.0951054096221924
1,1.116812825202942
2,1.0939325094223022
3,1.123928189277649
4,1.138994812965393
5,1.1279486417770386
6,1.1087976694107056
7,1.0699563026428223
8,1.0943427085876465
9,1.182217001914978
10,1.1202964782714844
11,1.1123864650726318
12,1.1040400266647339
13,1.1112653017044067
14,1.0994731187820435
15,1.1208853721618652
16,1.1432900428771973
17,1.108550786972046
18,1.1308305263519287
19,1.1241358518600464
20,1.096878170967102
21,1.102148413658142
22,1.1073997020721436
23,1.1028558015823364
24,1.100878357887268
25,1.1321343183517456
26,1.0903871059417725
27,1.123412013053894
28,1.1091843843460083
29,1.1213334798812866
30,1.0949279069900513
31,1.141313076019287
32,1.0736109018325806
33,1.1039330959320068
34,1.0852329730987549
35,1.0997898578643799
36,1.1042590141296387
37,1.106852650642395
38,1.0980949401855469
39,1.0822590589523315
40,1.1056797504425049
41,1.0950435400009155
42,1.105883240699768
43,1.099714756011963
44,1.0765583515167236
45,1.1153379678726196
46,1.1465351581573486
47,1.1148402690887451
48,1.1215322017669678
49,1.1253875494003296
50,1.0861968994140625
51,1.053820013999939
52,1.100014328956604
53,1.1092045307159424
54,1.079382061958313
55,1.0884437561035156
56,1.1022837162017822
57,1.1232253313064575
58,1.0918958187103271
59,1.101415753364563
60,1.1308493614196777
61,1.114274024963379
62,1.089259147644043
63,1.0923306941986084
64,1.0903207063674927
65,1.086011528968811
66,1.0794122219085693
67,1.1121399402618408
68,1.1065949201583862
69,1.1165745258331299
70,1.1018247604370117
71,1.0913957357406616
72,1.1066232919692993
73,1.0738816261291504
74,1.0875134468078613
75,1.0708876848220825
76,1.0955206155776978
77,1.1033073663711548
78,1.0959123373031616
79,1.1551458835601807
80,1.0703171491622925
81,1.0919009447097778
82,1.1134449243545532
83,1.0993677377700806
84,1.0859172344207764
85,1.0696802139282227
86,1.071064829826355
87,1.1378248929977417
88,1.1071380376815796
89,1.1271336078643799
90,1.156144380569458
91,1.09581458568573
92,1.144754409790039
93,1.0870057344436646
94,1.0956255197525024
95,1.0863298177719116
96,1.0994595289230347
97,1.105007529258728
98,1.106769323348999
99,1.104544758796692
100,1.100745439529419
101,1.094522476196289
102,1.0970458984375
103,1.1177879571914673
104,1.0882787704467773
105,1.0731406211853027
106,1.1227446794509888
107,1.12833833694458
108,1.1029069423675537
109,1.1140216588974
110,1.0938210487365723
111,1.1124212741851807
112,1.0916097164154053
113,1.1277638673782349
114,1.109342336654663
115,1.1081671714782715
116,1.0782394409179688
117,1.1099249124526978
118,1.1027233600616455
119,1.119757056236267
120,1.1368029117584229
121,1.0830211639404297
122,1.0865598917007446
123,1.1088128089904785
124,1.0825817584991455
125,1.1039528846740723
126,1.09977126121521
127,1.1100176572799683
128,1.105411410331726
129,1.1233651638031006
130,1.087294340133667
131,1.101430058479309
132,1.1016478538513184
133,1.0824679136276245
134,1.1079378128051758
135,1.1039681434631348
136,1.0947012901306152
137,1.1106106042861938
138,1.1135571002960205
139,1.0788575410842896
140,1.0969946384429932
141,1.1290194988250732
142,1.1271276473999023
143,1.0917023420333862
144,1.102542519569397
145,1.0949692726135254
146,1.0984022617340088
147,1.118126630783081
148,1.084104061126709
149,1.088787317276001
150,1.097082495689392
151,1.077807903289795
152,1.0860981941223145
153,1.1151140928268433
154,1.1174359321594238
155,1.107850432395935
156,1.118876576423645
157,1.116799235343933
158,1.0885430574417114
159,1.1052522659301758
160,1.0912469625473022
161,1.0980833768844604
162,1.1062308549880981
163,1.0880982875823975
164,1.1068609952926636
165,1.130833625793457
166,1.129276156425476
167,1.0825484991073608
168,1.100144863128662
169,1.1066642999649048
170,1.1000677347183228
171,1.1153748035430908
172,1.1046819686889648
173,1.0834934711456299
174,1.0902667045593262
175,1.0961812734603882
176,1.090435266494751
177,1.1173244714736938
178,1.095490574836731
179,1.1013875007629395
180,1.0975408554077148
181,1.1083744764328003
182,1.0791828632354736
183,1.0896780490875244
184,1.0899713039398193
185,1.1188584566116333
186,1.0915768146514893
187,1.0952658653259277
188,1.1077183485031128
189,1.1111500263214111
190,1.0928106307983398
191,1.108297348022461
192,1.0987886190414429
193,1.1030359268188477
194,1.0828913450241089
195,1.1062395572662354
196,1.1203047037124634
197,1.0944486856460571
198,1.0932644605636597
199,1.0964607000350952
200,1.1037392616271973
201,1.1021909713745117
202,1.1076358556747437
203,1.104716181755066
204,1.0925885438919067
205,1.0991442203521729
206,1.1136131286621094
207,1.095326542854309
208,1.1017285585403442
209,1.0983421802520752
210,1.0961402654647827
211,1.0887528657913208
212,1.1010714769363403
213,1.088931918144226
214,1.0868057012557983
215,1.081204891204834
216,1.0944311618804932
217,1.099703311920166
218,1.0996543169021606
219,1.104393482208252
220,1.1000398397445679
221,1.12816321849823
222,1.0832321643829346
223,1.0932981967926025
224,1.1101475954055786
225,1.1113905906677246
226,1.0917788743972778
227,1.0872511863708496
228,1.0920994281768799
229,1.1134560108184814
230,1.1165783405303955
231,1.0799428224563599
232,1.074796199798584
233,1.11775541305542
234,1.073716402053833
235,1.0968153476715088
236,1.100443720817566
237,1.1282460689544678
238,1.0897732973098755
239,1.1120976209640503
240,1.1005293130874634
241,1.081506609916687
242,1.099968433380127
243,1.1173388957977295
244,1.0951805114746094
245,1.08799147605896
246,1.1324927806854248
247,1.1326974630355835
248,1.0933096408843994
249,1.1032980680465698
250,1.0849016904830933
251,1.096092700958252
252,1.0765403509140015
253,1.1030791997909546
254,1.0914952754974365
255,1.1080598831176758
256,1.1050270795822144
257,1.1022807359695435
258,1.0898022651672363
259,1.105325698852539
260,1.088079810142517
261,1.0854700803756714
262,1.087125539779663
263,1.1057908535003662
264,1.1110807657241821
265,1.0892764329910278
266,1.0861600637435913
267,1.1132800579071045
268,1.079382061958313
269,1.1070936918258667
270,1.0815528631210327
271,1.0913164615631104
272,1.1090339422225952
273,1.0868773460388184
274,1.0949337482452393
275,1.1011943817138672
276,1.1094415187835693
277,1.0798819065093994
278,1.098772644996643
279,1.0892027616500854
280,1.104451298713684
281,1.0998655557632446
282,1.1118042469024658
283,1.0792121887207031
284,1.1216028928756714
285,1.0979385375976562
286,1.1127774715423584
287,1.077758550643921
288,1.1118279695510864
289,1.08991539478302
290,1.1014735698699951
291,1.098737359046936
