,0
0,1.2094131708145142
1,1.1021784543991089
2,1.1330357789993286
3,1.1705641746520996
4,1.1398495435714722
5,1.141203761100769
6,1.0521841049194336
7,1.1371757984161377
8,1.0861585140228271
9,1.117511510848999
10,1.119465947151184
11,1.1167620420455933
12,1.1273335218429565
13,1.114682674407959
14,1.0804803371429443
15,1.1306802034378052
16,1.1959589719772339
17,1.0518816709518433
18,1.108042597770691
19,1.1242526769638062
20,1.1275851726531982
21,1.1482635736465454
22,1.134904384613037
23,1.1128162145614624
24,1.104089379310608
25,1.0942070484161377
26,1.0960252285003662
27,1.1255122423171997
28,1.0772255659103394
29,1.2384344339370728
30,1.1240745782852173
31,1.151872158050537
32,1.1894007921218872
33,1.1526813507080078
34,1.1371197700500488
35,1.076836109161377
36,1.0721629858016968
37,1.0673367977142334
38,1.077846646308899
39,1.0494179725646973
40,1.1299532651901245
41,1.1301889419555664
42,1.1034976243972778
43,1.0794228315353394
44,1.118340253829956
45,1.0981918573379517
46,1.1693923473358154
47,1.0784908533096313
48,1.1237043142318726
49,1.1175843477249146
50,1.119387149810791
51,1.1492912769317627
52,1.094876766204834
53,1.0271157026290894
54,1.112761378288269
55,1.127437710762024
56,1.10806143283844
57,1.0939463376998901
58,1.0987300872802734
59,1.147825002670288
60,1.1332453489303589
61,1.1000149250030518
62,1.187526822090149
63,1.1378179788589478
64,1.114019751548767
65,1.072023868560791
66,1.1737356185913086
67,1.1909492015838623
68,1.067553997039795
69,1.0101159811019897
70,1.1189924478530884
71,1.0817980766296387
72,1.1064778566360474
73,1.1318297386169434
74,1.1231597661972046
75,1.1471402645111084
76,1.1260484457015991
77,1.0892024040222168
78,1.0230711698532104
79,1.2183979749679565
80,1.103029727935791
81,1.1442594528198242
82,1.0938982963562012
83,1.084313154220581
84,1.1578422784805298
85,1.1187314987182617
86,1.1394610404968262
87,1.0704114437103271
88,1.146803855895996
89,1.135206699371338
90,1.0983107089996338
91,1.1153873205184937
92,1.1610920429229736
93,1.1415008306503296
94,1.1225502490997314
95,1.1972627639770508
96,1.0856657028198242
97,1.1485646963119507
98,1.1221715211868286
99,1.1126705408096313
100,1.146785020828247
101,1.0561219453811646
102,1.149304747581482
103,1.1178044080734253
104,1.0284711122512817
105,1.0818579196929932
106,1.1469193696975708
107,1.1057077646255493
108,1.0831159353256226
109,1.1692835092544556
110,1.040310025215149
111,1.1264293193817139
112,1.064989686012268
113,1.1483708620071411
114,1.0632871389389038
115,1.099745273590088
116,1.1271981000900269
117,1.1919877529144287
118,1.0731449127197266
119,1.0689150094985962
120,1.1870379447937012
121,1.093738317489624
122,1.0511528253555298
123,1.1672053337097168
124,1.066358208656311
125,1.146054744720459
126,1.0670632123947144
127,1.1368491649627686
128,1.1510590314865112
129,1.140623688697815
130,1.1292158365249634
131,1.1366013288497925
132,1.145997405052185
133,1.1283328533172607
134,1.1227405071258545
135,1.103126883506775
136,1.1240370273590088
137,1.172549843788147
138,1.0880448818206787
139,1.1565861701965332
140,1.1700055599212646
141,1.0957655906677246
142,1.1395927667617798
143,1.1372252702713013
144,1.1090983152389526
145,1.150936245918274
146,1.1517183780670166
147,1.0749086141586304
148,1.1446189880371094
149,1.1143240928649902
150,1.093135952949524
151,1.0790228843688965
152,1.0972354412078857
153,1.0801541805267334
154,1.1817315816879272
155,1.0279070138931274
156,1.1120386123657227
157,1.0822417736053467
158,1.1656627655029297
159,1.0672996044158936
160,1.0730706453323364
161,1.0934808254241943
162,1.1505814790725708
163,1.036388635635376
164,1.1951839923858643
165,1.1522495746612549
166,1.0694843530654907
167,1.1164747476577759
168,1.0592623949050903
169,1.1109297275543213
170,1.1493980884552002
171,1.1307716369628906
172,1.1032159328460693
173,1.1194175481796265
174,1.1101895570755005
175,1.1224325895309448
176,1.0929280519485474
177,1.0753625631332397
178,1.1560009717941284
179,1.0469567775726318
180,1.1473833322525024
181,1.1533948183059692
182,1.0910617113113403
183,1.1732940673828125
184,1.0848482847213745
185,1.1334807872772217
186,1.0951132774353027
187,1.0577151775360107
188,1.0805566310882568
189,1.115466594696045
