,0
0,1.153537631034851
1,1.1632589101791382
2,1.096663236618042
3,1.0818150043487549
4,1.147730827331543
5,1.0974570512771606
6,1.151498794555664
7,1.173993468284607
8,1.090519666671753
9,1.1396251916885376
10,1.1342297792434692
11,1.1171969175338745
12,1.1153764724731445
13,1.0653904676437378
14,1.14297354221344
15,1.09116530418396
16,1.058093547821045
17,1.1154967546463013
18,1.1255877017974854
19,1.0664938688278198
20,1.1512231826782227
21,1.1115803718566895
22,1.1526216268539429
23,1.0569428205490112
24,1.0655180215835571
25,1.0582114458084106
26,1.152505874633789
27,1.1319341659545898
28,1.1103545427322388
29,1.1223974227905273
30,1.0807338953018188
31,1.086623191833496
32,1.1510072946548462
33,1.1127064228057861
34,1.1068605184555054
35,1.1198114156723022
36,1.1043967008590698
37,1.115680456161499
38,1.1173850297927856
39,1.078856110572815
40,1.138411283493042
41,1.1139501333236694
42,1.1056727170944214
43,1.0786032676696777
44,1.1087654829025269
45,1.119529366493225
46,1.1415739059448242
47,1.0750758647918701
48,1.0946439504623413
49,1.0981998443603516
50,1.1058247089385986
51,1.0787436962127686
52,1.167583703994751
53,1.0863678455352783
54,1.0853047370910645
55,1.1018860340118408
56,1.0920490026474
57,1.10808527469635
58,1.080793857574463
59,1.0615670680999756
60,1.06784188747406
61,1.0886038541793823
62,1.116952896118164
63,1.1010791063308716
64,1.082005500793457
65,1.0893648862838745
66,1.130531668663025
67,1.1251375675201416
68,1.0877772569656372
69,1.1077572107315063
70,1.0657985210418701
71,1.0629297494888306
72,1.0594706535339355
73,1.114085078239441
74,1.111845850944519
75,1.0948116779327393
76,1.0757348537445068
77,1.1127071380615234
78,1.105973482131958
79,1.1076146364212036
80,1.083600401878357
81,1.1219228506088257
82,1.0759823322296143
83,1.0735828876495361
84,1.073941707611084
85,1.0832164287567139
86,1.1265994310379028
87,1.1014522314071655
88,1.0921058654785156
89,1.101165533065796
90,1.0657098293304443
91,1.093076467514038
92,1.1274988651275635
93,1.0666495561599731
94,1.057043433189392
95,1.0610145330429077
96,1.0623458623886108
97,1.1011340618133545
98,1.0831865072250366
99,1.0647838115692139
100,1.0541592836380005
101,1.1050703525543213
102,1.0264866352081299
103,1.0719871520996094
104,1.018129587173462
105,1.0348891019821167
106,1.089138150215149
107,1.0175837278366089
108,1.029719591140747
109,1.0773323774337769
110,0.9984833002090454
111,1.1780807971954346
112,1.0588005781173706
113,1.067948341369629
114,0.9826327562332153
115,1.0398578643798828
116,1.1184420585632324
117,1.0085043907165527
118,1.1760154962539673
119,1.0836906433105469
120,1.0590277910232544
121,1.0477529764175415
122,1.0770946741104126
123,1.0146629810333252
124,1.0114383697509766
125,1.0711512565612793
126,1.1356931924819946
127,1.0787428617477417
128,1.0861999988555908
129,1.2015769481658936
130,1.0710906982421875
131,1.0655286312103271
132,1.0911527872085571
133,1.0334157943725586
134,1.0891327857971191
135,1.1189957857131958
136,1.0879147052764893
137,1.1455814838409424
138,1.0999364852905273
139,1.0356342792510986
140,1.0394198894500732
141,1.0564509630203247
142,0.9738596677780151
143,1.091176986694336
144,1.1390408277511597
145,0.9815686941146851
146,1.0085854530334473
147,1.1409039497375488
148,1.0383504629135132
149,1.0934572219848633
150,1.0454670190811157
151,1.0854415893554688
152,1.0298200845718384
153,1.0408039093017578
154,1.014017105102539
155,1.050640344619751
156,1.0609441995620728
157,1.089203953742981
158,1.0000399351119995
159,1.0294464826583862
160,1.0665141344070435
161,0.963407039642334
162,0.9374874234199524
163,1.1029876470565796
164,1.0710400342941284
165,1.1221492290496826
166,1.1489548683166504
167,0.9953314661979675
168,0.9719992280006409
169,0.9722334146499634
170,1.0722764730453491
171,1.052882432937622
172,1.0001437664031982
173,1.1454983949661255
174,1.0656124353408813
175,1.066336989402771
176,1.0063217878341675
177,1.1485674381256104
178,1.0362836122512817
179,1.1026090383529663
180,1.0010827779769897
181,1.0307469367980957
182,1.0758765935897827
183,1.0559239387512207
184,1.0507837533950806
185,0.9576882719993591
186,1.120260238647461
187,1.0654453039169312
188,1.0696287155151367
189,1.1089823246002197
