,0
0,1.1419955492019653
1,1.116415023803711
2,1.1697834730148315
3,1.132886528968811
4,1.1025310754776
5,1.1649208068847656
6,1.144275426864624
7,1.1511878967285156
8,1.0525611639022827
9,1.0592820644378662
10,1.1606782674789429
11,1.1346538066864014
12,1.102608323097229
13,1.1319266557693481
14,1.133960485458374
15,1.1518710851669312
16,1.106119155883789
17,1.123679518699646
18,1.1368231773376465
19,1.0963608026504517
20,1.0741469860076904
21,1.095436453819275
22,1.1096924543380737
23,1.1259995698928833
24,1.0573850870132446
25,1.1162794828414917
26,1.1136962175369263
27,1.1204406023025513
28,1.0618648529052734
29,1.0723342895507812
30,1.0895944833755493
31,1.144450306892395
32,1.1073600053787231
33,1.1186296939849854
34,1.0853581428527832
35,1.09665048122406
36,1.1094691753387451
37,1.18728768825531
38,1.0861834287643433
39,1.0880389213562012
40,1.110253095626831
41,1.1493960618972778
42,1.0749496221542358
43,1.0587536096572876
44,1.0527716875076294
45,1.1414759159088135
46,1.201070785522461
47,1.190242886543274
48,1.07612943649292
49,1.1012812852859497
50,1.0805089473724365
51,1.1022324562072754
52,1.137314796447754
53,1.091663122177124
54,1.1731452941894531
55,1.1406913995742798
56,1.121088981628418
57,1.132107138633728
58,1.1007049083709717
59,1.1277250051498413
60,1.0916879177093506
61,1.1055794954299927
62,1.1160591840744019
63,1.0936615467071533
64,1.176824688911438
65,1.0829079151153564
66,1.119057297706604
67,1.1628717184066772
68,1.1907609701156616
69,1.1075193881988525
70,1.1129534244537354
71,1.0852012634277344
72,1.1605240106582642
73,1.0806993246078491
74,1.1527459621429443
75,1.1108864545822144
76,1.1503225564956665
77,1.111133098602295
78,1.1395370960235596
79,1.1434398889541626
80,1.1081151962280273
81,1.1417882442474365
82,1.1116364002227783
83,1.0794559717178345
84,1.135582685470581
85,1.1169147491455078
86,1.0678956508636475
87,1.1527808904647827
88,1.1195363998413086
89,1.1548480987548828
90,1.1087509393692017
91,1.130981683731079
92,1.1264899969100952
93,1.1574636697769165
94,1.0810060501098633
95,1.126576542854309
96,1.1074978113174438
97,1.0864923000335693
98,1.087862491607666
99,1.1337007284164429
100,1.1256814002990723
101,1.1722936630249023
102,1.140961766242981
103,1.1050841808319092
104,1.081722617149353
105,1.1318899393081665
106,1.116019368171692
107,1.0753587484359741
108,1.076176404953003
109,1.1598066091537476
110,1.1021091938018799
111,1.1061211824417114
112,1.1540967226028442
113,1.1077214479446411
114,1.0970481634140015
115,1.1429213285446167
116,1.1441408395767212
117,1.0896596908569336
118,1.101439118385315
119,1.0806851387023926
120,1.124758243560791
121,1.1194369792938232
122,1.1448137760162354
123,1.1219202280044556
124,1.0897735357284546
125,1.1171729564666748
126,1.1667530536651611
127,1.127962589263916
128,1.1112985610961914
129,1.1101584434509277
130,1.1320459842681885
131,1.0696680545806885
132,1.1079285144805908
133,1.086704969406128
134,1.123633861541748
135,1.1260322332382202
136,1.1038355827331543
137,1.0929185152053833
138,1.1198219060897827
139,1.1125315427780151
140,1.0956650972366333
141,1.1117185354232788
142,1.124956488609314
143,1.0826910734176636
144,1.1027277708053589
145,1.1175384521484375
146,1.0766139030456543
147,1.0849069356918335
148,1.1283825635910034
149,1.0716736316680908
150,1.1530770063400269
151,1.0851140022277832
152,1.1134357452392578
153,1.1094509363174438
154,1.1335113048553467
155,1.1085318326950073
156,1.1099672317504883
157,1.1099168062210083
158,1.0720043182373047
159,1.15585196018219
160,1.0912662744522095
161,1.0881285667419434
162,1.120008111000061
163,1.125840425491333
164,1.099062442779541
165,1.169651985168457
166,1.1565419435501099
167,1.1093894243240356
168,1.191235899925232
169,1.1664115190505981
170,1.1148523092269897
171,1.0972598791122437
172,1.1228052377700806
173,1.1294523477554321
174,1.0754823684692383
175,1.0858206748962402
176,1.0886926651000977
177,1.1757757663726807
178,1.0753653049468994
179,1.132416844367981
180,1.0527867078781128
181,1.122880220413208
182,1.1100722551345825
183,1.132585048675537
184,1.0891770124435425
185,1.1039202213287354
186,1.1047419309616089
187,1.127968668937683
188,1.078094482421875
189,1.0933444499969482
