,0
0,1.0873054265975952
1,1.1501781940460205
2,1.1433981657028198
3,1.0992249250411987
4,1.1239237785339355
5,1.0818108320236206
6,1.0563647747039795
7,1.126275658607483
8,1.0869684219360352
9,1.0960888862609863
10,1.1249688863754272
11,1.0886324644088745
12,1.0914390087127686
13,1.1181573867797852
14,1.1016581058502197
15,1.1488651037216187
16,1.0948208570480347
17,1.1175272464752197
18,1.0864835977554321
19,1.0944072008132935
20,1.0777053833007812
21,1.1110565662384033
22,1.1467680931091309
23,1.099844217300415
24,1.1031475067138672
25,1.1078656911849976
26,1.0884685516357422
27,1.1019129753112793
28,1.1130611896514893
29,1.1037977933883667
30,1.092777967453003
31,1.1089668273925781
32,1.1136845350265503
33,1.1070544719696045
34,1.1021130084991455
35,1.0983285903930664
36,1.0902988910675049
37,1.1009478569030762
38,1.1058579683303833
39,1.1109036207199097
40,1.0905393362045288
41,1.1062684059143066
42,1.1036642789840698
43,1.0974587202072144
44,1.097385287284851
45,1.1054608821868896
46,1.0951902866363525
47,1.0998929738998413
48,1.097939133644104
49,1.097891926765442
50,1.099666953086853
51,1.0922931432724
52,1.1033053398132324
53,1.100516676902771
54,1.0938785076141357
55,1.097644329071045
56,1.1017177104949951
57,1.0990206003189087
58,1.1049463748931885
59,1.0988783836364746
60,1.0953946113586426
61,1.10150945186615
62,1.0887290239334106
63,1.1001654863357544
64,1.0903964042663574
65,1.0955424308776855
66,1.1013685464859009
67,1.1009187698364258
68,1.0978893041610718
69,1.0952553749084473
70,1.100894570350647
71,1.0934168100357056
72,1.103537678718567
73,1.1045312881469727
74,1.0960719585418701
75,1.0901423692703247
76,1.1094470024108887
77,1.093494176864624
78,1.0896987915039062
79,1.089039921760559
80,1.086208701133728
81,1.098623514175415
82,1.0977150201797485
83,1.0981323719024658
84,1.0923219919204712
85,1.106918454170227
86,1.1014078855514526
87,1.0951215028762817
88,1.0891880989074707
89,1.093849778175354
90,1.087294101715088
91,1.1168667078018188
92,1.109092116355896
93,1.0655198097229004
94,1.1248779296875
95,1.1000186204910278
96,1.0632466077804565
97,1.1033451557159424
98,1.0816863775253296
99,1.1049596071243286
100,1.0923770666122437
