,0
0,1.060881495475769
1,1.0323222875595093
2,1.0813078880310059
3,1.119619607925415
4,1.0617704391479492
5,1.0636422634124756
6,1.0899934768676758
7,1.1301487684249878
8,1.129364013671875
9,1.085349440574646
10,1.131761908531189
11,1.091649055480957
12,1.0827938318252563
13,1.1067004203796387
14,1.066688060760498
15,1.0851304531097412
16,1.1152275800704956
17,1.1017464399337769
18,1.0950261354446411
19,1.0954701900482178
20,1.1065672636032104
21,1.0919864177703857
22,1.0704129934310913
23,1.1114068031311035
24,1.1037936210632324
25,1.093185544013977
26,1.1044988632202148
27,1.0876344442367554
28,1.0978176593780518
29,1.114689826965332
30,1.1147135496139526
31,1.1115658283233643
32,1.090081810951233
33,1.1157894134521484
34,1.0968250036239624
35,1.082236647605896
36,1.0852659940719604
37,1.0758662223815918
38,1.110357642173767
39,1.165597677230835
40,1.1148923635482788
41,1.083187222480774
42,1.074263572692871
43,1.0742374658584595
44,1.1065256595611572
45,1.086266040802002
46,1.0602664947509766
47,1.101440191268921
48,1.1481878757476807
49,1.1281507015228271
50,1.1053416728973389
51,1.1019178628921509
52,1.1121987104415894
53,1.0969464778900146
54,1.0915182828903198
55,1.1231797933578491
56,1.0982319116592407
57,1.1113688945770264
58,1.1149336099624634
59,1.0921857357025146
60,1.07972252368927
61,1.1026610136032104
62,1.0952445268630981
63,1.0964676141738892
64,1.1158238649368286
65,1.1038382053375244
66,1.1013332605361938
67,1.0799962282180786
68,1.0932735204696655
69,1.1151450872421265
70,1.0950677394866943
71,1.1010600328445435
72,1.1032894849777222
73,1.1051061153411865
74,1.081941843032837
75,1.1039366722106934
76,1.0903434753417969
77,1.0878589153289795
78,1.0950549840927124
79,1.0966802835464478
80,1.1261777877807617
81,1.0909909009933472
82,1.0788805484771729
83,1.0785161256790161
84,1.0935364961624146
85,1.0963910818099976
86,1.0962296724319458
87,1.1014280319213867
88,1.0967292785644531
89,1.0955653190612793
90,1.0960325002670288
91,1.110334038734436
92,1.1047990322113037
93,1.0968533754348755
94,1.1042896509170532
95,1.1085810661315918
96,1.089474081993103
97,1.1095433235168457
98,1.110176920890808
99,1.1090729236602783
100,1.0917989015579224
101,1.1164209842681885
102,1.100592851638794
103,1.0871379375457764
104,1.107269048690796
105,1.0819189548492432
106,1.1064770221710205
107,1.0739749670028687
108,1.095866322517395
109,1.088916540145874
110,1.091882586479187
111,1.0868258476257324
112,1.114701509475708
113,1.098926305770874
114,1.1073747873306274
115,1.0966492891311646
116,1.0961111783981323
117,1.0960304737091064
118,1.0921169519424438
119,1.0940083265304565
120,1.0981816053390503
121,1.1099772453308105
122,1.1063168048858643
123,1.0874046087265015
124,1.0897189378738403
125,1.0792322158813477
126,1.088173270225525
127,1.1029385328292847
128,1.1047558784484863
129,1.1203995943069458
130,1.0882521867752075
131,1.1045994758605957
132,1.0913358926773071
133,1.0940465927124023
134,1.0897334814071655
135,1.1023533344268799
136,1.093004822731018
137,1.0962060689926147
138,1.1030876636505127
139,1.1044560670852661
140,1.1087931394577026
141,1.108095407485962
142,1.0859318971633911
143,1.0890682935714722
144,1.0842653512954712
145,1.0940390825271606
146,1.0940566062927246
147,1.1004747152328491
148,1.088660478591919
149,1.1109877824783325
150,1.0879247188568115
151,1.098075270652771
152,1.1059657335281372
153,1.1019258499145508
154,1.0856796503067017
155,1.0860360860824585
156,1.095130443572998
157,1.1086310148239136
158,1.093442440032959
159,1.113113522529602
160,1.113988995552063
161,1.0978448390960693
162,1.099068284034729
163,1.0904291868209839
164,1.100884199142456
165,1.107775092124939
166,1.104392170906067
167,1.0907878875732422
