,0
0,1.097820520401001
1,1.1082983016967773
2,1.0683259963989258
3,1.0915429592132568
4,1.0988432168960571
5,1.068350076675415
6,1.1463756561279297
7,1.0809109210968018
8,1.109200358390808
9,1.1182066202163696
10,1.1065560579299927
11,1.1134909391403198
12,1.1240127086639404
13,1.1186909675598145
14,1.0982797145843506
15,1.1364341974258423
16,1.1075246334075928
17,1.108038067817688
18,1.0889089107513428
19,1.0887786149978638
20,1.105928659439087
21,1.090968132019043
22,1.0995198488235474
23,1.1439013481140137
24,1.1014410257339478
25,1.0889869928359985
26,1.0976285934448242
27,1.1136516332626343
28,1.1064293384552002
29,1.0988798141479492
30,1.1062029600143433
31,1.1133288145065308
32,1.1147226095199585
33,1.0942226648330688
34,1.0973336696624756
35,1.110129714012146
36,1.0774757862091064
37,1.0942672491073608
38,1.0958735942840576
39,1.0961558818817139
40,1.0914721488952637
41,1.1213597059249878
42,1.128849983215332
43,1.1045223474502563
44,1.0930156707763672
45,1.1018483638763428
46,1.111010193824768
47,1.1125634908676147
48,1.109677791595459
49,1.0976561307907104
50,1.0895146131515503
51,1.0997940301895142
52,1.1079840660095215
53,1.095444917678833
54,1.0859875679016113
55,1.107871413230896
56,1.104719638824463
57,1.0944693088531494
58,1.0947719812393188
59,1.088558554649353
60,1.0939613580703735
61,1.0931663513183594
62,1.0897191762924194
63,1.1026387214660645
64,1.0870261192321777
65,1.0996196269989014
66,1.0800220966339111
67,1.092548131942749
68,1.1097956895828247
69,1.0923861265182495
70,1.0754241943359375
71,1.0939596891403198
72,1.111155390739441
73,1.0956461429595947
74,1.0948731899261475
75,1.1239948272705078
76,1.1043593883514404
77,1.1012799739837646
78,1.1115784645080566
79,1.0860050916671753
80,1.0714775323867798
81,1.082901954650879
82,1.084290623664856
83,1.0857226848602295
84,1.1153947114944458
85,1.1061714887619019
86,1.0939557552337646
87,1.1010679006576538
88,1.0843427181243896
89,1.0842407941818237
90,1.104366660118103
91,1.0785021781921387
92,1.0815701484680176
93,1.1208125352859497
94,1.119931936264038
95,1.098361849784851
96,1.1011154651641846
97,1.0740859508514404
98,1.0878360271453857
99,1.0950568914413452
100,1.0790996551513672
101,1.1082643270492554
102,1.0970820188522339
103,1.1016534566879272
104,1.0852423906326294
105,1.0930125713348389
106,1.0992701053619385
107,1.0964664220809937
108,1.1028056144714355
109,1.1199167966842651
110,1.0886751413345337
111,1.1049243211746216
112,1.0724587440490723
113,1.0882803201675415
114,1.1183511018753052
115,1.0902460813522339
116,1.0855928659439087
117,1.1062138080596924
118,1.0774896144866943
119,1.0892964601516724
120,1.0955712795257568
121,1.088097333908081
122,1.101759433746338
123,1.1051816940307617
124,1.091178297996521
125,1.1007524728775024
126,1.0936881303787231
127,1.0855215787887573
128,1.0823851823806763
129,1.086769461631775
130,1.0898876190185547
131,1.0918530225753784
132,1.1012980937957764
133,1.0990148782730103
134,1.0802524089813232
135,1.0914170742034912
136,1.0997077226638794
137,1.0822691917419434
138,1.1033912897109985
139,1.1008638143539429
140,1.0984219312667847
141,1.0935039520263672
142,1.0912270545959473
143,1.0897102355957031
144,1.0951488018035889
145,1.0932621955871582
146,1.0899168252944946
147,1.1008732318878174
148,1.0957716703414917
149,1.096173644065857
150,1.0961272716522217
151,1.0890450477600098
152,1.0850427150726318
153,1.0726550817489624
154,1.0884865522384644
155,1.0948656797409058
156,1.093286156654358
157,1.0900925397872925
158,1.087458848953247
159,1.0986661911010742
160,1.1057701110839844
161,1.0981038808822632
162,1.0988517999649048
163,1.1013191938400269
164,1.1052602529525757
165,1.074619174003601
166,1.0997531414031982
167,1.1052261590957642
168,1.1153522729873657
169,1.0841686725616455
170,1.084700107574463
171,1.091180682182312
172,1.1167975664138794
173,1.083240270614624
174,1.1022777557373047
175,1.0857869386672974
176,1.0959961414337158
177,1.083475947380066
178,1.1070984601974487
179,1.1135116815567017
180,1.093161702156067
181,1.0835720300674438
182,1.0986195802688599
183,1.106175422668457
184,1.0818345546722412
185,1.091578483581543
186,1.113987922668457
187,1.0851794481277466
188,1.0905327796936035
189,1.1077287197113037
190,1.0961045026779175
191,1.095046043395996
192,1.0946167707443237
193,1.103453516960144
194,1.1055500507354736
195,1.092484712600708
196,1.0978007316589355
197,1.0826399326324463
198,1.0931545495986938
199,1.115021824836731
200,1.0989776849746704
201,1.0811669826507568
202,1.1086878776550293
203,1.091469645500183
204,1.088304877281189
205,1.0953092575073242
206,1.0908631086349487
207,1.088786005973816
208,1.1039597988128662
209,1.0930123329162598
210,1.0891557931900024
211,1.0915942192077637
212,1.09900963306427
213,1.1059585809707642
214,1.1148602962493896
215,1.1035993099212646
216,1.1113948822021484
217,1.104344129562378
218,1.1020896434783936
219,1.0987344980239868
220,1.117082953453064
221,1.1019444465637207
222,1.0962276458740234
223,1.101900339126587
224,1.0955463647842407
225,1.1076099872589111
226,1.102082371711731
227,1.0729972124099731
228,1.1014991998672485
229,1.1056137084960938
230,1.0856112241744995
231,1.1019011735916138
232,1.1023691892623901
233,1.1086070537567139
234,1.1093125343322754
235,1.10215425491333
236,1.0965230464935303
237,1.0885162353515625
238,1.0890767574310303
239,1.1051180362701416
240,1.0870121717453003
241,1.1005548238754272
242,1.0976576805114746
243,1.1033031940460205
244,1.1005353927612305
245,1.106702446937561
246,1.0922529697418213
247,1.108048677444458
248,1.1074066162109375
249,1.0990760326385498
250,1.0966570377349854
251,1.0946040153503418
252,1.0987741947174072
253,1.0982484817504883
254,1.089270830154419
255,1.106878638267517
256,1.1086273193359375
257,1.106845736503601
258,1.0873267650604248
259,1.1068323850631714
260,1.0976016521453857
261,1.0968432426452637
262,1.0961905717849731
263,1.101277470588684
264,1.092202067375183
265,1.0904631614685059
266,1.0965596437454224
267,1.086235523223877
268,1.0888361930847168
269,1.1050660610198975
270,1.1062463521957397
271,1.107292890548706
272,1.0952507257461548
273,1.1117433309555054
274,1.0959296226501465
275,1.1042630672454834
276,1.1090373992919922
277,1.0965898036956787
278,1.0922929048538208
279,1.1101804971694946
280,1.0932215452194214
281,1.1163703203201294
282,1.0970709323883057
283,1.0895804166793823
284,1.1070129871368408
285,1.0850260257720947
286,1.107560396194458
287,1.1016321182250977
288,1.0971753597259521
289,1.0907269716262817
290,1.0919350385665894
291,1.0980573892593384
292,1.0977721214294434
293,1.0938576459884644
294,1.1113591194152832
295,1.1076205968856812
296,1.1031545400619507
297,1.1021990776062012
298,1.0978587865829468
299,1.0931367874145508
300,1.0926371812820435
301,1.0926251411437988
302,1.104447841644287
303,1.0963480472564697
304,1.1023162603378296
305,1.1116596460342407
306,1.096550703048706
307,1.1116634607315063
308,1.097797155380249
309,1.095155119895935
310,1.1072052717208862
311,1.094673991203308
312,1.1043412685394287
313,1.0899492502212524
314,1.0896681547164917
315,1.1048623323440552
316,1.1062835454940796
317,1.1013602018356323
318,1.1030876636505127
319,1.1007232666015625
320,1.1068536043167114
321,1.0901496410369873
322,1.1085216999053955
323,1.1017097234725952
324,1.091392159461975
325,1.0873756408691406
326,1.1023374795913696
327,1.1007893085479736
328,1.0803911685943604
329,1.099883794784546
330,1.1048606634140015
331,1.113741159439087
332,1.0968804359436035
333,1.087627649307251
334,1.0892924070358276
335,1.0962495803833008
336,1.1058522462844849
337,1.1210048198699951
338,1.1080540418624878
339,1.0970487594604492
340,1.098942756652832
341,1.1049789190292358
342,1.0971589088439941
343,1.0966835021972656
344,1.0923292636871338
345,1.098271131515503
346,1.1056021451950073
347,1.0945851802825928
348,1.1082725524902344
349,1.1060112714767456
350,1.103468894958496
351,1.0941230058670044
352,1.1073243618011475
353,1.0914164781570435
354,1.1043752431869507
355,1.0929489135742188
356,1.102442979812622
357,1.10225248336792
358,1.0957722663879395
359,1.108262062072754
360,1.0965443849563599
361,1.1013269424438477
362,1.0983995199203491
363,1.0961931943893433
364,1.1061577796936035
365,1.0927692651748657
366,1.1024636030197144
367,1.09797203540802
368,1.1076213121414185
369,1.107956886291504
370,1.102457880973816
371,1.0967955589294434
372,1.0899338722229004
373,1.0989623069763184
374,1.099362850189209
375,1.0985661745071411
376,1.1082322597503662
377,1.1001026630401611
378,1.0949790477752686
379,1.0858327150344849
