,0
0,1.1747140884399414
1,1.1306194067001343
2,1.1716229915618896
3,1.1642521619796753
4,1.214751958847046
5,1.1722517013549805
6,1.1380584239959717
7,1.230576515197754
8,1.0161210298538208
9,1.1417624950408936
10,1.152333378791809
11,1.1375820636749268
12,1.1245253086090088
13,1.166329264640808
14,1.1337617635726929
15,1.1656818389892578
16,1.1390047073364258
17,1.0848525762557983
18,1.1341884136199951
19,1.1921741962432861
20,1.1504018306732178
21,1.15940523147583
22,1.1101455688476562
23,1.131204605102539
24,1.1302772760391235
25,1.098158836364746
26,1.102823257446289
27,1.1137363910675049
28,1.1375312805175781
29,1.1722217798233032
30,1.0852468013763428
31,1.2187846899032593
32,1.099283218383789
33,1.1522165536880493
34,1.122567892074585
35,1.1524596214294434
36,1.1666994094848633
37,1.1477208137512207
38,1.20997154712677
39,1.1069653034210205
40,1.086826205253601
41,1.1322009563446045
42,1.112829327583313
43,1.0711190700531006
44,1.1119654178619385
45,1.132983922958374
46,1.1383299827575684
47,1.0931347608566284
48,1.1027230024337769
49,1.125556230545044
50,1.1385645866394043
51,1.1064025163650513
52,1.0967730283737183
53,1.1204525232315063
54,1.1195381879806519
55,1.0930061340332031
56,1.0565520524978638
57,1.12476646900177
58,1.07179856300354
59,1.1679965257644653
60,1.1366864442825317
61,1.1474465131759644
62,1.080639362335205
63,1.1254507303237915
64,1.1224874258041382
65,1.1600515842437744
66,1.0947630405426025
67,1.1649255752563477
68,1.0982935428619385
69,1.0823382139205933
70,1.1245696544647217
71,1.1352301836013794
72,1.0922209024429321
73,1.1285442113876343
74,1.1322625875473022
75,1.1335638761520386
76,1.1536346673965454
77,1.082789659500122
78,1.0785762071609497
79,1.157457947731018
80,1.0990265607833862
81,1.1288502216339111
82,1.1072266101837158
83,1.0732721090316772
84,1.1105334758758545
85,1.1258348226547241
86,1.1040329933166504
87,1.1362160444259644
88,1.1518830060958862
89,1.0909918546676636
90,1.1149884462356567
91,1.1291693449020386
92,1.1585302352905273
93,1.1135698556900024
94,1.1551711559295654
95,1.0957226753234863
96,1.1091011762619019
97,1.1084150075912476
98,1.1252644062042236
99,1.1411136388778687
100,1.1255384683609009
101,1.12325119972229
102,1.081224799156189
103,1.114918828010559
104,1.0889605283737183
105,1.1106140613555908
106,1.1150712966918945
107,1.1134498119354248
108,1.103400468826294
109,1.1306214332580566
110,1.1540192365646362
111,1.116986870765686
112,1.0819083452224731
113,1.0695245265960693
114,1.0576108694076538
115,1.073040246963501
116,1.095780372619629
117,1.118376612663269
118,1.1735756397247314
119,1.0625486373901367
120,1.108430027961731
121,1.0873140096664429
122,1.0580406188964844
123,1.1483532190322876
124,1.1172417402267456
125,1.094922661781311
126,1.1080483198165894
127,1.1156785488128662
128,1.111275553703308
129,1.0684574842453003
130,1.105795979499817
131,1.1214189529418945
132,1.1478347778320312
133,1.0719190835952759
134,1.1438791751861572
135,1.1125684976577759
136,1.070888638496399
137,1.1394579410552979
138,1.1424328088760376
139,1.1019848585128784
140,1.0886396169662476
141,1.119961142539978
142,1.160150408744812
143,1.1639442443847656
144,1.1310642957687378
145,1.1164079904556274
146,1.0892647504806519
147,1.1033859252929688
148,1.1649587154388428
149,1.1201403141021729
150,1.1508139371871948
151,1.126582145690918
152,1.1167265176773071
153,1.104812741279602
154,1.08846116065979
155,1.1526087522506714
156,1.0609674453735352
157,1.113640546798706
158,1.095428705215454
159,1.1475727558135986
160,1.1001040935516357
161,1.1126446723937988
162,1.1058051586151123
163,1.0622867345809937
164,1.0595974922180176
165,1.1119352579116821
166,1.0766491889953613
167,1.0934504270553589
168,1.0680211782455444
169,1.0819569826126099
170,1.1418646574020386
171,1.1195340156555176
172,1.0897092819213867
173,1.1498010158538818
174,1.1388928890228271
175,1.0792391300201416
176,1.1684805154800415
177,1.1269170045852661
178,1.1117854118347168
179,1.1341562271118164
180,1.1349469423294067
181,1.0801194906234741
182,1.112593412399292
183,1.0948477983474731
184,1.1208916902542114
185,1.0634976625442505
186,1.1443830728530884
187,1.1213858127593994
188,1.0505260229110718
189,1.0554864406585693
