,0
0,1.1306416988372803
1,1.131377100944519
2,1.1337212324142456
3,1.0963761806488037
4,1.0905836820602417
5,1.0710945129394531
6,1.102158784866333
7,1.066942811012268
8,1.1995612382888794
9,1.166917324066162
10,1.1754053831100464
11,1.1256147623062134
12,1.126450777053833
13,1.045448660850525
14,1.1706631183624268
15,1.1762439012527466
16,1.1824437379837036
17,1.1520353555679321
18,1.0980836153030396
19,1.0938279628753662
20,1.1386911869049072
21,1.1600868701934814
22,1.1047600507736206
23,1.1154011487960815
24,1.097580909729004
25,1.0690393447875977
26,1.1809357404708862
27,1.041571021080017
28,1.015964388847351
29,1.1570953130722046
30,1.1154115200042725
31,1.1170341968536377
32,1.1968766450881958
33,1.0906583070755005
34,1.1212087869644165
35,1.223008632659912
36,1.1922749280929565
37,1.0758063793182373
38,1.0941779613494873
39,1.106197714805603
40,1.1390130519866943
41,1.141165018081665
42,1.1079169511795044
43,1.143347144126892
44,1.1035802364349365
45,1.1463409662246704
46,1.1128002405166626
47,1.0705997943878174
48,1.0927635431289673
49,1.059596061706543
50,1.104904294013977
51,1.150827169418335
52,1.1797301769256592
53,1.0958869457244873
54,1.0506089925765991
55,1.0735301971435547
56,1.0607357025146484
57,1.0564178228378296
58,1.0186177492141724
59,1.0716538429260254
60,1.0185432434082031
61,1.1208438873291016
62,1.1096129417419434
63,1.018375277519226
64,1.1284509897232056
65,1.0025546550750732
66,1.2724238634109497
67,1.1164265871047974
68,1.1420413255691528
69,1.0914504528045654
70,1.0897185802459717
71,1.154209017753601
72,1.1181472539901733
73,1.0820368528366089
74,1.0778541564941406
75,1.1018896102905273
76,1.0419285297393799
77,1.1416269540786743
78,1.1304181814193726
79,1.1403690576553345
80,1.1182310581207275
81,1.016395092010498
82,1.0949541330337524
83,1.0759843587875366
84,1.0890605449676514
85,1.0997672080993652
86,1.0875836610794067
87,1.1048715114593506
88,1.0871244668960571
89,1.149577260017395
90,1.0627044439315796
91,1.036305546760559
92,1.0811458826065063
93,1.0715625286102295
94,1.226646900177002
95,1.0572237968444824
96,1.0573617219924927
97,1.0697789192199707
98,1.1046441793441772
99,1.0861316919326782
100,0.9984258413314819
101,1.0235942602157593
102,1.0720728635787964
103,1.1075947284698486
104,1.0445271730422974
105,0.9978302121162415
106,1.0364577770233154
107,0.962069034576416
108,1.0346179008483887
109,1.0727514028549194
110,1.0237510204315186
111,0.9961286187171936
112,1.226933240890503
113,1.103393316268921
114,1.0604933500289917
115,1.0713592767715454
116,1.0328476428985596
117,1.099967360496521
118,1.0292932987213135
119,1.0860917568206787
120,1.082878589630127
121,1.0293080806732178
122,1.0092103481292725
123,1.0956089496612549
124,0.9355579018592834
125,1.0448368787765503
126,0.9838806390762329
127,1.2391750812530518
128,1.0054283142089844
129,1.0731110572814941
130,1.1263015270233154
131,1.0131899118423462
132,0.9878263473510742
133,1.052984595298767
134,1.032457947731018
135,1.0435670614242554
136,1.0473638772964478
137,1.056204915046692
138,1.2528276443481445
139,1.018454909324646
140,1.0828777551651
141,0.9982306957244873
142,1.1216336488723755
143,1.0983306169509888
144,1.0056568384170532
145,1.0812304019927979
146,1.0312025547027588
147,1.0100294351577759
148,1.074541449546814
149,1.0234262943267822
150,1.1159005165100098
151,1.040525197982788
152,0.9938168525695801
153,1.0155274868011475
154,0.9915707111358643
155,1.1527081727981567
156,1.1614665985107422
157,1.1061220169067383
158,1.1030062437057495
159,1.059366226196289
160,1.1879528760910034
161,1.1166597604751587
162,1.0736136436462402
163,1.1465028524398804
164,1.1227046251296997
165,1.0952484607696533
166,1.1122915744781494
167,1.0814006328582764
168,1.0365458726882935
169,1.1186460256576538
170,1.1213631629943848
171,1.0894746780395508
172,1.0765200853347778
173,1.1231191158294678
174,1.0625053644180298
175,1.0764042139053345
176,1.0711686611175537
177,1.0946205854415894
178,1.1428108215332031
179,1.0572596788406372
180,1.106964111328125
181,1.0856447219848633
182,1.1675868034362793
183,1.1172007322311401
184,1.1023164987564087
185,1.0475305318832397
186,1.0899254083633423
187,1.0779308080673218
188,1.0925804376602173
189,1.0900075435638428
