,0
0,1.1733448505401611
1,1.1811761856079102
2,1.264815092086792
3,1.220759630203247
4,1.1071627140045166
5,1.1787834167480469
6,1.1618447303771973
7,1.0599684715270996
8,1.2042043209075928
9,1.178429126739502
10,1.1630014181137085
11,1.1702895164489746
12,1.2029169797897339
13,1.1590557098388672
14,1.1571711301803589
15,1.0950405597686768
16,1.153798222541809
17,1.117232084274292
18,1.0946242809295654
19,1.1606431007385254
20,1.0889798402786255
21,1.1305732727050781
22,1.0898535251617432
23,1.1951218843460083
24,1.1516112089157104
25,1.1155306100845337
26,1.1700026988983154
27,1.1187663078308105
28,1.0882492065429688
29,1.1106202602386475
30,1.1342285871505737
31,1.2044819593429565
32,1.0948351621627808
33,1.122045874595642
34,1.0792773962020874
35,1.0880905389785767
36,1.1746423244476318
37,1.0840195417404175
38,1.1787840127944946
39,1.1449047327041626
40,1.1517469882965088
41,1.155444860458374
42,1.110177993774414
43,1.1310844421386719
44,1.1064682006835938
45,1.1591795682907104
46,1.1286770105361938
47,1.0819264650344849
48,1.102883219718933
49,1.1333683729171753
50,1.198331356048584
51,1.1607178449630737
52,1.0300487279891968
53,1.1048240661621094
54,1.1307231187820435
55,1.18825101852417
56,1.208591341972351
57,1.1057298183441162
58,1.1468654870986938
59,1.1319031715393066
60,1.1084412336349487
61,1.1165803670883179
62,1.1297892332077026
63,1.0815263986587524
64,1.1707942485809326
65,1.1921095848083496
66,1.090165138244629
67,1.0845469236373901
68,1.14893639087677
69,1.1072949171066284
70,1.1326314210891724
71,1.1289156675338745
72,1.1171938180923462
73,1.0858997106552124
74,1.0706661939620972
75,1.184564471244812
76,1.1668695211410522
77,1.1374645233154297
78,1.1959701776504517
79,1.1102547645568848
80,1.1392931938171387
81,1.1362578868865967
82,1.122977614402771
83,1.1725778579711914
84,1.1719391345977783
85,1.1107279062271118
86,1.1063122749328613
87,1.0707522630691528
88,1.0956801176071167
89,1.038116455078125
90,1.1066371202468872
91,1.115944743156433
92,1.162774920463562
93,1.167779564857483
94,1.1096594333648682
95,1.166187047958374
96,1.010119080543518
97,1.1027039289474487
98,1.142786979675293
99,1.015371561050415
100,1.1285582780838013
101,1.1118988990783691
102,1.1004459857940674
103,1.1375232934951782
104,1.0767338275909424
105,1.1078263521194458
106,1.1476083993911743
107,1.0769050121307373
108,1.1029350757598877
109,1.0737371444702148
110,1.0749951601028442
111,1.1528352499008179
112,1.1095236539840698
113,1.1204299926757812
114,1.161216378211975
115,1.074425220489502
116,1.0915106534957886
117,1.1191914081573486
118,1.146019697189331
119,1.1155444383621216
120,1.0945611000061035
121,1.1979811191558838
122,1.0994447469711304
123,1.146726369857788
124,1.0758912563323975
125,1.0951478481292725
126,1.1709671020507812
127,1.12115478515625
128,1.1199378967285156
129,1.1703903675079346
130,1.0847736597061157
131,1.1045184135437012
132,1.131819486618042
133,1.0849003791809082
134,1.1245245933532715
135,1.0964306592941284
136,1.1481220722198486
137,1.133750081062317
138,1.1453458070755005
139,1.1295799016952515
140,1.0447255373001099
141,1.1644511222839355
142,1.126868724822998
143,1.0811458826065063
144,1.076648235321045
145,1.1350995302200317
146,1.052854299545288
147,1.0865010023117065
148,1.1467584371566772
149,1.0867282152175903
150,1.0406696796417236
151,1.086560845375061
152,1.1082676649093628
153,1.0806747674942017
154,1.1469627618789673
155,1.101708173751831
156,1.1370799541473389
157,1.0842065811157227
158,1.1549607515335083
159,1.0733317136764526
160,1.135674238204956
161,1.1303445100784302
162,1.0416256189346313
163,1.159040927886963
164,1.1037392616271973
165,1.100342869758606
166,1.143451452255249
167,1.1395643949508667
168,1.0545449256896973
169,1.137134075164795
170,1.1272130012512207
171,1.1088743209838867
172,1.0971988439559937
173,1.1589767932891846
174,1.1179473400115967
175,1.1316787004470825
176,1.046728491783142
177,1.0763059854507446
178,1.1178535223007202
179,1.1116864681243896
180,1.1345713138580322
181,1.103631854057312
182,1.1694622039794922
183,1.074533224105835
184,1.1314697265625
185,1.1392035484313965
186,1.1254392862319946
187,1.1546452045440674
188,1.0974137783050537
189,1.0485897064208984
