,0
0,1.098013997077942
1,1.1266283988952637
2,1.124403715133667
3,1.1110867261886597
4,1.0560568571090698
5,1.09615159034729
6,1.080405831336975
7,1.0810691118240356
8,1.1069202423095703
9,1.1137949228286743
10,1.1157422065734863
11,1.106695294380188
12,1.0933724641799927
13,1.0862737894058228
14,1.1056770086288452
15,1.1276403665542603
16,1.091882348060608
17,1.0829023122787476
18,1.1021339893341064
19,1.1147327423095703
20,1.108746886253357
21,1.1245354413986206
22,1.1020622253417969
23,1.0839251279830933
24,1.0849521160125732
25,1.0814381837844849
26,1.1245300769805908
27,1.1011208295822144
28,1.1072893142700195
29,1.0982260704040527
30,1.104487657546997
31,1.0978834629058838
32,1.0880330801010132
33,1.0961384773254395
34,1.1080260276794434
35,1.087967038154602
36,1.094803810119629
37,1.0921828746795654
38,1.1053560972213745
39,1.0972857475280762
40,1.0833253860473633
41,1.113526701927185
42,1.0976980924606323
43,1.0771427154541016
44,1.0969805717468262
45,1.1006851196289062
46,1.0967618227005005
47,1.0928120613098145
48,1.082800269126892
49,1.0857442617416382
50,1.1131665706634521
51,1.079679012298584
52,1.1080783605575562
53,1.0924992561340332
54,1.082430124282837
55,1.0907220840454102
56,1.1092548370361328
57,1.1123855113983154
58,1.0888605117797852
59,1.0880669355392456
60,1.08779776096344
61,1.1098203659057617
62,1.0828373432159424
63,1.1132473945617676
64,1.0675427913665771
65,1.0938818454742432
66,1.106863260269165
67,1.0723356008529663
68,1.0968453884124756
69,1.0650889873504639
70,1.091970682144165
71,1.071136474609375
72,1.0948848724365234
73,1.0839838981628418
74,1.1005221605300903
75,1.1110382080078125
76,1.0961358547210693
77,1.11894690990448
78,1.0655577182769775
79,1.1071892976760864
80,1.087620735168457
81,1.10785710811615
82,1.0753933191299438
83,1.1091222763061523
84,1.0919114351272583
85,1.0769743919372559
86,1.1061537265777588
87,1.0867985486984253
88,1.0796529054641724
89,1.0885940790176392
90,1.0867788791656494
91,1.1077431440353394
92,1.1176421642303467
93,1.0691993236541748
94,1.0604498386383057
95,1.1133962869644165
96,1.1075117588043213
97,1.0750062465667725
98,1.1131011247634888
99,1.0739505290985107
100,1.0889644622802734
101,1.0884045362472534
102,1.1035609245300293
103,1.0943466424942017
104,1.089972734451294
105,1.1220777034759521
106,1.1054264307022095
107,1.0912922620773315
108,1.1086194515228271
109,1.1008576154708862
110,1.1058193445205688
111,1.0992114543914795
112,1.1003446578979492
113,1.0917141437530518
114,1.120134711265564
115,1.0933700799942017
116,1.1072043180465698
117,1.099530577659607
118,1.1010658740997314
119,1.1040438413619995
120,1.0996428728103638
121,1.093348741531372
122,1.0919944047927856
123,1.1123312711715698
124,1.0827468633651733
125,1.0894540548324585
126,1.1000773906707764
127,1.1094236373901367
128,1.100216031074524
129,1.087086796760559
130,1.0949410200119019
131,1.1021593809127808
132,1.1187810897827148
133,1.0940046310424805
134,1.1125613451004028
135,1.1114964485168457
136,1.1062878370285034
137,1.1181204319000244
138,1.1004539728164673
139,1.0955207347869873
140,1.1026960611343384
141,1.1039890050888062
142,1.1102993488311768
143,1.1014703512191772
144,1.093372106552124
145,1.0954726934432983
146,1.1021728515625
147,1.1106706857681274
148,1.078350305557251
149,1.0912936925888062
150,1.102928638458252
151,1.103241205215454
152,1.095252275466919
153,1.0867644548416138
154,1.0916986465454102
155,1.0950947999954224
156,1.1008316278457642
157,1.0963425636291504
158,1.0868070125579834
159,1.110021948814392
160,1.1076987981796265
161,1.1196922063827515
162,1.1006841659545898
163,1.0918478965759277
164,1.1058838367462158
165,1.103516697883606
166,1.0951870679855347
167,1.095744013786316
168,1.113245964050293
169,1.0923185348510742
170,1.0980703830718994
171,1.0942487716674805
172,1.092055320739746
173,1.098758578300476
174,1.0982747077941895
175,1.1043400764465332
176,1.0978137254714966
177,1.097425103187561
178,1.0953164100646973
179,1.1081819534301758
180,1.1109700202941895
181,1.1044070720672607
182,1.1017123460769653
183,1.0965228080749512
184,1.100282907485962
185,1.087641716003418
186,1.0946085453033447
187,1.086750864982605
188,1.1116082668304443
189,1.1031973361968994
190,1.1014087200164795
191,1.1099101305007935
192,1.0932682752609253
193,1.1046432256698608
194,1.098831295967102
195,1.099251389503479
196,1.1015340089797974
197,1.0930967330932617
198,1.1041524410247803
199,1.0900230407714844
200,1.0945810079574585
201,1.0981085300445557
202,1.099045991897583
203,1.097217082977295
204,1.10324227809906
205,1.0986050367355347
206,1.1038594245910645
207,1.1058381795883179
208,1.0956530570983887
209,1.1004308462142944
210,1.089306116104126
211,1.0993977785110474
212,1.0925261974334717
213,1.0975109338760376
214,1.1064496040344238
215,1.1028683185577393
216,1.0989772081375122
217,1.1010090112686157
218,1.0924742221832275
219,1.1082806587219238
220,1.0858861207962036
221,1.0849920511245728
222,1.094285249710083
223,1.0971566438674927
224,1.0991586446762085
225,1.09983229637146
226,1.1086206436157227
227,1.1071670055389404
228,1.1031005382537842
229,1.1120232343673706
230,1.092652440071106
231,1.1075987815856934
232,1.0878809690475464
233,1.08968985080719
234,1.0959795713424683
235,1.1046196222305298
236,1.1073189973831177
237,1.0969547033309937
238,1.1088414192199707
239,1.107649326324463
240,1.093571662902832
241,1.109461784362793
242,1.0993534326553345
243,1.1018491983413696
244,1.1143319606781006
245,1.1037184000015259
246,1.0927242040634155
247,1.0852845907211304
248,1.0876950025558472
249,1.0939453840255737
250,1.084999680519104
251,1.1032465696334839
252,1.1102877855300903
253,1.1016138792037964
254,1.0945059061050415
255,1.1098114252090454
256,1.0951344966888428
257,1.1019119024276733
258,1.1008039712905884
259,1.1022307872772217
260,1.0888402462005615
261,1.0979278087615967
262,1.106471300125122
263,1.1046496629714966
264,1.0963884592056274
265,1.0962246656417847
266,1.092836856842041
267,1.1125175952911377
268,1.0925427675247192
269,1.1068458557128906
270,1.0990476608276367
271,1.1031203269958496
272,1.0958013534545898
273,1.0945452451705933
274,1.1013187170028687
275,1.0888614654541016
276,1.0848486423492432
277,1.0854243040084839
278,1.1019065380096436
279,1.0878632068634033
280,1.100322961807251
281,1.0961586236953735
282,1.0938035249710083
283,1.1056573390960693
284,1.0802526473999023
285,1.0988134145736694
286,1.111193060874939
287,1.0944414138793945
288,1.1094212532043457
289,1.1038414239883423
290,1.0908910036087036
291,1.108327031135559
292,1.1119412183761597
293,1.0942648649215698
294,1.1081585884094238
295,1.1030877828598022
296,1.0887436866760254
297,1.090859055519104
298,1.0934890508651733
299,1.115234136581421
300,1.0965821743011475
301,1.0947508811950684
302,1.102563500404358
303,1.1086797714233398
304,1.0975850820541382
305,1.1034854650497437
306,1.0953348875045776
307,1.0960536003112793
308,1.1082762479782104
309,1.1105867624282837
310,1.0783977508544922
311,1.1042866706848145
312,1.1040693521499634
313,1.1064380407333374
314,1.111318588256836
315,1.102113127708435
316,1.1032856702804565
317,1.1002962589263916
318,1.0941959619522095
319,1.0948896408081055
320,1.0983784198760986
321,1.083317756652832
322,1.1046909093856812
323,1.1079938411712646
324,1.1040555238723755
325,1.0939431190490723
326,1.097266435623169
327,1.0946640968322754
328,1.1054242849349976
329,1.1021137237548828
330,1.0968735218048096
331,1.0955616235733032
332,1.1008708477020264
333,1.0989274978637695
334,1.0970145463943481
335,1.0979738235473633
336,1.1010730266571045
337,1.0996922254562378
338,1.0913702249526978
339,1.1057499647140503
340,1.0943470001220703
341,1.0823463201522827
342,1.1029735803604126
343,1.1112114191055298
344,1.086969017982483
345,1.1070942878723145
346,1.109428882598877
347,1.101732850074768
348,1.1023972034454346
349,1.100226640701294
350,1.0985400676727295
351,1.1059131622314453
352,1.0983152389526367
353,1.1042962074279785
354,1.107946753501892
355,1.0961644649505615
356,1.0882782936096191
357,1.095494031906128
358,1.1120166778564453
359,1.107108235359192
360,1.0910100936889648
361,1.092276692390442
362,1.1043003797531128
363,1.1073822975158691
364,1.1036537885665894
365,1.092245101928711
366,1.0950490236282349
367,1.088719367980957
368,1.093510389328003
369,1.0903899669647217
370,1.0981601476669312
371,1.101876139640808
372,1.1095688343048096
373,1.094455361366272
374,1.1080536842346191
375,1.1022852659225464
